game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715353,2443,4848628,MJ Thomas,True,False,20,4-9,0-0,3-6,7,2,9,0,0,0,1,4,11
401715353,2443,5243060,Dae Dae Hunter,True,False,26,6-10,4-7,0-1,0,1,1,0,1,0,1,3,16
401715353,2443,5176653,Jah Short,True,False,37,5-12,3-6,2-3,1,3,4,2,0,0,2,1,15
401715353,2443,5107884,JR Jacobs,True,False,28,1-8,0-2,0-1,0,4,4,3,1,0,0,1,2
401715353,2443,4683641,James White,True,False,29,5-18,0-1,4-8,2,6,8,1,0,0,2,2,14
401715353,2443,5243064,Jackson Sowards,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715353,2443,5243062,Luke Davis,False,False,19,0-1,0-0,0-2,1,2,3,0,0,0,0,4,0
401715353,2443,5243061,Leland Coleman,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715353,2443,5243063,Kohen Rowbatham,False,False,7,1-2,0-0,0-0,0,0,0,1,0,0,1,1,2
401715353,2443,5115621,Grant Kemp,False,False,6,1-3,0-2,0-0,1,1,2,0,0,0,0,1,2
401715353,2443,4897328,Jamond Vincent,False,False,24,0-3,0-2,0-0,1,2,3,2,0,0,1,1,0
401715353,2443,5108074,Omarion Henry,False,True,,,,,,,,,,,,,
401715353,2443,5106584,Kerwin Prince,False,True,,,,,,,,,,,,,
401715353,2443,5243059,Theo Grant,False,True,,,,,,,,,,,,,
401715353,251,4433599,Arthur Kaluma,True,False,28,5-9,2-2,3-3,2,8,10,3,1,2,1,2,15
401715353,251,4431710,Kadin Shedrick,True,False,24,2-5,0-1,2-2,2,5,7,2,0,3,0,4,6
401715353,251,5105624,Jordan Pope,True,False,33,15-21,8-12,4-5,0,2,2,0,1,0,0,2,42
401715353,251,5105486,Chendall Weaver,True,False,26,4-7,1-2,3-3,2,3,5,2,1,1,0,1,12
401715353,251,4432243,Tramon Mark,True,False,19,2-8,0-3,1-5,1,5,6,1,1,0,2,3,5
401715353,251,5152761,Devon Pryor,False,False,15,0-3,0-1,2-2,1,1,2,0,0,0,0,0,2
401715353,251,5149083,Nic Codie,False,False,12,2-2,0-0,0-0,1,2,3,1,0,1,2,2,4
401715353,251,5101692,Jamie Vinson,False,False,3,1-1,1-1,0-0,0,1,1,0,0,1,0,1,3
401715353,251,4897760,Cole Bott,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715353,251,4703082,Ze'Rik Onyema,False,False,13,2-2,0-0,1-2,1,5,6,0,0,1,0,3,5
401715353,251,4703907,Julian Larry,False,False,24,1-4,1-3,1-2,0,2,2,6,2,0,1,2,4
401715353,251,5106282,Preston Clark,False,True,,,,,,,,,,,,,
401715353,251,4703889,Jayson Kent,False,True,,,,,,,,,,,,,
401715353,251,5238230,Tre Johnson,False,True,,,,,,,,,,,,,
401715353,251,5191718,Anthon McDermott,False,True,,,,,,,,,,,,,
401715353,251,4848631,Malik Presley,False,True,,,,,,,,,,,,,
