game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714284,232,5175368,Lazar Djokovic,True,False,28,5-6,0-0,0-0,2,2,4,1,1,4,1,2,10
401714284,232,5105761,Ante Brzovic,True,False,29,9-13,1-2,1-3,0,6,6,1,1,2,2,2,20
401714284,232,5176275,Deywilk Tavarez,True,False,28,5-12,3-7,0-1,1,10,11,3,0,0,1,0,13
401714284,232,4901927,Derrin Boyd,True,False,32,5-13,2-5,0-1,0,4,4,2,0,0,1,3,12
401714284,232,4897901,CJ Fulton,True,False,35,3-6,1-4,0-0,0,3,3,6,1,0,1,0,7
401714284,232,5176811,Elijah Jones,False,False,14,2-4,0-0,0-2,2,3,5,0,1,1,0,0,4
401714284,232,5239612,Justas Stonkus,False,False,16,1-4,0-1,0-0,1,0,1,0,0,0,1,1,2
401714284,232,5107357,AJ Smith,False,False,18,2-4,0-0,1-2,1,2,3,0,1,0,2,2,5
401714284,232,4897002,Adam Comer,False,True,,,,,,,,,,,,,
401714284,232,5174643,Stef van Bussel,False,True,,,,,,,,,,,,,
401714284,232,5239614,Joey Scarpitti,False,True,,,,,,,,,,,,,
401714284,232,5239613,Cade Higgins,False,True,,,,,,,,,,,,,
401714284,232,5174638,Djordje Curcic,False,True,,,,,,,,,,,,,
401714284,232,5105759,Evan Kilminster,False,True,,,,,,,,,,,,,
401714284,232,5060731,Jaxon Prunty,False,True,,,,,,,,,,,,,
401714284,232,4896998,Jack Miller,False,True,,,,,,,,,,,,,
401714284,111,5106718,Collin Metcalf,True,False,34,1-1,0-0,0-0,1,7,8,0,0,6,0,3,2
401714284,111,5175017,JB Frankel,True,False,38,4-12,2-9,1-1,1,6,7,2,1,0,3,1,11
401714284,111,5106716,Harold Woods,True,False,40,8-18,1-3,2-3,2,5,7,5,4,0,3,1,19
401714284,111,5106715,Rashad King,True,False,36,5-16,1-6,4-4,0,5,5,1,2,1,3,4,15
401714284,111,5105787,LA Pratt,True,False,33,4-6,2-3,0-0,0,1,1,4,0,0,1,0,10
401714284,111,4702501,Sam Thomson,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
401714284,111,4610401,Alexander Nwagha,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714284,111,5175016,William Kermoury,False,False,12,2-8,1-4,0-0,0,1,1,0,1,0,1,0,5
401714284,111,5107178,Youri Fritz,False,True,,,,,,,,,,,,,
401714284,111,5106717,Jared Turner,False,True,,,,,,,,,,,,,
401714284,111,5242277,Luca Soroa,False,True,,,,,,,,,,,,,
401714284,111,5242276,Ryan Williams,False,True,,,,,,,,,,,,,
401714284,111,5242275,Nate Francois,False,True,,,,,,,,,,,,,
401714284,111,5106714,Masai Troutman,False,True,,,,,,,,,,,,,
