game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706424,2643,5114809,Sola Adebisi,True,False,30,3-6,0-2,0-0,2,2,4,0,0,1,2,1,6
401706424,2643,4904848,John Adams,True,False,26,4-7,0-0,2-2,3,0,3,0,1,1,2,5,10
401706424,2643,5116657,Brody Fox,True,False,31,4-11,0-1,2-3,1,1,2,4,0,0,4,2,10
401706424,2643,5107074,Paxton Davidson,True,False,24,1-3,0-1,0-0,0,2,2,2,1,0,3,1,2
401706424,2643,4900691,Cameron Glover,True,False,23,4-8,2-5,3-3,0,0,0,0,2,0,3,2,13
401706424,2643,5243245,Dante Kearse,False,False,12,0-2,0-1,0-0,0,3,3,0,1,0,0,3,0
401706424,2643,5176679,Dominic Commisso,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,1,0
401706424,2643,5176171,Christian Moore,False,False,19,2-3,2-2,0-0,1,3,4,0,0,0,2,2,6
401706424,2643,5243243,Eze Wali,False,False,12,0-2,0-1,0-0,0,0,0,0,0,0,1,0,0
401706424,2643,5243242,Braylen Smith,False,False,5,0-2,0-1,0-0,0,1,1,0,1,1,1,1,0
401706424,2643,5107359,Colby McAllister,False,False,16,1-5,1-4,2-2,0,2,2,0,0,0,0,2,5
401706424,2643,5243248,Daniel Burton,False,True,,,,,,,,,,,,,
401706424,2643,5243247,Aidan Alexander,False,True,,,,,,,,,,,,,
401706424,2643,5107362,Cole Alexander,False,True,,,,,,,,,,,,,
401706424,2643,5243249,Graham Eikenberry,False,True,,,,,,,,,,,,,
401706424,2643,5243246,Jack Walter,False,True,,,,,,,,,,,,,
401706424,2643,5243244,Ashton Dillon,False,True,,,,,,,,,,,,,
401706424,2643,5176174,Rowan Irelan,False,True,,,,,,,,,,,,,
401706424,2643,5176173,Keynan Davis,False,True,,,,,,,,,,,,,
401706424,2643,5176170,Kam Roberts,False,True,,,,,,,,,,,,,
401706424,2643,5107361,Josh Davis,False,True,,,,,,,,,,,,,
401706424,2193,5176140,Karon Boyd,True,False,22,3-6,0-1,0-0,3,1,4,2,2,0,1,4,6
401706424,2193,4432433,Jaden Seymour,True,False,24,5-13,1-3,4-5,2,3,5,1,3,1,1,1,15
401706424,2193,4683744,Roosevelt Wheeler,True,False,20,2-3,0-0,0-2,4,4,8,2,1,3,1,0,4
401706424,2193,4897465,Quimari Peterson,True,False,21,4-9,1-3,2-2,2,1,3,2,4,0,2,0,11
401706424,2193,4592451,John Buggs III,True,False,20,2-3,2-3,6-7,0,2,2,0,0,0,0,1,12
401706424,2193,4684308,DJ Hughes,False,False,11,0-1,0-0,0-2,3,2,5,1,0,0,0,0,0
401706424,2193,4700530,Davion Bradford,False,False,10,1-2,0-0,1-3,1,2,3,0,0,0,2,3,3
401706424,2193,5176142,Jaxson Jones,False,False,1,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401706424,2193,5176141,Timmy Fasehun,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706424,2193,4897387,Allen Strothers,False,False,24,2-4,0-1,3-4,2,1,3,1,1,0,3,2,7
401706424,2193,4845380,Maki Johnson,False,False,20,1-4,1-4,0-0,2,2,4,1,2,2,1,1,3
401706424,2193,4711273,Gabe Sisk,False,False,26,3-8,1-5,2-2,1,2,3,2,1,0,2,0,9
401706424,2193,5243223,Brandon Crawford,False,True,,,,,,,,,,,,,
401706424,2193,5176143,David Meriwether,False,True,,,,,,,,,,,,,
401706424,2193,4593474,Curt Lewis,False,True,,,,,,,,,,,,,
