game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746014,2523,5177211,Alvaro Folgueiras,True,False,33,15,5,5,10,4,1,1,2,6-12,50.0,1-5,20.0,2-2,100.0,2
401746014,2523,5241690,Josh Omojafo,True,False,27,12,1,3,4,1,1,0,3,6-13,46.2,0-0,0.0,0-0,0.0,4
401746014,2523,5241689,Amarion Dickerson,True,False,37,25,6,3,9,0,3,2,0,11-22,50.0,1-8,12.5,2-4,50.0,5
401746014,2523,4897215,DJ Smith,True,False,35,10,1,3,4,5,0,0,1,3-6,50.0,1-2,50.0,3-4,75.0,4
401746014,2523,4702046,Kam Woods,True,False,38,8,2,6,8,7,2,2,2,3-18,16.7,2-7,28.6,0-1,0.0,5
401746014,2523,4702662,Ismael Plet,False,False,9,4,0,1,1,0,0,0,1,1-1,100.0,1-1,100.0,1-2,50.0,2
401746014,2523,5108062,Ryan Prather Jr.,False,False,21,7,1,0,1,0,0,0,0,3-6,50.0,1-4,25.0,0-0,0.0,2
401746014,2523,5241693,Maurio Hanson Jr.,False,True,,,,,,,,,,,,,,,,
401746014,2523,5177213,Antallah Sandlin-El,False,True,,,,,,,,,,,,,,,,
401746014,2523,4897099,Chris Ford,False,True,,,,,,,,,,,,,,,,
401746014,2523,5241691,Dilen Miller,False,True,,,,,,,,,,,,,,,,
401746014,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,,,,
401746014,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,,,,
401746014,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,,,,
401746014,2523,4683676,Justice Williams,False,True,,,,,,,,,,,,,,,,
401746014,333,4873181,Jarin Stevenson,True,False,19,2,0,1,1,1,0,1,1,1-4,25.0,0-2,0.0,0-0,0.0,1
401746014,333,4433155,Clifford Omoruyi,True,False,21,17,0,4,4,0,3,2,1,8-8,100.0,0-0,0.0,1-2,50.0,0
401746014,333,4873090,Labaron Philon Jr.,True,False,28,1,0,1,1,8,1,0,0,0-1,0.0,0-0,0.0,1-2,50.0,0
401746014,333,4706557,Chris Youngblood,True,False,32,7,2,2,4,3,0,0,2,2-7,28.6,1-6,16.7,2-2,100.0,3
401746014,333,4703530,Mark Sears,True,False,33,22,0,5,5,10,0,0,3,5-12,41.7,1-5,20.0,11-13,84.6,2
401746014,333,5095155,Derrion Reid,False,False,11,9,0,4,4,0,0,0,0,4-5,80.0,1-1,100.0,0-0,0.0,0
401746014,333,4895780,Mouhamed Dioubate,False,False,21,18,0,10,10,0,1,1,2,8-10,80.0,2-2,100.0,0-1,0.0,5
401746014,333,4873184,Aiden Sherrell,False,False,9,4,1,1,2,1,0,1,0,2-3,66.7,0-1,0.0,0-1,0.0,3
401746014,333,4702670,Grant Nelson,False,False,7,5,1,2,3,0,1,0,1,2-3,66.7,0-0,0.0,1-3,33.3,1
401746014,333,4684276,Aden Holloway,False,False,19,5,0,1,1,2,1,0,2,2-5,40.0,1-4,25.0,0-0,0.0,1
401746014,333,5105513,Max Scharnowski,False,True,,,,,,,,,,,,,,,,
401746014,333,4869766,Naas Cunningham,False,True,,,,,,,,,,,,,,,,
401746014,333,4709141,Houston Mallette,False,True,,,,,,,,,,,,,,,,
401746014,333,4702484,Latrell Wrightsell,False,True,,,,,,,,,,,,,,,,
