game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714546,2026,5109784,Jalil Beaubrun,True,False,23,2-4,0-0,6-11,0,6,6,1,2,2,1,2,10
401714546,2026,4702602,CJ Huntley,True,False,38,10-18,2-4,4-4,5,7,12,1,2,0,0,1,26
401714546,2026,5239578,Dior Conners,True,False,33,1-5,0-3,0-0,0,0,0,2,1,0,0,0,2
401714546,2026,5108925,Alonzo Dodd,True,False,26,1-5,1-3,0-0,1,2,3,3,1,0,1,2,3
401714546,2026,4572452,Myles Tate,True,False,35,6-16,2-9,0-0,0,7,7,7,2,1,3,2,14
401714546,2026,5239587,Michael Marcus Jr.,False,False,10,1-1,0-0,0-0,2,1,3,0,0,0,1,1,2
401714546,2026,5176754,Luke Wilson,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714546,2026,5239582,Jamil Muttilib,False,False,5,1-2,0-1,0-0,0,2,2,0,0,0,0,1,2
401714546,2026,4702738,Jackson Threadgill,False,False,25,1-3,1-2,0-0,0,1,1,0,0,0,0,2,3
401714546,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401714546,2026,5239580,Ben Ezeagu,False,True,,,,,,,,,,,,,
401714546,2026,5239585,Will Coble,False,True,,,,,,,,,,,,,
401714546,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401714546,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401714546,2026,5239581,Anthony Alston,False,True,,,,,,,,,,,,,
401714546,2026,5239579,Jason Clarke Jr.,False,True,,,,,,,,,,,,,
401714546,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
401714546,295,5105804,Caelum Swanton-Rodger,True,False,8,1-3,0-0,1-2,2,1,3,0,0,1,1,4,3
401714546,295,5106791,Stephaun Walker,True,False,29,1-3,0-0,1-2,1,4,5,0,1,1,2,2,3
401714546,295,4713089,Sean Durugordon,True,False,30,3-11,0-3,4-5,1,2,3,0,1,0,3,2,10
401714546,295,5240616,Jaden Johnson,True,False,39,3-7,0-1,2-2,0,7,7,1,0,0,3,1,8
401714546,295,5174612,Robert Davis Jr.,True,False,39,4-16,3-12,0-0,1,6,7,1,1,0,0,1,11
401714546,295,5240620,Ben Nacey,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714546,295,5196866,Caden Diggs,False,False,10,2-3,1-2,0-0,0,0,0,1,0,0,0,2,5
401714546,295,5176571,Dani Pounds,False,False,6,0-3,0-1,1-2,1,1,2,0,0,0,0,0,1
401714546,295,4700864,R.J. Blakney,False,False,29,1-3,0-0,0-0,3,4,7,1,1,1,2,2,2
401714546,295,5240617,CJ Parker,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714546,295,5240618,Vytautas Zygas,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714546,295,5240615,Scottie Hubbard,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714546,295,4711303,Donovan Raymond,False,True,,,,,,,,,,,,,
401714546,295,5246872,Rieco Hellams,False,True,,,,,,,,,,,,,
401714546,295,5240613,Deion Ware,False,True,,,,,,,,,,,,,
401714546,295,5176574,Jaylen Jenkins,False,True,,,,,,,,,,,,,
401714546,295,5106462,Cooper Jones,False,True,,,,,,,,,,,,,
401714546,295,4897541,Imo Essien,False,True,,,,,,,,,,,,,
401714546,295,4888718,Devin Ceaser,False,True,,,,,,,,,,,,,
