game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725750,252,5105647,Keba Keita,True,False,23,5-5,0-0,0-0,2,4,6,1,1,0,0,3,10
401725750,252,4602948,Mawot Mag,True,False,20,4-11,2-5,1-1,1,1,2,1,0,0,0,0,11
401725750,252,5105462,Richie Saunders,True,False,34,8-10,3-4,4-5,3,0,3,2,2,0,1,2,23
401725750,252,5175643,Egor Demin,True,False,27,6-11,1-5,0-1,0,2,2,8,1,0,6,1,13
401725750,252,4593744,Trevin Knell,True,False,17,2-4,2-4,3-3,0,2,2,2,0,0,0,3,9
401725750,252,5243212,Kanon Catchings,False,False,15,4-6,4-6,2-3,0,0,0,0,2,0,1,1,14
401725750,252,5243211,Mihailo Bošković,False,False,5,0-2,0-1,0-0,0,0,0,0,0,0,0,2,0
401725750,252,4712348,Fousseyni Traore,False,False,17,1-4,0-0,0-0,2,0,2,1,0,1,0,2,2
401725750,252,5105464,Dallin Hall,False,False,16,2-6,0-3,0-1,0,2,2,5,3,0,1,3,4
401725750,252,4896971,Trey Stewart,False,False,18,1-3,1-2,0-0,0,0,0,1,0,0,0,3,3
401725750,252,4702626,Dawson Baker,False,False,8,3-3,1-1,0-0,0,1,1,0,0,0,0,1,7
401725750,252,5262601,Khadim Mboup,False,True,,,,,,,,,,,,,
401725750,252,5243215,Max Triplett,False,True,,,,,,,,,,,,,
401725750,252,5243214,Brody Kozlowski,False,True,,,,,,,,,,,,,
401725750,252,4701220,Townsend Tripple,False,True,,,,,,,,,,,,,
401725750,252,5105466,Jared McGregor,False,True,,,,,,,,,,,,,
401725750,252,5060703,Elijah Crawford,False,True,,,,,,,,,,,,,
401725750,12,5105555,Tobe Awaka,True,False,31,5-5,1-1,3-3,2,8,10,2,2,1,1,1,14
401725750,12,5105571,Henri Veesaar,True,False,23,5-7,1-1,1-2,3,2,5,1,1,1,1,3,12
401725750,12,5108141,Anthony Dell'Orso,True,False,21,3-5,3-5,2-2,1,1,2,4,1,0,1,2,11
401725750,12,4433144,Caleb Love,True,False,38,7-16,4-9,9-10,0,3,3,5,1,0,2,1,27
401725750,12,4432737,Jaden Bradley,True,False,36,4-9,0-2,0-0,1,2,3,5,1,0,3,2,8
401725750,12,5061568,Carter Bryant,False,False,21,2-5,1-3,0-0,1,1,2,0,1,0,2,2,5
401725750,12,4702721,Trey Townsend,False,False,10,2-5,0-0,1-1,3,2,5,1,0,0,2,2,5
401725750,12,5174952,KJ Lewis,False,False,20,4-7,0-1,5-7,2,0,2,5,1,1,2,5,13
401725750,12,4896361,Will Menaugh,False,True,,,,,,,,,,,,,
401725750,12,4585593,Luke Champion,False,True,,,,,,,,,,,,,
401725750,12,5174954,Motiejus Krivas,False,True,,,,,,,,,,,,,
401725750,12,5164369,Emmanuel Stephen,False,True,,,,,,,,,,,,,
401725750,12,5239487,Sven Djopmo,False,True,,,,,,,,,,,,,
401725750,12,5174957,Conrad Martinez,False,True,,,,,,,,,,,,,
401725750,12,5174956,Jackson Cook,False,True,,,,,,,,,,,,,
401725750,12,5174953,Will Kuykendall,False,True,,,,,,,,,,,,,
401725750,12,5105542,Jackson Francois,False,True,,,,,,,,,,,,,
401725750,12,4896359,Addison Arnold,False,True,,,,,,,,,,,,,
401725750,12,4702373,Grant Weitman,False,True,,,,,,,,,,,,,
401725750,12,4702029,Liam Lloyd,False,True,,,,,,,,,,,,,
