game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706923,36,4894462,Jaylen Crocker-Johnson,True,False,13,0,2,1,3,0,2,0,0,0-6,0.0,0-2,0.0,0-0,0.0,1
401706923,36,5176196,Rashaan Mbemba,True,False,14,3,1,2,3,1,0,0,3,1-6,16.7,0-1,0.0,1-1,100.0,3
401706923,36,5093253,Kyan Evans,True,False,24,11,0,2,2,0,0,0,2,4-10,40.0,1-6,16.7,2-2,100.0,4
401706923,36,4897514,Jalen Lake,True,False,33,18,0,5,5,2,2,1,1,5-11,45.5,3-5,60.0,5-5,100.0,1
401706923,36,4702384,Nique Clifford,True,False,38,10,2,6,8,1,1,0,2,4-15,26.7,2-6,33.3,0-0,0.0,2
401706923,36,5241234,Kyle Jorgensen,False,False,14,2,0,0,0,0,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,1
401706923,36,5177264,Nikola Djapa,False,False,5,2,1,3,4,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401706923,36,4703913,Bowen Born,False,False,22,4,0,3,3,1,1,0,2,2-8,25.0,0-5,0.0,0-0,0.0,0
401706923,36,4602029,Keshawn Williams,False,False,9,5,1,1,2,0,0,0,0,2-3,66.7,1-1,100.0,0-0,0.0,0
401706923,36,4433151,Ethan Morton,False,False,28,0,1,2,3,2,1,1,0,0-1,0.0,0-0,0.0,0-0,0.0,5
401706923,36,5241233,Charlie Dortch,False,True,,,,,,,,,,,,,,,,
401706923,36,5241232,Jon Mekonnen,False,True,,,,,,,,,,,,,,,,
401706923,36,5061605,Jaden Steppe,False,True,,,,,,,,,,,,,,,,
401706923,36,5241231,Darnez Slater,False,True,,,,,,,,,,,,,,,,
401706923,36,5107565,Luke Murphy,False,True,,,,,,,,,,,,,,,,
401706923,38,4711295,Assane Diop,True,False,17,3,0,8,8,3,0,2,0,1-4,25.0,1-3,33.3,0-0,0.0,0
401706923,38,4702466,Andrej Jakimovski,True,False,30,9,1,2,3,3,0,0,1,4-12,33.3,1-8,12.5,0-0,0.0,0
401706923,38,5115357,Elijah Malone,True,False,18,10,0,3,3,2,1,0,2,4-5,80.0,1-1,100.0,1-3,33.3,2
401706923,38,5105612,RJ Smith,True,False,27,9,0,4,4,1,0,0,5,3-4,75.0,2-2,100.0,1-1,100.0,1
401706923,38,4692907,Julian Hammond III,True,False,32,13,0,2,2,1,2,0,1,5-12,41.7,3-6,50.0,0-0,0.0,0
401706923,38,5240257,Trevor Baskin,False,False,23,9,3,8,11,2,2,2,5,3-6,50.0,0-1,0.0,3-5,60.0,2
401706923,38,5175021,Bangot Dak,False,False,18,16,3,1,4,1,1,0,2,7-8,87.5,1-2,50.0,1-2,50.0,1
401706923,38,5144392,Sebastian Rancik,False,False,7,0,1,1,2,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401706923,38,5105615,Harrison Carrington,False,False,10,3,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,1-1,100.0,0
401706923,38,5214643,Felix Kossaras,False,False,2,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706923,38,4693725,Javon Ruffin,False,False,16,0,0,3,3,3,1,0,0,0-2,0.0,0-0,0.0,0-0,0.0,4
401706923,38,5240258,Nick Randall,False,True,,,,,,,,,,,,,,,,
401706923,38,5105614,Greg Gerhardt,False,True,,,,,,,,,,,,,,,,
401706923,38,5178038,Andrew Crawford,False,True,,,,,,,,,,,,,,,,
401706923,38,5175023,Grady Whitt,False,True,,,,,,,,,,,,,,,,
401706923,38,4898115,Jack Pease,False,True,,,,,,,,,,,,,,,,
401706923,38,4685648,Courtney Anderson Jr.,False,True,,,,,,,,,,,,,,,,
