game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720655,16,4897210,Jacob Holt,True,False,13,4,2,2,4,0,0,0,3,1-4,25.0,0-1,0.0,2-3,66.7,4
401720655,16,5241308,Lachlan Brewer,True,False,36,13,0,7,7,0,1,0,4,5-7,71.4,3-5,60.0,0-0,0.0,3
401720655,16,5176301,EJ Neal Jr.,True,False,15,6,0,3,3,1,0,0,0,2-7,28.6,1-5,20.0,1-2,50.0,4
401720655,16,5175407,Julian Vaughns,True,False,36,19,0,1,1,2,2,1,2,7-12,58.3,3-5,60.0,2-5,40.0,1
401720655,16,5175404,Bailey Nunn,True,False,24,6,2,0,2,3,0,0,2,2-3,66.7,0-1,0.0,2-2,100.0,2
401720655,16,5175409,Chudi Dioramma,False,False,27,19,1,5,6,1,1,0,3,9-9,100.0,0-0,0.0,1-1,100.0,3
401720655,16,5241309,Leo Ricketts,False,False,17,2,0,3,3,0,0,0,0,1-4,25.0,0-3,0.0,0-1,0.0,2
401720655,16,5175406,Michael Wilson,False,False,17,0,0,4,4,1,1,0,1,0-2,0.0,0-0,0.0,0-0,0.0,4
401720655,16,5108046,Emil Skytta,False,False,15,7,0,2,2,2,0,0,3,3-6,50.0,0-1,0.0,1-2,50.0,5
401720655,16,5175408,Bowyn Beatty,False,True,,,,,,,,,,,,,,,,
401720655,16,5108149,Kiir Kiir Chol Deng,False,True,,,,,,,,,,,,,,,,
401720655,16,5105453,Jalen Pitre,False,True,,,,,,,,,,,,,,,,
401720655,16,5241307,Deonte Williams,False,True,,,,,,,,,,,,,,,,
401720655,16,5175405,Alex Kovatchev,False,True,,,,,,,,,,,,,,,,
401720655,70,5176299,Tyler Mrus,True,False,39,17,0,2,2,0,1,0,1,5-15,33.3,5-12,41.7,2-4,50.0,1
401720655,70,5176298,Julius Mims,True,False,7,2,1,0,1,0,0,1,2,1-2,50.0,0-0,0.0,0-0,0.0,3
401720655,70,5176318,Kolton Mitchell,True,False,37,10,1,3,4,5,1,0,2,4-10,40.0,0-5,0.0,2-2,100.0,3
401720655,70,5176303,Kristian Gonzalez,True,False,29,8,1,0,1,2,1,0,0,2-6,33.3,2-5,40.0,2-2,100.0,2
401720655,70,5107563,Jack Payne,True,False,34,21,4,2,6,1,2,0,2,3-7,42.9,1-3,33.3,14-15,93.3,4
401720655,70,5176304,Takai Hardy,False,False,12,3,1,1,2,0,0,1,0,1-3,33.3,0-0,0.0,1-2,50.0,1
401720655,70,5105650,Tyler Linhardt,False,False,28,16,0,6,6,1,4,0,1,3-11,27.3,0-5,0.0,10-14,71.4,2
401720655,70,5241269,Jojo Anderson,False,False,4,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720655,70,5107820,Titus Yearout,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720655,70,5107768,Isaiah Brickner,False,False,5,1,0,0,0,0,2,0,1,0-0,0.0,0-0,0.0,1-2,50.0,0
401720655,70,5241270,Ewan Steele,False,True,,,,,,,,,,,,,,,,
401720655,70,5176307,Kyson Rose,False,True,,,,,,,,,,,,,,,,
401720655,70,5105628,Jayden Stevens,False,True,,,,,,,,,,,,,,,,
401720655,70,5176305,Miles Klapper,False,True,,,,,,,,,,,,,,,,
401720655,70,5106590,Trevon Blassingame,False,True,,,,,,,,,,,,,,,,
401720655,70,4897878,Jack Hatten,False,True,,,,,,,,,,,,,,,,
