game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722040,2065,5178203,Reggie Ward Jr.,True,False,26,4,1,7,8,0,1,1,4,1-4,25.0,0-1,0.0,2-6,33.3,2
401722040,2065,5108148,Daniel Rouzan,True,False,27,8,2,3,5,0,1,1,2,3-9,33.3,0-0,0.0,2-2,100.0,5
401722040,2065,4592654,Jesus Carralero Martin,True,False,32,6,1,3,4,1,1,1,2,1-4,25.0,0-2,0.0,4-4,100.0,3
401722040,2065,5106699,Trey Thomas,True,False,37,19,1,4,5,3,3,0,2,6-14,42.9,2-2,100.0,5-7,71.4,2
401722040,2065,4613126,Brayon Freeman,True,False,37,26,1,6,7,4,1,0,4,7-14,50.0,2-6,33.3,10-11,90.9,2
401722040,2065,5113823,Kalil Camara,False,False,12,0,1,2,3,0,1,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401722040,2065,5106709,David Onanina,False,False,5,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401722040,2065,5178200,Seneca Willoughby,False,False,24,2,3,2,5,0,1,0,0,1-3,33.3,0-1,0.0,0-0,0.0,3
401722040,2065,5107615,Jerome Beya,False,True,,,,,,,,,,,,,,,,
401722040,2065,5243202,Jarrell Love,False,True,,,,,,,,,,,,,,,,
401722040,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,,,,
401722040,2065,5178202,Mason Dorsey,False,True,,,,,,,,,,,,,,,,
401722040,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,,,,
401722040,2065,4431815,Gianni Hunt,False,True,,,,,,,,,,,,,,,,
401722040,2065,4396634,Antwann Jones,False,True,,,,,,,,,,,,,,,,
401722040,2755,5243339,PJ Eason,True,False,24,4,2,8,10,0,0,1,2,2-8,25.0,0-0,0.0,0-0,0.0,3
401722040,2755,4683542,Ernest Ross,True,False,27,13,3,4,7,1,2,3,2,5-12,41.7,0-2,0.0,3-7,42.9,4
401722040,2755,5177573,Mikale Stevenson,True,False,17,3,0,3,3,0,1,0,2,1-2,50.0,1-1,100.0,0-0,0.0,0
401722040,2755,4710427,P.J. Edwards,True,False,28,7,0,1,1,0,1,0,1,2-6,33.3,1-4,25.0,2-3,66.7,2
401722040,2755,4433185,Antwan Burnett,True,False,33,9,3,2,5,2,3,0,3,4-11,36.4,1-6,16.7,0-2,0.0,4
401722040,2755,5243341,Emeka Nnaji,False,False,12,4,1,1,2,0,1,0,0,0-1,0.0,0-0,0.0,4-6,66.7,2
401722040,2755,5243340,Solomon Ray,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722040,2755,5243338,Dupree Fletcher,False,False,15,2,0,1,1,0,2,0,0,0-3,0.0,0-0,0.0,2-2,100.0,3
401722040,2755,5177575,Cbo Newton,False,False,7,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722040,2755,5177572,Kintavious Dozier,False,False,29,17,0,2,2,0,0,0,2,5-11,45.5,0-3,0.0,7-7,100.0,2
401722040,2755,5105972,Lou Hutchinson,False,False,3,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722040,2755,5243342,James Flippin,False,True,,,,,,,,,,,,,,,,
401722040,2755,4897072,Samuel Onu,False,True,,,,,,,,,,,,,,,,
401722040,2755,4897847,Payton Parrish,False,True,,,,,,,,,,,,,,,,
401722040,2755,4897315,Emareyon McDonald,False,True,,,,,,,,,,,,,,,,
401722040,2755,4711691,James Graham III,False,True,,,,,,,,,,,,,,,,
