game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714353,2934,4702496,Fidelis Okereke,True,False,16,2,0,1,1,0,3,1,1,1-3,33.3,0-0,0.0,0-0,0.0,3
401714353,2934,5241846,Jemel Jones,True,False,19,7,0,2,2,0,0,0,5,3-7,42.9,1-1,100.0,0-0,0.0,0
401714353,2934,5241841,CJ Hardy,True,False,29,11,0,1,1,2,3,1,3,4-10,40.0,1-2,50.0,2-2,100.0,0
401714353,2934,5175759,Corey Stephenson,True,False,26,10,2,5,7,2,0,1,4,4-7,57.1,0-0,0.0,2-2,100.0,4
401714353,2934,5108983,Jaden Alexander,True,False,12,4,0,1,1,1,0,0,0,1-1,100.0,0-0,0.0,2-2,100.0,1
401714353,2934,5241848,Gloire Goma,False,False,2,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401714353,2934,5241847,Cameron Clark,False,False,9,4,0,3,3,0,0,0,1,2-3,66.7,0-0,0.0,0-0,0.0,1
401714353,2934,5241845,Colin Darby,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714353,2934,5175758,Tom Mark,False,False,12,0,0,2,2,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401714353,2934,4896933,Shakir Odunewu,False,False,13,4,1,2,3,0,0,1,0,1-1,100.0,0-0,0.0,2-2,100.0,2
401714353,2934,5241843,Marvin McGhee IV,False,False,16,5,0,2,2,0,0,0,2,2-3,66.7,1-2,50.0,0-0,0.0,2
401714353,2934,5108718,Marvin McGhee III,False,False,28,8,1,4,5,1,1,0,1,3-9,33.3,2-3,66.7,0-0,0.0,0
401714353,2934,4899807,Kadar Waller,False,False,15,5,0,1,1,1,0,0,1,1-4,25.0,0-1,0.0,3-4,75.0,0
401714353,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,,,,
401714353,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,,,,
401714353,28,5112189,Nordin Kapic,True,False,23,25,0,2,2,1,3,2,2,8-11,72.7,7-8,87.5,2-3,66.7,4
401714353,28,4711203,Aniwaniwa Tait-Jones,True,False,28,8,2,5,7,4,2,0,4,1-4,25.0,0-0,0.0,6-8,75.0,0
401714353,28,5176420,Hayden Gray,True,False,29,11,0,1,1,3,2,0,1,4-8,50.0,1-5,20.0,2-2,100.0,2
401714353,28,4703883,Tyler McGhie,True,False,28,9,0,5,5,2,1,0,0,3-8,37.5,1-5,20.0,2-2,100.0,1
401714353,28,4684163,Chris Howell,True,False,28,4,2,2,4,5,0,0,4,2-5,40.0,0-2,0.0,0-0,0.0,2
401714353,28,5241962,Maximo Milovich,False,False,15,4,0,2,2,0,0,0,0,1-2,50.0,0-1,0.0,2-3,66.7,4
401714353,28,5107149,Cade Pendleton,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714353,28,5241959,Ryder Elisaldez,False,False,2,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401714353,28,5176423,Aidan Burke,False,False,17,9,1,1,2,2,0,0,0,3-6,50.0,3-5,60.0,0-1,0.0,0
401714353,28,5176421,Jasen Brooks,False,False,2,3,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401714353,28,4709142,Justin Rochelin,False,False,25,8,0,3,3,0,1,0,1,3-9,33.3,2-7,28.6,0-0,0.0,5
401714353,28,5241961,Milos Vicentic,False,True,,,,,,,,,,,,,,,,
401714353,28,5241960,Christopher Cox,False,True,,,,,,,,,,,,,,,,
401714353,28,5176424,Yaqub Mir,False,True,,,,,,,,,,,,,,,,
401714353,28,5107151,Quin Patterson,False,True,,,,,,,,,,,,,,,,
401714353,28,5107150,Camden McCormick,False,True,,,,,,,,,,,,,,,,
