game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744252,2547,4702017,Kobe Williamson,True,False,35,20,2,7,9,0,1,1,2,9-11,81.8,0-1,0.0,2-4,50.0,3
401744252,2547,4610395,Matthew-Alexander Moncrieffe,True,False,30,18,0,9,9,1,1,3,7,6-11,54.5,0-0,0.0,6-9,66.7,5
401744252,2547,5241342,Brayden Maldonado,True,False,32,16,1,2,3,1,2,2,1,4-10,40.0,3-7,42.9,5-6,83.3,3
401744252,2547,5107830,Maleek Arington,True,False,32,3,0,2,2,8,2,0,2,0-4,0.0,0-1,0.0,3-6,50.0,3
401744252,2547,4702138,Paris Dawson,True,False,35,10,0,1,1,3,3,0,1,2-5,40.0,0-1,0.0,6-9,66.7,4
401744252,2547,5177717,Malek Gomma,False,False,2,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744252,2547,5177716,Will Heimbrodt,False,False,10,0,0,1,1,2,0,1,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744252,2547,5241344,Houran Dan,False,False,2,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401744252,2547,4702010,Vasja Pandza,False,False,9,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401744252,2547,4433606,John Christofilis,False,False,13,0,0,0,0,0,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,1
401744252,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,,,,
401744252,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,,,,
401744252,2547,4702014,Viktor Rajkovic,False,True,,,,,,,,,,,,,,,,
401744252,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,,,,
401744252,2547,5241343,DaSean Stevens,False,True,,,,,,,,,,,,,,,,
401744252,2547,5111569,Niko Fotopoulos,False,True,,,,,,,,,,,,,,,,
401744252,2000,5241314,Bradyn Hubbard,True,False,28,10,2,3,5,1,2,0,1,5-11,45.5,0-2,0.0,0-0,0.0,4
401744252,2000,4896505,Leonardo Bettiol,True,False,15,2,0,3,3,2,1,0,2,0-1,0.0,0-0,0.0,2-4,50.0,5
401744252,2000,5241310,Rich Smith,True,False,33,4,3,3,6,4,0,0,5,2-5,40.0,0-0,0.0,0-1,0.0,4
401744252,2000,5106274,Quion Williams,True,False,28,24,4,2,6,2,2,0,3,8-16,50.0,1-3,33.3,7-8,87.5,4
401744252,2000,4701572,Hunter Jack Madden,True,False,30,1,0,1,1,4,0,0,1,0-11,0.0,0-10,0.0,1-2,50.0,2
401744252,2000,5177705,Ma'Shy Hill,False,False,10,4,0,0,0,0,0,2,1,2-4,50.0,0-0,0.0,0-0,0.0,3
401744252,2000,5107885,Cade Hornecker,False,False,14,2,4,3,7,0,1,0,0,1-3,33.3,0-1,0.0,0-0,0.0,2
401744252,2000,5241312,Christian Alston,False,False,11,6,0,2,2,0,0,0,0,2-4,50.0,0-1,0.0,2-2,100.0,1
401744252,2000,5241311,Dontrez Williams,False,False,19,8,0,4,4,1,2,2,1,4-9,44.4,0-1,0.0,0-0,0.0,1
401744252,2000,5177704,Nasir DeGruy,False,False,8,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401744252,2000,5177702,Yaniel Rivera,False,False,4,0,0,0,0,1,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401744252,2000,5241313,Jack Sawyer,False,True,,,,,,,,,,,,,,,,
401744252,2000,5106345,Colby Tanner,False,True,,,,,,,,,,,,,,,,
401744252,2000,4897572,Joseph Venzant,False,True,,,,,,,,,,,,,,,,
