game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401723707,2169,5175796,Muneer Newton,True,False,30,8,3,1,4,1,0,0,1,4-6,66.7,0-0,0.0,0-0,0.0,4
401723707,2169,5108719,Kaseem Watson,True,False,34,22,2,1,3,2,0,0,0,9-14,64.3,2-2,100.0,2-2,100.0,2
401723707,2169,5243396,Robert Smith,True,False,37,27,3,3,6,6,2,0,4,10-22,45.5,3-9,33.3,4-4,100.0,1
401723707,2169,4703901,Alston Andrews,True,False,18,2,1,1,2,0,3,0,1,1-1,100.0,0-0,0.0,0-0,0.0,4
401723707,2169,4703996,Martaz Robinson,True,False,39,28,2,4,6,4,2,0,3,6-17,35.3,1-6,16.7,15-17,88.2,3
401723707,2169,5108720,Kareem Watson,False,False,4,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401723707,2169,5243399,Ponce James,False,False,5,0,0,0,0,0,1,0,0,0-3,0.0,0-2,0.0,0-0,0.0,0
401723707,2169,5176278,Dean Shepherd,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401723707,2169,4897761,Corey Perkins,False,False,21,4,0,3,3,1,1,0,0,0-1,0.0,0-1,0.0,4-4,100.0,2
401723707,2169,4432115,Raymond Somerville,False,False,9,3,1,1,2,2,0,0,0,1-1,100.0,0-0,0.0,1-2,50.0,1
401723707,2169,5176277,Caleb Surgers,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401723707,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,,,,
401723707,2169,5243397,John Clemmons,False,True,,,,,,,,,,,,,,,,
401723707,2169,4433562,Javarzia Belton,False,True,,,,,,,,,,,,,,,,
401723707,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,,,,
401723707,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,,,,
401723707,47,4700878,Mounir Hima,True,False,4,0,0,1,1,1,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401723707,47,4593296,Cameron Shockley-Okeke,True,False,36,24,0,3,3,2,0,1,1,8-12,66.7,6-10,60.0,2-2,100.0,4
401723707,47,5243101,Blake Harper,True,False,29,34,0,6,6,2,1,0,4,10-12,83.3,3-4,75.0,11-11,100.0,4
401723707,47,4700969,Anwar Gill,True,False,39,5,2,3,5,7,1,0,6,2-7,28.6,0-2,0.0,1-1,100.0,3
401723707,47,4433580,Marcus Dockery,True,False,36,19,0,3,3,6,1,0,2,7-13,53.8,2-6,33.3,3-3,100.0,2
401723707,47,4897770,Ayodele Taiwo,False,False,12,2,1,1,2,1,0,1,1,1-3,33.3,0-0,0.0,0-0,0.0,2
401723707,47,4897769,Miles Stewart,False,False,8,4,1,0,1,0,0,0,1,1-2,50.0,0-0,0.0,2-2,100.0,1
401723707,47,4702964,Jaren Johnson,False,False,36,12,1,3,4,6,1,0,1,2-2,100.0,0-0,0.0,8-8,100.0,0
401723707,47,5250600,Calvin Robins Jr.,False,True,,,,,,,,,,,,,,,,
401723707,47,4874685,Dominick Campbell,False,True,,,,,,,,,,,,,,,,
401723707,47,5252642,LB Towns Jr.,False,True,,,,,,,,,,,,,,,,
401723707,47,5243100,Isaiah Brown,False,True,,,,,,,,,,,,,,,,
401723707,47,5107986,Ose Okojie,False,True,,,,,,,,,,,,,,,,
401723707,47,4909951,Joshua Strong,False,True,,,,,,,,,,,,,,,,
401723707,47,4897768,Bryce Harris,False,True,,,,,,,,,,,,,,,,
