game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724457,2325,4711692,Mac Etienne,True,False,14,0,1,5,6,1,1,0,1,0-4,0.0,0-0,0.0,0-1,0.0,3
401724457,2325,5174608,Tunde Vahlberg Fasasi,True,False,37,11,2,1,3,2,3,0,0,4-10,40.0,3-8,37.5,0-0,0.0,4
401724457,2325,4873087,Deuce Jones,True,False,36,8,0,3,3,5,1,1,6,3-7,42.9,0-2,0.0,2-2,100.0,4
401724457,2325,4433243,Corey McKeithan,True,False,40,20,2,4,6,1,0,0,2,8-17,47.1,4-8,50.0,0-0,0.0,2
401724457,2325,4432514,Jahlil White,True,False,36,13,2,6,8,1,2,0,1,4-11,36.4,3-7,42.9,2-2,100.0,5
401724457,2325,5105848,Demetrius Lilley,False,False,13,6,1,2,3,2,0,0,0,2-2,100.0,2-2,100.0,0-0,0.0,1
401724457,2325,4897066,Andrés Marrero,False,False,5,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401724457,2325,4710357,Daeshon Shepherd,False,False,19,2,0,3,3,0,0,1,0,1-6,16.7,0-3,0.0,0-0,0.0,1
401724457,2325,5174607,Milos Kovacevic,False,True,,,,,,,,,,,,,,,,
401724457,2325,5105901,Ryan Zan,False,True,,,,,,,,,,,,,,,,
401724457,2325,5239616,Jason Umosella,False,True,,,,,,,,,,,,,,,,
401724457,2325,5177260,Eric Acker,False,True,,,,,,,,,,,,,,,,
401724457,2325,5174605,James Joseph,False,True,,,,,,,,,,,,,,,,
401724457,2325,5105903,Lucas Mercandino,False,True,,,,,,,,,,,,,,,,
401724457,2325,5105902,Jorge Sanchez-Ramos,False,True,,,,,,,,,,,,,,,,
401724457,2325,4897067,Charles Ireland,False,True,,,,,,,,,,,,,,,,
401724457,45,4702971,Sean Hansen,True,False,22,7,0,1,1,1,1,0,0,3-6,50.0,1-2,50.0,0-1,0.0,1
401724457,45,4684443,Rafael Castro,True,False,31,22,3,13,16,3,1,1,1,8-11,72.7,0-0,0.0,6-11,54.5,1
401724457,45,5174599,Trey Autry,True,False,33,13,0,4,4,2,1,1,2,3-8,37.5,2-6,33.3,5-5,100.0,1
401724457,45,4685650,Christian Jones,True,False,28,13,2,1,3,2,0,0,1,3-5,60.0,1-1,100.0,6-6,100.0,2
401724457,45,4431833,Gerald Drumgoole Jr.,True,False,25,9,1,2,3,0,3,0,1,2-7,28.6,1-6,16.7,4-7,57.1,0
401724457,45,5239604,Dayan Nessah,False,False,3,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401724457,45,4702741,Keegan Harvey,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724457,45,5105402,Darren Buchanan Jr.,False,False,24,2,0,1,1,2,0,0,1,1-3,33.3,0-0,0.0,0-0,0.0,0
401724457,45,5144371,Ty Bevins,False,False,11,0,1,1,2,0,1,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401724457,45,4845378,Jacoi Hutchinson,False,False,17,3,0,2,2,3,0,0,1,1-5,20.0,1-2,50.0,0-0,0.0,3
401724457,45,4708220,Trey Moss,False,False,5,2,0,0,0,0,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,1
401724457,45,5174601,Zamoku Weluche-Ume,False,True,,,,,,,,,,,,,,,,
401724457,45,4898230,Garrett Johnson,False,True,,,,,,,,,,,,,,,,
401724457,45,5239605,Mohamed Binzagr,False,True,,,,,,,,,,,,,,,,
401724457,45,5174600,Amir Arrington,False,True,,,,,,,,,,,,,,,,
401724457,45,4897073,Laziz Talipov,False,True,,,,,,,,,,,,,,,,
