game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724548,112358,5243273,Shadrak Lasu,True,False,30,1-5,0-0,3-4,1,6,7,0,0,0,2,2,5
401724548,112358,5122836,Jamal Fuller,True,False,26,3-7,0-1,1-2,1,5,6,2,4,0,0,1,7
401724548,112358,5118036,Blake Lander,True,False,36,5-13,3-7,2-3,1,1,2,0,0,0,0,3,15
401724548,112358,5175029,Malachi Davis,True,False,33,6-15,2-5,2-2,0,3,3,3,1,0,2,2,16
401724548,112358,4702767,Terell Strickland,True,False,27,0-3,0-1,1-2,0,2,2,4,2,0,5,2,1
401724548,112358,5181768,Xinyi Li,False,False,6,1-3,0-2,0-0,0,0,0,1,0,0,0,0,2
401724548,112358,5177263,Jason Steele,False,False,24,2-6,0-1,2-2,2,3,5,0,1,0,2,4,6
401724548,112358,5243271,Jalen Lee,False,False,12,1-3,0-1,0-0,1,1,2,0,0,0,1,1,2
401724548,112358,5177262,Tre'shawn Sheppard,False,False,6,1-1,0-0,0-0,0,1,1,0,0,0,0,3,2
401724548,112358,4709317,Tyrone Baker,False,True,,,,,,,,,,,,,
401724548,112358,5243275,Gavin Pendergast,False,True,,,,,,,,,,,,,
401724548,112358,5243274,Eddie Munyak,False,True,,,,,,,,,,,,,
401724548,112358,5243272,Hunter Hausman,False,True,,,,,,,,,,,,,
401724548,112358,4897671,A.J. Neal Jr.,False,True,,,,,,,,,,,,,
401724548,112358,4703801,Brent Davis,False,True,,,,,,,,,,,,,
401724548,322,5176066,Misha Bednostin,True,False,22,1-2,0-0,1-2,2,0,2,0,1,1,1,2,3
401724548,322,5176067,Andrew Phillips,True,False,21,1-4,1-2,0-0,0,7,7,1,1,0,1,1,3
401724548,322,5176065,Mark Butler,True,False,26,2-4,0-0,4-4,0,2,2,4,1,0,3,1,8
401724548,322,5105678,Ryan Pettit,True,False,16,1-4,1-3,1-2,0,2,2,0,2,0,1,1,4
401724548,322,4897902,Devin Hines,True,False,26,5-7,2-3,0-0,0,8,8,2,1,0,1,1,12
401724548,322,4873186,Malik Rasul,False,False,20,3-5,1-2,4-5,0,7,7,2,1,2,0,3,11
401724548,322,4701168,Justin Vander Baan,False,False,17,5-11,0-0,8-10,3,1,4,1,1,4,2,3,18
401724548,322,5243038,Alex Chaikin,False,False,17,3-5,3-5,0-0,1,1,2,0,0,0,1,1,9
401724548,322,5243037,Folabomi Fayemi,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724548,322,5243035,Caleb Williams,False,False,15,1-3,0-2,3-3,0,1,1,1,0,0,1,2,5
401724548,322,4898292,Luka Savicevic,False,False,16,1-3,0-2,0-1,0,1,1,4,2,0,1,0,2
401724548,322,4433589,TJ Berger,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401724548,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401724548,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,
401724548,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,
