game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746032,8,4698719,Trevon Brazile,True,False,30,8,2,6,8,0,0,1,0,4-10,40.0,0-5,0.0,0-2,0.0,3
401746032,8,4684682,Jonas Aidoo,True,False,22,7,4,3,7,2,1,1,1,2-3,66.7,0-0,0.0,3-3,100.0,4
401746032,8,4869777,Karter Knox,True,False,27,15,1,5,6,1,1,4,3,3-5,60.0,0-2,0.0,9-11,81.8,1
401746032,8,4702655,Johnell Davis,True,False,28,13,2,2,4,1,0,1,2,5-10,50.0,1-4,25.0,2-2,100.0,4
401746032,8,4683777,D.J. Wagner,True,False,34,8,0,1,1,4,2,0,2,4-16,25.0,0-2,0.0,0-0,0.0,1
401746032,8,5174665,Zvonimir Ivisic,False,False,10,2,0,2,2,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,5
401746032,8,5060732,Billy Richmond III,False,False,29,16,5,4,9,0,0,0,1,6-10,60.0,0-1,0.0,4-7,57.1,2
401746032,8,5238195,Boogie Fland,False,False,20,6,1,3,4,2,1,0,0,2-8,25.0,1-5,20.0,1-2,50.0,4
401746032,8,5060631,Adou Thiero,False,True,,,,,,,,,,,,,,,,
401746032,8,4896388,Lawson Blake,False,True,,,,,,,,,,,,,,,,
401746032,8,5238196,Ayden Kelley,False,True,,,,,,,,,,,,,,,,
401746032,8,5238194,Jaden Karuletwa,False,True,,,,,,,,,,,,,,,,
401746032,8,5183293,Cash Chavis,False,True,,,,,,,,,,,,,,,,
401746032,8,5116128,Melo Sanchez,False,True,,,,,,,,,,,,,,,,
401746032,8,4702469,Kareem Watkins,False,True,,,,,,,,,,,,,,,,
401746032,2599,5106262,Zuby Ejiofor,True,False,37,23,8,4,12,0,2,1,0,7-12,58.3,0-2,0.0,9-11,81.8,3
401746032,2599,5106035,RJ Luis Jr.,True,False,30,9,2,5,7,0,2,0,1,3-17,17.6,0-3,0.0,3-4,75.0,1
401746032,2599,4897517,Aaron Scott,True,False,32,7,6,4,10,1,0,1,0,1-10,10.0,1-6,16.7,4-6,66.7,3
401746032,2599,4701845,Kadary Richmond,True,False,16,5,1,3,4,2,0,0,1,2-7,28.6,0-1,0.0,1-2,50.0,5
401746032,2599,4683785,Simeon Wilcher,True,False,15,2,2,0,2,0,1,0,1,1-5,20.0,0-1,0.0,0-0,0.0,4
401746032,2599,5240539,Ruben Prey,False,False,13,4,3,1,4,0,0,0,0,2-4,50.0,0-0,0.0,0-0,0.0,0
401746032,2599,5107197,Sadiku Ibine Ayo,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746032,2599,5105641,Vince Iwuchukwu,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401746032,2599,5145712,Lefteris Liotopoulos,False,False,17,3,0,2,2,1,0,1,0,1-8,12.5,1-6,16.7,0-1,0.0,1
401746032,2599,4433184,Deivon Smith,False,False,32,13,3,3,6,1,0,0,3,4-11,36.4,0-3,0.0,5-7,71.4,3
401746032,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,,,,
401746032,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,,,,
401746032,2599,5142608,Jaiden Glover-Toscano,False,True,,,,,,,,,,,,,,,,
