game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707848,2565,5107655,Arnas Sakenis,True,False,21,1-2,0-0,1-2,2,2,4,2,0,0,1,2,3
401707848,2565,5242967,Ring Malith,True,False,17,3-11,1-6,2-4,0,1,1,1,0,0,1,3,9
401707848,2565,5106766,Brian Taylor II,True,False,32,4-12,1-1,1-2,2,2,4,1,1,1,2,2,10
401707848,2565,4703380,Ray'Sean Taylor,True,False,28,4-15,2-9,4-7,0,2,2,4,0,0,0,3,14
401707848,2565,4432527,Desmond Polk,True,False,25,1-7,1-3,0-0,0,2,2,0,0,0,0,1,3
401707848,2565,5242970,Myles Thompson,False,False,18,3-10,1-1,0-0,2,2,4,0,1,0,1,1,7
401707848,2565,5182713,Jo Valrie,False,False,19,4-7,0-0,0-2,5,6,11,0,1,1,1,3,8
401707848,2565,5176137,Darrion Baker,False,False,14,2-5,0-3,0-0,1,1,2,0,0,1,0,5,4
401707848,2565,5242971,Cham Okey,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707848,2565,5242969,Jordan Hamilton,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,1,2,0
401707848,2565,5242968,Declan Dillon,False,False,9,0-1,0-0,0-0,1,1,2,3,0,0,0,1,0
401707848,2565,5177366,Eddiean Tirado,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707848,2565,5177364,Jordan Pickett,False,False,7,0-2,0-1,0-0,1,0,1,0,0,0,0,0,0
401707848,2565,5107708,Kyle Thomas,False,True,,,,,,,,,,,,,
401707848,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,
401707848,356,5177736,Ben Humrichous,True,False,27,5-9,5-8,0-1,2,0,2,2,0,0,0,1,15
401707848,356,5214642,Tomislav Ivisic,True,False,22,6-9,2-4,4-5,2,5,7,1,0,2,2,3,18
401707848,356,5214640,Kasparas Jakucionis,True,False,32,1-3,1-3,9-10,1,7,8,13,1,0,3,2,12
401707848,356,5105643,Tre White,True,False,22,5-10,3-5,0-0,1,4,5,1,1,1,0,2,13
401707848,356,4684269,Kylan Boswell,True,False,22,1-5,0-3,0-2,0,2,2,3,0,1,0,1,2
401707848,356,5176150,Jake Davis,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401707848,356,5144126,Will Riley,False,False,24,5-12,3-5,1-2,4,3,7,0,0,0,0,0,14
401707848,356,5037880,Carey Booth,False,False,16,1-5,0-4,2-4,0,1,1,1,0,1,0,0,4
401707848,356,4873153,Morez Johnson Jr.,False,False,12,1-1,0-0,3-4,3,5,8,0,0,1,0,2,5
401707848,356,5121952,AJ Redd,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707848,356,4897255,Keaton Kutcher,False,False,2,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
401707848,356,4711259,Dravyn Gibbs-Lawhorn,False,False,15,1-7,0-5,0-0,0,2,2,0,0,0,0,2,2
401707848,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,
401707848,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
