game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722536,2623,5241397,Michael Osei-Bonsu,True,False,21,5-10,0-0,2-5,5,4,9,4,0,1,2,4,12
401722536,2623,5176276,Wesley Oba,True,False,25,4-5,0-0,0-0,2,4,6,2,1,1,1,3,8
401722536,2623,5241395,Zaxton King,True,False,25,1-5,1-5,0-0,0,4,4,0,0,0,2,4,3
401722536,2623,5175842,Dez White,True,False,31,1-7,1-6,2-2,0,2,2,1,1,0,1,3,5
401722536,2623,5106755,Vincent Brady II,True,False,36,6-14,1-5,4-5,1,5,6,3,0,0,3,4,17
401722536,2623,5176296,Allen Udemadu,False,False,6,0-1,0-0,0-0,0,0,0,0,0,1,0,1,0
401722536,2623,5241394,Jalen Hampton,False,False,23,5-6,1-1,1-2,3,5,8,1,0,0,1,3,12
401722536,2623,5241391,Logan Epes,False,False,19,2-6,1-4,0-0,2,0,2,1,1,0,0,0,5
401722536,2623,4702334,Chase Martin,False,False,14,1-7,0-2,0-0,0,2,2,0,0,0,0,3,2
401722536,2623,5241392,Jurrell Baldwin,False,True,,,,,,,,,,,,,
401722536,2623,5107896,Samuel Murray,False,True,,,,,,,,,,,,,
401722536,2623,5241396,C.J. Gaines,False,True,,,,,,,,,,,,,
401722536,2623,5241393,Iago Stanback,False,True,,,,,,,,,,,,,
401722536,2623,5241390,Makhai Valentine,False,True,,,,,,,,,,,,,
401722536,2623,5241389,Mozae Downing-Rivers,False,True,,,,,,,,,,,,,
401722536,2623,5107901,Tommy Pinegar,False,True,,,,,,,,,,,,,
401722536,2623,5105983,Nick Kramer,False,True,,,,,,,,,,,,,
401722536,2674,5176404,Kaspar Sepp,True,False,29,2-5,1-2,1-3,0,5,5,2,0,0,0,4,6
401722536,2674,5176402,Cooper Schwieger,True,False,37,5-9,0-2,6-9,1,6,7,1,0,5,0,1,16
401722536,2674,5241430,All Wright,True,False,34,6-15,3-6,9-10,0,4,4,1,1,0,2,0,24
401722536,2674,5176246,Jefferson De La Cruz Monegro,True,False,37,5-9,0-2,6-7,0,3,3,3,2,0,0,1,16
401722536,2674,4897486,Darius DeAveiro,True,False,36,0-4,0-4,0-0,0,2,2,1,0,0,2,4,0
401722536,2674,5178891,Devon Ellis,False,False,3,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401722536,2674,5241429,Justus McNair,False,False,9,0-1,0-1,2-2,0,0,0,0,0,0,0,1,2
401722536,2674,4896885,Isaiah Shaw,False,False,6,0-2,0-2,0-0,0,0,0,0,0,1,0,2,0
401722536,2674,4707808,Tyler Schmidt,False,False,9,1-1,0-0,0-0,0,0,0,0,0,0,1,3,2
401722536,2674,5241432,Jayden Watson,False,True,,,,,,,,,,,,,
401722536,2674,5177217,Carson Schwieger,False,True,,,,,,,,,,,,,
401722536,2674,5176401,Lucas Scroggins,False,True,,,,,,,,,,,,,
401722536,2674,4702513,Louth-M Coulibaly,False,True,,,,,,,,,,,,,
401722536,2674,5241433,Nick Lombardi,False,True,,,,,,,,,,,,,
401722536,2674,5241431,Ramzi Salem,False,True,,,,,,,,,,,,,
401722536,2674,5176403,Isaiah Stafford,False,True,,,,,,,,,,,,,
401722536,2674,5107871,Joe Vick,False,True,,,,,,,,,,,,,
