game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719089,2507,5164558,Oswin Erhunmwunse,True,False,32,3-5,0-0,0-0,3,6,9,0,0,3,1,5,6
401719089,2507,5142324,Rich Barron,True,False,19,3-8,0-1,3-4,2,0,2,0,0,0,0,1,9
401719089,2507,5105619,Jayden Pierre,True,False,37,8-16,3-8,5-5,0,3,3,0,1,0,2,3,24
401719089,2507,4897374,Wesley Cardet Jr.,True,False,28,7-13,0-1,4-5,2,1,3,0,1,1,2,3,18
401719089,2507,4684718,Corey Floyd Jr.,True,False,29,2-2,0-0,2-2,3,0,3,2,0,0,1,4,6
401719089,2507,5240529,Anton Bonke,False,False,7,1-1,0-0,0-0,1,0,1,0,0,0,0,1,2
401719089,2507,5156117,Ryan Mela,False,False,22,4-8,0-0,2-2,1,5,6,2,1,0,1,4,10
401719089,2507,4683753,Bensley Joseph,False,False,20,2-6,1-3,2-2,0,1,1,0,0,0,2,3,7
401719089,2507,4432191,Jabri Abdur-Rahim,False,False,6,0-1,0-0,2-3,0,0,0,1,0,0,0,1,2
401719089,2507,5105978,Christ Essandoko,False,True,,,,,,,,,,,,,
401719089,2507,4897416,Kieran O'Haire,False,True,,,,,,,,,,,,,
401719089,2507,4858612,Eli DeLaurier,False,True,,,,,,,,,,,,,
401719089,2507,4565698,Bryce Hopkins,False,True,,,,,,,,,,,,,
401719089,2507,5240530,Nilavan Daniels,False,True,,,,,,,,,,,,,
401719089,2507,4917385,Justyn Fernandez,False,True,,,,,,,,,,,,,
401719089,2507,4897415,Luke Fonts,False,True,,,,,,,,,,,,,
401719089,41,4917149,Alex Karaban,True,False,39,5-8,1-3,2-3,1,3,4,3,0,4,0,4,13
401719089,41,4895753,Jayden Ross,True,False,11,0-2,0-1,0-0,0,0,0,0,0,0,0,2,0
401719089,41,4683752,Samson Johnson,True,False,20,5-9,0-0,0-1,0,2,2,1,1,0,0,0,10
401719089,41,4895737,Solo Ball,True,False,37,5-9,2-4,4-5,1,3,4,2,1,0,0,1,16
401719089,41,4433160,Hassan Diarra,True,False,38,4-8,1-2,10-11,1,1,2,8,3,0,3,3,19
401719089,41,4685647,Jaylin Stewart,False,False,17,1-2,0-1,2-2,1,3,4,0,0,0,0,2,4
401719089,41,5105809,Tarris Reed Jr.,False,False,18,3-5,0-0,4-4,1,4,5,2,1,3,3,1,10
401719089,41,4684628,Aidan Mahaney,False,False,20,4-5,2-2,5-6,0,0,0,0,0,0,1,3,15
401719089,41,5102797,Youssouf Singare,False,True,,,,,,,,,,,,,
401719089,41,5239590,Liam McNeeley,False,True,,,,,,,,,,,,,
401719089,41,5093403,Isaiah Abraham,False,True,,,,,,,,,,,,,
401719089,41,5245384,Souleymane Diaby,False,True,,,,,,,,,,,,,
401719089,41,4869778,Ahmad Nowell,False,True,,,,,,,,,,,,,
