game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711712,2382,4702115,Cam Bryant,True,False,29,2-8,0-5,0-0,0,1,1,0,3,1,4,4,4
401711712,2382,4702103,Alex Holt,True,False,25,7-12,0-0,5-5,4,4,8,0,3,1,1,2,19
401711712,2382,5243236,Brady Shoulders,True,False,30,2-7,1-4,0-0,1,10,11,0,2,0,1,3,5
401711712,2382,5243234,Tyler Johnson,True,False,37,3-13,1-6,3-4,2,5,7,2,2,0,0,1,10
401711712,2382,5175704,Ahmad Robinson,True,False,4,0-0,0-0,1-2,0,0,0,0,1,0,1,0,1
401711712,2382,5243238,Marcus Overstreet,False,False,4,0-0,0-0,0-2,0,0,0,0,0,0,1,0,0
401711712,2382,4702005,Laurynas Vaistaras,False,False,11,2-4,0-2,0-0,0,1,1,0,0,1,0,1,4
401711712,2382,5108878,TJ Grant,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401711712,2382,5108876,Jah Quinones,False,False,4,0-1,0-0,0-0,0,0,0,1,0,0,0,1,0
401711712,2382,5107085,Jah Nze,False,False,26,3-8,2-5,1-2,1,1,2,0,0,2,2,2,9
401711712,2382,5105889,Angel Montas Jr.,False,False,29,6-13,0-3,2-2,2,4,6,4,0,0,4,3,14
401711712,2382,5243235,Alex Koch,False,True,,,,,,,,,,,,,
401711712,2382,5174576,Petras Padegimas,False,True,,,,,,,,,,,,,
401711712,2382,5243237,Braeden Carlsen,False,True,,,,,,,,,,,,,
401711712,2511,4595429,Malcolm Wilson,True,False,25,3-4,0-0,0-2,0,6,6,0,1,5,4,4,6
401711712,2511,4703241,Leo Colimerio,True,False,28,2-10,1-3,6-6,3,9,12,2,1,0,1,0,11
401711712,2511,5107088,Chris Ashby,True,False,31,3-8,2-6,2-2,1,0,1,1,1,1,2,0,10
401711712,2511,4848621,Bryce Cash,True,False,35,1-7,0-0,0-1,1,1,2,8,1,0,1,3,2
401711712,2511,4706609,Kalib Mathews,True,False,23,4-6,1-1,1-2,1,2,3,4,5,1,4,1,10
401711712,2511,5240005,Maban Jabriel,False,False,5,2-3,1-2,0-0,0,1,1,0,0,1,1,1,5
401711712,2511,5176239,Jaxon Pollard,False,False,13,1-3,0-1,2-2,1,4,5,1,0,0,1,3,4
401711712,2511,5240006,Yoav Berman,False,False,23,4-10,2-4,0-0,0,4,4,1,1,0,1,2,10
401711712,2511,5176643,Nasir Mann,False,False,17,3-6,1-2,8-9,1,2,3,0,0,0,2,0,15
401711712,2511,5174616,Sawyer Mayhugh,False,True,,,,,,,,,,,,,
401711712,2511,5240009,Aneek Patil,False,True,,,,,,,,,,,,,
401711712,2511,5240008,Colby Christiansen,False,True,,,,,,,,,,,,,
401711712,2511,5240007,Jacob Brandly,False,True,,,,,,,,,,,,,
401711712,2511,5240004,Ryan Phelps,False,True,,,,,,,,,,,,,
401711712,2511,5240003,Caleb Parr,False,True,,,,,,,,,,,,,
401711712,2511,5186457,DJ Shine,False,True,,,,,,,,,,,,,
401711712,2511,5176238,Jordon Nevill,False,True,,,,,,,,,,,,,
401711712,2511,5105478,Asjon Anderson,False,True,,,,,,,,,,,,,
