game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722591,2855,5250760,Marcos Mejia,True,False,15,0-3,0-2,2-2,0,0,0,0,0,0,0,0,2
401722591,2855,5250755,Damian Garcia,True,False,30,8-21,1-6,1-2,1,3,4,0,1,1,4,1,18
401722591,2855,5250757,Kabryen Tinson,True,False,18,2-5,0-0,1-2,0,4,4,1,0,0,1,1,5
401722591,2855,5113194,Linkin Lockhart,True,False,28,1-7,1-4,1-2,0,3,3,1,1,0,2,0,4
401722591,2855,4901169,John Saenz,True,False,25,3-7,0-1,0-0,2,2,4,1,0,0,0,1,6
401722591,2855,5250759,Seth Karnes,False,False,2,0-1,0-1,1-2,0,0,0,0,0,0,0,0,1
401722591,2855,5250758,Daniel Rusiecki,False,False,2,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
401722591,2855,5250754,Calvonta Shaw,False,False,9,0-1,0-0,0-0,1,0,1,0,1,0,0,0,0
401722591,2855,5193436,Deonte Sweeney,False,False,16,2-4,0-0,0-0,1,2,3,0,2,0,0,1,4
401722591,2855,5181874,Erdemalp Erdem,False,False,5,0-1,0-0,0-0,0,1,1,0,0,0,0,2,0
401722591,2855,5118462,Louis Penn III,False,False,16,1-5,1-4,0-0,0,1,1,0,1,0,1,0,3
401722591,2855,4901167,Mike Caswell,False,False,24,2-7,0-1,2-2,0,1,1,1,0,0,0,1,6
401722591,2855,5250761,Xavi Tirado,False,False,10,0-2,0-0,0-0,0,4,4,0,0,0,0,1,0
401722591,2855,5110707,Alex Burzawa,False,True,,,,,,,,,,,,,
401722591,2855,5250756,Nikola Ticic,False,True,,,,,,,,,,,,,
401722591,2855,5181876,Ksaun Casey,False,True,,,,,,,,,,,,,
401722591,2855,5181875,Cristi Revenco,False,True,,,,,,,,,,,,,
401722591,2855,5181873,Gonzalo Luque,False,True,,,,,,,,,,,,,
401722591,2855,5181871,Taeron Hogg,False,True,,,,,,,,,,,,,
401722591,2855,4685680,Maya Bote,False,True,,,,,,,,,,,,,
401722591,2855,4547245,Darryl Jordan,False,True,,,,,,,,,,,,,
401722591,2855,5110706,Camden Pfeister,False,True,,,,,,,,,,,,,
401722591,2855,4901168,Nevin Graves,False,True,,,,,,,,,,,,,
401722591,2855,5181877,Mike Robinson,False,True,,,,,,,,,,,,,
401722591,2855,5181872,Anthony Lopez,False,True,,,,,,,,,,,,,
401722591,2855,5181870,Mark Cooper,False,True,,,,,,,,,,,,,
401722591,2855,5181869,Cory Gardner,False,True,,,,,,,,,,,,,
401722591,339,5241369,Gabriel Pozzato,True,False,21,8-13,2-5,0-0,0,2,2,4,3,0,0,2,18
401722591,339,5177734,Joshua Hughes,True,False,18,3-3,1-1,0-0,2,2,4,1,0,1,0,1,7
401722591,339,5177731,Tanner Cuff,True,False,19,3-3,0-0,0-0,3,11,14,8,1,0,0,0,6
401722591,339,5107700,Cam Haffner,True,False,24,6-12,2-6,0-0,0,0,0,2,0,0,0,0,14
401722591,339,5106706,Tayshawn Comer,True,False,23,9-14,3-6,0-1,0,4,4,3,1,0,2,1,21
401722591,339,5241372,Trent Hundley,False,False,16,2-4,2-4,0-0,0,3,3,2,0,0,0,3,6
401722591,339,5241371,Ramondo Battle II,False,False,14,3-5,2-4,0-0,0,6,6,1,0,0,0,1,8
401722591,339,5177738,Dakota Candler,False,False,4,1-1,0-0,0-0,1,1,2,1,0,0,1,1,2
401722591,339,4888885,Connor Turnbull,False,False,15,3-4,1-1,0-0,0,4,4,0,0,3,1,2,7
401722591,339,5177739,Michael Day,False,False,3,0-0,0-0,0-0,0,0,0,0,0,1,2,1,0
401722591,339,5241370,Kaia Berridge,False,False,18,0-2,0-2,1-3,0,1,1,0,0,0,2,0,1
401722591,339,5177740,Weston Aigner,False,False,4,2-4,0-1,1-2,1,0,1,0,0,0,0,0,5
401722591,339,5177737,Gui Tesch,False,False,5,0-2,0-0,0-2,1,0,1,0,0,0,0,0,0
401722591,339,5177735,Tyler Myers,False,False,5,0-2,0-1,0-0,1,2,3,1,0,0,1,0,0
401722591,339,5177733,Braylon Jackson,False,False,7,0-2,0-2,1-2,0,0,0,1,0,0,0,0,1
401722591,339,5108788,Cameron Gehlhausen,False,False,4,0-0,0-0,0-0,1,1,2,0,0,0,0,0,0
401722591,339,5244751,Kenny Strawbridge,False,True,,,,,,,,,,,,,
401722591,339,5244750,Chuck Bailey Iii,False,True,,,,,,,,,,,,,
