game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722336,2239,5175763,Kendrick De Luna,True,False,18,2,0,1,1,1,2,0,2,0-1,0.0,0-0,0.0,2-4,50.0,4
401722336,2239,5175761,Antwan Robinson,True,False,26,6,2,0,2,0,2,0,1,2-6,33.3,2-6,33.3,0-0,0.0,3
401722336,2239,5175760,Keith Richard,True,False,17,10,1,1,2,1,0,0,3,2-8,25.0,0-2,0.0,6-8,75.0,4
401722336,2239,5107298,Donovan Oday,True,False,29,12,0,4,4,2,3,0,2,4-12,33.3,0-1,0.0,4-4,100.0,1
401722336,2239,4703146,John Mikey Square,True,False,17,8,3,1,4,1,0,1,2,3-3,100.0,0-0,0.0,2-2,100.0,4
401722336,2239,5241869,Davis Bynum,False,False,5,2,1,0,1,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401722336,2239,4585870,Zachary Visentin,False,False,14,6,1,2,3,0,0,0,3,2-3,66.7,0-0,0.0,2-4,50.0,3
401722336,2239,5241871,LoLo Rudolph,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722336,2239,4898261,Kobe Young,False,False,22,6,0,3,3,0,0,0,1,2-4,50.0,0-0,0.0,2-2,100.0,0
401722336,2239,4690766,Kaleb Brown,False,False,26,17,0,3,3,2,0,0,1,6-7,85.7,3-4,75.0,2-2,100.0,3
401722336,2239,4432095,Zion Richardson,False,False,25,10,0,2,2,4,3,0,1,2-5,40.0,2-4,50.0,4-4,100.0,2
401722336,2239,4909271,Jalen Cooper,False,True,,,,,,,,,,,,,,,,
401722336,2239,5241870,Kidus Tilahun,False,True,,,,,,,,,,,,,,,,
401722336,2239,5241868,Freddie Cooper,False,True,,,,,,,,,,,,,,,,
401722336,2239,5175786,Simon Tilahun,False,True,,,,,,,,,,,,,,,,
401722336,2253,4565434,Lok Wur,True,False,27,8,3,0,3,2,2,0,2,3-8,37.5,1-4,25.0,1-3,33.3,4
401722336,2253,4432282,JaKobe Coles,True,False,36,26,4,9,13,3,2,1,4,10-15,66.7,1-4,25.0,5-8,62.5,3
401722336,2253,5176662,Makaih Williams,True,False,25,10,3,2,5,3,2,0,1,2-6,33.3,2-6,33.3,4-6,66.7,5
401722336,2253,4702195,Ray Harrison,True,False,38,21,3,0,3,4,2,0,4,5-12,41.7,1-5,20.0,10-10,100.0,2
401722336,2253,4702110,Collin Moore,True,False,28,10,1,3,4,2,0,0,1,4-10,40.0,2-8,25.0,0-0,0.0,4
401722336,2253,5061606,Sammie Yeanay,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401722336,2253,5241338,Austin Maurer,False,False,7,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401722336,2253,5241336,Styles Phipps,False,False,17,5,1,2,3,0,1,0,2,1-2,50.0,0-0,0.0,3-4,75.0,1
401722336,2253,5107860,Caleb Shaw,False,False,18,9,0,3,3,1,0,0,3,3-5,60.0,3-4,75.0,0-1,0.0,5
401722336,2253,5176783,Traivar Jackson,False,True,,,,,,,,,,,,,,,,
401722336,2253,4870569,Duke Brennan,False,True,,,,,,,,,,,,,,,,
401722336,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,,,,
401722336,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,,,,
401722336,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,,,,
401722336,2253,4700527,Tyon Grant-Foster,False,True,,,,,,,,,,,,,,,,
401722336,2253,4606895,Jason Amador,False,True,,,,,,,,,,,,,,,,
