game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724516,82,5170078,Saa Ciani,True,False,21,5-12,1-3,0-2,0,6,6,0,1,2,1,1,11
401724516,82,5177126,Ahmad Henderson ii,True,False,31,4-10,1-4,5-6,0,5,5,9,4,0,2,4,14
401724516,82,5113534,Javon Jackson,True,False,22,3-6,1-1,5-6,0,0,0,0,4,0,2,4,12
401724516,82,4897194,Tyem Freeman,True,False,30,4-6,2-4,0-0,0,1,1,2,0,0,2,1,10
401724516,82,4898188,Filip Skobalj,True,False,25,4-6,3-5,0-0,0,3,3,2,1,0,1,0,11
401724516,82,4701556,Modestas Kancleris,False,False,24,3-5,0-0,6-6,2,5,7,2,0,2,3,4,12
401724516,82,5176390,Ethan Pickett,False,False,28,4-6,1-3,0-1,0,4,4,2,0,0,0,2,9
401724516,82,4623861,Koby Jeffries,False,False,19,0-2,0-1,0-0,0,3,3,1,0,0,1,2,0
401724516,82,5241422,Iker Garmendia,False,True,,,,,,,,,,,,,
401724516,82,5174452,Jayce Nathaniel,False,True,,,,,,,,,,,,,
401724516,82,5241421,Carlos Harris III,False,True,,,,,,,,,,,,,
401724516,82,5176394,Grant Welch,False,True,,,,,,,,,,,,,
401724516,82,5176393,Khaled Khaled,False,True,,,,,,,,,,,,,
401724516,82,5106453,Jordan Mason,False,True,,,,,,,,,,,,,
401724516,82,4703169,Joshua Reaves,False,True,,,,,,,,,,,,,
401724516,2547,5241344,Houran Dan,True,False,25,3-6,0-0,2-3,2,2,4,1,0,1,2,3,8
401724516,2547,5107830,Maleek Arington,True,False,34,4-10,1-2,1-2,0,4,4,5,3,2,3,2,10
401724516,2547,4702138,Paris Dawson,True,False,32,2-11,0-3,4-6,2,5,7,0,0,0,1,2,8
401724516,2547,4702010,Vasja Pandza,True,False,21,2-8,0-2,0-0,1,1,2,1,0,0,1,3,4
401724516,2547,4433606,John Christofilis,True,False,28,3-7,0-2,5-6,0,5,5,0,1,0,4,1,11
401724516,2547,5177717,Malek Gomma,False,False,14,2-2,0-0,0-1,0,3,3,0,0,0,0,2,4
401724516,2547,5177716,Will Heimbrodt,False,False,15,0-1,0-1,1-2,3,0,3,2,1,0,1,3,1
401724516,2547,5241343,DaSean Stevens,False,False,5,0-2,0-1,0-0,0,1,1,0,0,0,0,0,0
401724516,2547,5241342,Brayden Maldonado,False,False,26,8-11,5-7,1-1,1,2,3,1,3,1,3,4,22
401724516,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,
401724516,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,
401724516,2547,4702017,Kobe Williamson,False,True,,,,,,,,,,,,,
401724516,2547,4702014,Viktor Rajkovic,False,True,,,,,,,,,,,,,
401724516,2547,4610395,Matthew-Alexander Moncrieffe,False,True,,,,,,,,,,,,,
401724516,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,
401724516,2547,5111569,Niko Fotopoulos,False,True,,,,,,,,,,,,,
