game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721837,2378,5108145,Louie Jordan,True,False,14,0-1,0-1,0-0,0,4,4,0,0,0,0,1,0
401721837,2378,4702976,Josh Odunowo,True,False,34,7-12,0-0,4-6,1,3,4,3,2,0,0,4,18
401721837,2378,5174860,Ace Valentine,True,False,45,7-12,0-1,3-4,0,4,4,9,1,0,1,0,17
401721837,2378,4897361,Marcus Banks Jr.,True,False,46,11-20,6-13,0-1,1,8,9,3,0,0,3,4,28
401721837,2378,4896859,Bryce Johnson,True,False,45,8-12,0-2,3-3,0,4,4,3,0,1,0,2,19
401721837,2378,5239817,Tim Eze,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721837,2378,5107238,Regimantas Ciunys,False,False,19,3-5,1-1,2-2,2,4,6,1,0,0,2,3,9
401721837,2378,5239815,Chaydon Stone,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721837,2378,5107240,Devan Sapp,False,False,9,1-4,0-2,0-0,0,0,0,1,0,0,2,1,2
401721837,2378,4904726,Marlon Short,False,False,30,1-6,0-0,1-2,2,5,7,1,1,0,1,1,3
401721837,2378,4898003,JC Harris,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401721837,2378,5239816,Daylon Dickerson,False,True,,,,,,,,,,,,,
401721837,2378,5174857,Alpha Chibambe,False,True,,,,,,,,,,,,,
401721837,2378,5239818,Jake Stout,False,True,,,,,,,,,,,,,
401721837,2378,5239819,Torin Bosch,False,True,,,,,,,,,,,,,
401721837,2378,5174861,Isaac Varghese,False,True,,,,,,,,,,,,,
401721837,2378,5174859,Ashton Reese,False,True,,,,,,,,,,,,,
401721837,44,5176028,Greg Jones,True,False,30,3-5,1-2,1-1,0,2,2,1,1,0,0,5,8
401721837,44,4575108,Matt Rogers,True,False,38,15-20,2-3,1-2,3,7,10,5,0,2,5,5,33
401721837,44,5105660,Geoff Sprouse,True,False,41,5-11,5-11,0-0,0,4,4,5,0,0,2,3,15
401721837,44,4897139,Elijah Stephens,True,False,26,2-8,0-1,0-0,1,0,1,3,2,0,0,3,4
401721837,44,4433245,Colin Smalls,True,False,37,5-12,0-5,1-4,0,3,3,5,1,0,2,1,11
401721837,44,5242761,Julen Iturbe,False,False,8,0-2,0-1,0-0,1,1,2,0,0,1,0,0,0
401721837,44,5176029,Matt Mayock,False,False,37,5-12,2-6,5-8,0,2,2,1,0,1,1,0,17
401721837,44,4897949,Mason Whittaker,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721837,44,5242758,Wyatt Nausadis,False,False,1,1-2,1-2,0-0,0,0,0,0,0,0,0,1,3
401721837,44,4700962,Lincoln Ball,False,False,31,1-5,0-0,0-1,6,9,15,1,1,0,0,2,2
401721837,44,5242760,Eric Michaels,False,True,,,,,,,,,,,,,
401721837,44,5176027,Noah Jones,False,True,,,,,,,,,,,,,
401721837,44,5176026,Gibraltar Coleman,False,True,,,,,,,,,,,,,
401721837,44,5242759,Shane O'Reilly,False,True,,,,,,,,,,,,,
401721837,44,5181762,Adam Holod,False,True,,,,,,,,,,,,,
401721837,44,5181761,Alex Daniels,False,True,,,,,,,,,,,,,
401721837,44,5105280,Adrian Samuels,False,True,,,,,,,,,,,,,
