game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401726035,108806,5247413,Keith Shakes Jr.,True,False,14,4,0,2,2,3,0,0,0,2-4,50.0,0-1,0.0,0-0,0.0,4
401726035,108806,5247420,Tyus Williams,True,False,18,11,1,3,4,1,0,0,2,4-10,40.0,0-0,0.0,3-3,100.0,2
401726035,108806,5247418,Stewart Clough,True,False,24,8,0,3,3,2,0,0,2,3-5,60.0,0-1,0.0,2-2,100.0,4
401726035,108806,5247416,Janus Shepherd,True,False,28,9,1,3,4,2,1,1,5,3-9,33.3,1-5,20.0,2-4,50.0,1
401726035,108806,5182347,Carlos Raven,True,False,24,2,0,0,0,3,0,0,3,1-3,33.3,0-2,0.0,0-0,0.0,2
401726035,108806,5247424,Geoffrey Jerome Williams,False,False,14,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401726035,108806,5247422,Terrance Williams,False,False,17,7,0,1,1,0,0,0,1,3-4,75.0,1-2,50.0,0-0,0.0,3
401726035,108806,5247421,Derrick Bolden,False,False,4,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401726035,108806,5247415,Jake Harper,False,False,4,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401726035,108806,5247423,Elijah Dias,False,False,17,7,0,2,2,1,1,1,3,2-4,50.0,0-0,0.0,3-4,75.0,0
401726035,108806,5247419,Janai Williams,False,False,11,4,0,0,0,2,0,0,1,2-2,100.0,0-0,0.0,0-0,0.0,0
401726035,108806,5247417,Uriah Logan,False,False,16,1,0,2,2,3,0,0,2,0-0,0.0,0-0,0.0,1-2,50.0,0
401726035,108806,5182355,Sam Boyd,False,False,9,0,0,1,1,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401726035,108806,5182983,Carter Robinson,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182354,Luke Garrett,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182352,Elijah Cox,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182349,Joshua Tyler,False,True,,,,,,,,,,,,,,,,
401726035,108806,5115262,Tyler Gettings,False,True,,,,,,,,,,,,,,,,
401726035,108806,5112964,Noah Richardson-Keys,False,True,,,,,,,,,,,,,,,,
401726035,108806,5112962,Lancelot Maurer,False,True,,,,,,,,,,,,,,,,
401726035,108806,4901805,Geoffrey Wellons,False,True,,,,,,,,,,,,,,,,
401726035,108806,5247414,Nikko Trafton,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182353,Carter Robertson,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182351,Jackson Colgan,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182350,Seth Adams,False,True,,,,,,,,,,,,,,,,
401726035,108806,5182348,Jeremiah Riley,False,True,,,,,,,,,,,,,,,,
401726035,108806,5112960,Dre'Shaun Brown,False,True,,,,,,,,,,,,,,,,
401726035,108806,4403395,Talik Totten,False,True,,,,,,,,,,,,,,,,
401726035,2261,5106697,Kyrese Mullen,True,False,17,14,4,6,10,3,1,0,0,5-11,45.5,1-3,33.3,3-4,75.0,2
401726035,2261,4896367,Xzavier Long,True,False,18,6,2,0,2,1,2,0,0,2-5,40.0,0-2,0.0,2-3,66.7,1
401726035,2261,4897718,Tyler Rice,True,False,18,0,0,3,3,4,1,0,1,0-3,0.0,0-1,0.0,0-0,0.0,0
401726035,2261,4432203,Noah Farrakhan,True,False,24,13,0,2,2,3,2,0,0,4-8,50.0,2-3,66.7,3-4,75.0,2
401726035,2261,5239643,Richard Goods,False,False,13,9,5,0,5,0,1,0,1,3-6,50.0,0-0,0.0,3-4,75.0,1
401726035,2261,5239641,Daniel Nixon,False,False,4,2,2,2,4,1,1,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401726035,2261,5239644,Daniel Johnson,False,False,18,19,3,1,4,2,2,0,0,8-15,53.3,3-6,50.0,0-0,0.0,2
401726035,2261,5239642,Ryan Hite,False,False,4,0,0,1,1,0,1,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401726035,2261,5176756,Etienne Strothers,False,False,19,7,1,0,1,1,3,1,1,3-4,75.0,1-2,50.0,0-0,0.0,1
401726035,2261,5174627,Trevor Smith,False,False,21,11,0,3,3,4,1,0,0,3-10,30.0,2-8,25.0,3-4,75.0,1
401726035,2261,5107975,George Beale Jr.,False,False,17,15,1,1,2,2,1,0,1,5-9,55.6,2-5,40.0,3-3,100.0,2
401726035,2261,4593375,Wayne Bristol Jr.,False,False,22,12,2,3,5,4,2,0,1,5-6,83.3,2-2,100.0,0-0,0.0,1
401726035,2261,4592670,Dan Banister Jr.,False,False,5,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,0
401726035,2261,5239645,Eunique Rink,False,True,,,,,,,,,,,,,,,,
401726035,2261,5239647,Hamza Asadallah,False,True,,,,,,,,,,,,,,,,
401726035,2261,5239646,Kellan Lewis,False,True,,,,,,,,,,,,,,,,
401726035,2261,5175738,KJ Satterfield,False,True,,,,,,,,,,,,,,,,
401726035,2261,4879743,Elijah Kennedy,False,True,,,,,,,,,,,,,,,,
