game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714404,325,5106742,Dylan Arnett,True,False,32,3-6,0-0,5-5,3,5,8,0,2,3,3,0,11
401714404,325,4897200,Isaac Abidde,True,False,7,1-3,0-0,0-0,0,1,1,0,0,0,1,5,2
401714404,325,4897287,Tevin Smith,True,False,28,5-10,0-2,6-6,2,1,3,3,1,2,1,3,16
401714404,325,4896368,Tahj Staveskie,True,False,22,1-5,1-4,0-0,0,2,2,3,3,0,3,4,3
401714404,325,4397504,Ebrima Dibba,True,False,31,2-3,0-0,0-0,0,6,6,8,2,0,1,0,4
401714404,325,5241610,Reece Robinson,False,False,17,3-4,1-1,1-2,2,3,5,1,0,1,2,4,8
401714404,325,5241609,Chaz Watson,False,False,7,2-3,2-3,0-0,0,0,0,0,1,0,1,0,6
401714404,325,5241608,Je'Shawn Stevenson,False,False,27,6-13,3-8,5-6,1,1,2,1,3,0,1,3,20
401714404,325,5177700,Danny Young,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401714404,325,4604751,Chase Robinson,False,False,27,4-8,3-5,2-2,0,4,4,1,1,0,0,2,13
401714404,325,5177701,KJ Debrick,False,True,,,,,,,,,,,,,
401714404,325,5241611,Cole Franklin,False,True,,,,,,,,,,,,,
401714404,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,
401714404,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,
401714404,2739,5176814,Marcus Hall,True,False,30,2-6,2-3,2-2,0,0,0,2,0,0,3,1,8
401714404,2739,5176812,Mac Wrecke,True,False,29,3-4,2-2,2-3,1,1,2,3,1,1,1,1,10
401714404,2739,4897485,Preston Ruedinger,True,False,31,1-8,0-3,2-2,1,1,2,1,3,0,2,3,4
401714404,2739,4897481,Foster Wonders,True,False,28,4-10,2-7,0-0,0,5,5,2,0,0,2,5,10
401714404,2739,4711262,Jeremiah Johnson,True,False,17,2-4,0-1,5-5,0,4,4,0,0,0,1,0,9
401714404,2739,5117525,Donovan Santoro,False,False,6,0-3,0-2,1-2,0,2,2,1,0,1,0,0,1
401714404,2739,5241638,Roee Oselka,False,False,23,3-4,0-0,1-3,1,2,3,1,1,2,3,2,7
401714404,2739,5241635,C.J. O'Hara,False,False,12,2-3,0-0,0-0,1,0,1,1,1,1,2,1,4
401714404,2739,5241633,Ben Tweedy,False,False,14,1-2,0-0,4-4,1,1,2,2,0,0,3,1,6
401714404,2739,4593091,Ryan Wade,False,False,10,1-2,0-1,0-0,1,2,3,1,1,0,2,2,2
401714404,2739,5121428,Isaiah Miranda,False,True,,,,,,,,,,,,,
401714404,2739,5105986,Mouhamadou Cisse,False,True,,,,,,,,,,,,,
401714404,2739,5241637,Caden Wilkins,False,True,,,,,,,,,,,,,
401714404,2739,5241636,Brady Fitzgerald,False,True,,,,,,,,,,,,,
401714404,2739,5241634,Bennett Basich,False,True,,,,,,,,,,,,,
401714404,2739,5241632,Ayden Goll,False,True,,,,,,,,,,,,,
401714404,2739,5106347,Muodubem Muoneke,False,True,,,,,,,,,,,,,
401714404,2739,4701189,Anthony Roy,False,True,,,,,,,,,,,,,
