game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706952,2649,5243086,Jaylan Ouwinga,True,False,17,1-3,0-0,0-0,0,1,1,0,0,0,0,3,2
401706952,2649,5108006,Javan Simmons,True,False,27,3-5,0-0,3-5,1,2,3,0,1,0,3,2,9
401706952,2649,5176232,Sam Lewis,True,False,29,4-11,1-2,5-5,0,3,3,1,0,0,2,1,14
401706952,2649,4845365,Sonny Wilson,True,False,33,1-8,1-3,0-0,1,4,5,1,2,0,2,1,3
401706952,2649,4433527,Isaiah Adams,True,False,24,2-10,0-3,0-0,0,0,0,3,1,1,4,2,4
401706952,2649,4701121,Andre Lorentsson,False,False,20,2-4,2-4,0-0,0,0,0,0,0,0,0,1,6
401706952,2649,5176233,Grgur Brcic,False,False,11,1-1,0-0,1-3,1,5,6,0,0,0,1,2,3
401706952,2649,5176231,Bryce Ford,False,False,14,1-3,0-1,0-0,0,2,2,0,2,0,1,2,2
401706952,2649,5147322,Tyler Ode,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706952,2649,5108000,Seth Hubbard,False,False,23,1-9,1-5,3-5,1,2,3,2,0,1,1,1,6
401706952,2649,5111916,Colin O'Rourke,False,True,,,,,,,,,,,,,
401706952,2649,4848641,Xavier Thomas,False,True,,,,,,,,,,,,,
401706952,2649,5243085,Ka'leel Stillman,False,True,,,,,,,,,,,,,
401706952,2649,5243084,Jaylen Murphy,False,True,,,,,,,,,,,,,
401706952,248,5060700,Joseph Tugler,True,False,16,5-6,0-0,3-3,2,1,3,1,2,3,2,3,13
401706952,248,4433068,J'Wan Roberts,True,False,10,2-2,0-0,0-0,2,1,3,0,1,0,0,0,4
401706952,248,5106272,Milos Uzan,True,False,35,3-13,1-7,3-4,0,5,5,4,1,1,1,1,10
401706952,248,5106058,Emanuel Sharp,True,False,20,4-10,1-6,4-4,1,4,5,0,2,0,1,1,13
401706952,248,4433149,L.J. Cryer,True,False,27,1-8,0-6,0-0,0,4,4,2,0,0,0,0,2
401706952,248,4684301,Ja'Vier Francis,False,False,13,1-2,0-0,1-2,1,4,5,0,0,0,3,4,3
401706952,248,5117524,Cedric Lath,False,False,9,1-1,0-0,0-2,3,0,3,0,0,0,0,4,2
401706952,248,5106059,Terrance Arceneaux,False,False,27,7-12,1-2,1-2,2,7,9,1,1,0,0,2,16
401706952,248,5070506,Kordel Jefferson,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706952,248,4873086,Mercy Miller,False,False,12,2-6,1-2,0-0,1,3,4,0,1,0,1,2,5
401706952,248,4432902,Mylik Wilson,False,False,27,4-7,0-1,2-2,2,3,5,4,2,1,3,1,10
401706952,248,5101660,Chase McCarty,False,True,,,,,,,,,,,,,
401706952,248,5095062,Jacob McFarland,False,True,,,,,,,,,,,,,
401706952,248,4708176,Ramon Walker Jr.,False,True,,,,,,,,,,,,,
