game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744263,265,5107314,Dane Erikstrup,True,False,9,2,0,0,0,0,0,0,1,0-2,0.0,0-2,0.0,2-2,100.0,1
401744263,265,5107312,LeJuan Watts,True,False,30,20,0,1,1,3,4,1,3,9-13,69.2,1-2,50.0,1-2,50.0,4
401744263,265,4897852,Ethan Price,True,False,35,26,2,4,6,1,0,0,1,9-15,60.0,3-6,50.0,5-7,71.4,4
401744263,265,5174970,Isaiah Watts,True,False,29,0,1,1,2,1,2,0,1,0-5,0.0,0-3,0.0,0-0,0.0,3
401744263,265,5108081,Nate Calmese,True,False,34,16,0,2,2,11,3,1,5,6-14,42.9,3-5,60.0,1-3,33.3,4
401744263,265,5177139,Rihards Vavers,False,False,23,3,1,2,3,1,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,1
401744263,265,5105588,ND Okafor,False,False,13,6,1,3,4,0,0,1,0,2-5,40.0,0-0,0.0,2-6,33.3,2
401744263,265,5241074,Kase Wynott,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744263,265,5241071,Tomas Thrastarson,False,False,19,2,0,3,3,0,0,0,2,1-1,100.0,0-0,0.0,0-0,0.0,2
401744263,265,5117606,Parker Gerrits,False,False,6,0,0,2,2,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744263,265,5241073,Dimitrije Vukicevic,False,True,,,,,,,,,,,,,,,,
401744263,265,5241072,Tayon Sessoms,False,True,,,,,,,,,,,,,,,,
401744263,265,5241070,Marcus Wilson,False,True,,,,,,,,,,,,,,,,
401744263,265,4903027,Cedric Coward,False,True,,,,,,,,,,,,,,,,
401744263,2539,5176426,Junjie Wang,True,False,28,10,6,4,10,1,0,2,4,4-9,44.4,2-6,33.3,0-0,0.0,3
401744263,2539,4700533,Carlton Linguard Jr.,True,False,22,2,3,0,3,3,0,0,0,1-5,20.0,0-1,0.0,0-0,0.0,4
401744263,2539,5176425,Ryan Beasley,True,False,34,29,0,4,4,3,2,0,2,10-15,66.7,4-8,50.0,5-5,100.0,2
401744263,2539,5037875,Tyrone Riley IV,True,False,29,10,1,5,6,2,1,0,0,5-11,45.5,0-3,0.0,0-0,0.0,3
401744263,2539,4683758,Malik Thomas,True,False,35,18,3,3,6,2,2,0,5,6-17,35.3,0-4,0.0,6-6,100.0,3
401744263,2539,5241061,James O'Donnell,False,False,8,0,1,0,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401744263,2539,5174288,Jason Rivera-Torres,False,False,3,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401744263,2539,4433208,Saba Gigiberia,False,False,5,4,4,3,7,0,0,1,0,2-6,33.3,0-0,0.0,0-1,0.0,2
401744263,2539,5241062,Veniamin Abosi,False,False,16,7,0,3,3,2,0,0,2,0-0,0.0,0-0,0.0,7-8,87.5,0
401744263,2539,4432435,Robby Beasley,False,False,20,6,1,3,4,3,1,0,0,3-7,42.9,0-3,0.0,0-0,0.0,0
401744263,2539,5248277,Karl Poom,False,True,,,,,,,,,,,,,,,,
401744263,2539,5241063,Karl Markus Poom,False,True,,,,,,,,,,,,,,,,
401744263,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,,,,
401744263,2539,5241064,Drew Ardouin,False,True,,,,,,,,,,,,,,,,
401744263,2539,4703400,Marcus Williams,False,True,,,,,,,,,,,,,,,,
401744263,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,,,,
