game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401718247,2598,5106053,Valentino Pinedo,True,False,24,2,0,2,2,1,0,1,0,1-5,20.0,0-0,0.0,0-2,0.0,4
401718247,2598,5177140,Daemar Kelly,True,False,11,2,0,0,0,0,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,1
401718247,2598,5242402,Riley Parker,True,False,30,4,0,6,6,5,0,0,3,2-11,18.2,0-5,0.0,0-0,0.0,1
401718247,2598,5177288,Bobby Rosenberger III,True,False,24,10,1,6,7,0,0,2,1,4-6,66.7,1-2,50.0,1-2,50.0,2
401718247,2598,5177284,Ace Talbert,True,False,14,0,0,2,2,1,0,0,3,0-4,0.0,0-3,0.0,0-0,0.0,3
401718247,2598,5177292,Aidan Harris,False,False,13,2,0,2,2,1,0,0,1,0-1,0.0,0-0,0.0,2-2,100.0,2
401718247,2598,5106611,Miles Webb,False,False,3,2,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,2-2,100.0,0
401718247,2598,5242406,Zachary Jones,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718247,2598,5242403,Victor Payne,False,False,12,4,0,2,2,0,0,0,0,2-3,66.7,0-0,0.0,0-0,0.0,1
401718247,2598,5242401,Jeremy Clayville,False,False,24,14,2,0,2,2,1,0,0,5-14,35.7,4-8,50.0,0-0,0.0,3
401718247,2598,5242400,Juan Cranford Jr.,False,False,21,9,1,3,4,0,0,0,2,3-5,60.0,1-2,50.0,2-3,66.7,1
401718247,2598,5177291,KJ Swain Jr.,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401718247,2598,5177287,Blaze Angellotti,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718247,2598,5108786,Chris Moncrief,False,False,19,8,0,1,1,1,1,0,1,4-5,80.0,0-0,0.0,0-0,0.0,1
401718247,2598,5106614,Gestin Liberis,False,True,,,,,,,,,,,,,,,,
401718247,2598,5242405,Trey Weiand,False,True,,,,,,,,,,,,,,,,
401718247,2598,5242404,Carson Rhodes,False,True,,,,,,,,,,,,,,,,
401718247,2598,5177290,Ryen Gresko,False,True,,,,,,,,,,,,,,,,
401718247,2598,5106615,Wisler Sanon II,False,True,,,,,,,,,,,,,,,,
401718247,2598,4902704,Brendan Scanlon,False,True,,,,,,,,,,,,,,,,
401718247,2168,4433585,Nate Santos,True,False,26,4,2,6,8,3,1,0,2,1-9,11.1,0-6,0.0,2-2,100.0,0
401718247,2168,4432401,Zed Key,True,False,23,14,3,3,6,0,0,3,0,4-4,100.0,0-0,0.0,6-8,75.0,2
401718247,2168,5106599,Javon Bennett,True,False,25,13,1,1,2,0,1,0,2,5-12,41.7,3-10,30.0,0-2,0.0,2
401718247,2168,4703000,Enoch Cheeks,True,False,25,13,1,9,10,2,2,1,1,4-8,50.0,1-3,33.3,4-4,100.0,2
401718247,2168,4433156,Posh Alexander,True,False,26,7,2,1,3,5,1,0,1,3-8,37.5,0-2,0.0,1-1,100.0,1
401718247,2168,5239526,Amaël L'Etang,False,False,16,7,5,3,8,3,0,0,0,3-5,60.0,0-0,0.0,1-2,50.0,2
401718247,2168,5174574,Jaiun Simon,False,False,5,2,0,1,1,1,0,0,0,1-4,25.0,0-2,0.0,0-0,0.0,2
401718247,2168,5108991,Jacob Conner,False,False,17,10,0,3,3,0,0,0,0,3-7,42.9,3-6,50.0,1-1,100.0,1
401718247,2168,5239525,Hamad Mousa,False,False,12,4,0,0,0,0,0,0,1,1-2,50.0,0-1,0.0,2-3,66.7,0
401718247,2168,5174578,Makai Grant,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718247,2168,5174577,Will Maxwell,False,False,1,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718247,2168,5174575,Evan Dickey,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401718247,2168,5105874,Atticus Schuler,False,False,1,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401718247,2168,4683861,Malachi Smith,False,False,20,11,0,2,2,6,3,0,0,5-8,62.5,1-2,50.0,0-2,0.0,0
401718247,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,,,,
401718247,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,,,,
401718247,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,,,,
