game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715406,2754,5177227,Gabe Dynes,True,False,25,4-8,0-0,1-4,1,0,1,0,0,3,1,1,9
401715406,2754,4710358,Jason Nelson,True,False,24,1-7,1-3,0-0,0,1,1,1,1,0,1,2,3
401715406,2754,4683945,EJ Farmer,True,False,22,0-7,0-4,2-3,1,2,3,0,0,0,0,1,2
401715406,2754,4683748,Ty Harper,True,False,29,2-10,0-4,5-7,1,1,2,0,1,0,2,1,9
401715406,2754,4703183,Nico Galette,True,False,22,1-8,0-4,2-2,2,0,2,0,1,0,1,2,4
401715406,2754,5241706,Cris Carroll,False,False,20,3-7,1-2,3-4,4,3,7,1,2,0,2,1,10
401715406,2754,5177223,Christian Kirkland,False,False,13,1-2,0-0,3-4,1,1,2,1,0,1,0,3,5
401715406,2754,5241705,Juwan Maxey,False,False,19,1-5,1-3,0-0,0,2,2,3,1,0,1,3,3
401715406,2754,5241704,Nik Hendrix,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715406,2754,5177225,Dante DePante,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715406,2754,5177224,David Wilkerson,False,False,7,1-2,0-1,0-0,0,2,2,0,1,0,1,2,2
401715406,2754,4702950,Siem Uijtendaal,False,False,17,0-3,0-1,0-0,2,1,3,0,1,0,3,1,0
401715406,2754,4898165,Imanuel Zorgvol,False,True,,,,,,,,,,,,,
401715406,2754,5241703,Shaheed Solebo,False,True,,,,,,,,,,,,,
401715406,2754,5241702,Elijah Guillory,False,True,,,,,,,,,,,,,
401715406,2754,5188822,Kevin Hamilton,False,True,,,,,,,,,,,,,
401715406,194,4869739,Sean Stewart,True,False,17,5-6,0-0,0-0,1,6,7,1,0,1,2,3,10
401715406,194,4685683,Aaron Bradshaw,True,False,21,5-8,1-3,5-6,2,6,8,0,1,3,1,2,16
401715406,194,4702719,Micah Parrish,True,False,24,2-6,0-0,0-1,1,4,5,2,1,0,3,4,4
401715406,194,5105837,Bruce Thornton,True,False,22,5-6,1-2,1-2,0,5,5,4,1,0,1,2,12
401715406,194,4710770,Meechie Johnson,True,False,23,4-7,3-5,0-0,0,2,2,1,1,1,4,1,11
401715406,194,5101675,Colin White,False,False,7,0-1,0-1,0-0,0,0,0,3,1,0,0,0,0
401715406,194,4895776,Devin Royal,False,False,19,1-4,0-2,0-1,1,5,6,2,2,0,1,3,2
401715406,194,5239599,Ivan Njegovan,False,False,4,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401715406,194,4711260,Austin Parks,False,False,4,0-0,0-0,0-0,0,2,2,0,0,0,0,3,0
401715406,194,5239598,Braylen Nash,False,False,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401715406,194,5105847,Evan Mahaffey,False,False,16,1-2,0-0,0-0,0,2,2,0,0,2,0,1,2
401715406,194,5105842,Colby Baumann,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715406,194,5060708,John Mobley Jr.,False,False,23,5-9,3-4,3-3,0,0,0,3,0,0,1,1,16
401715406,194,4592827,Ques Glover,False,False,18,2-5,1-3,0-0,0,0,0,1,0,0,2,2,5
401715406,194,4433608,Kalen Etzler,False,True,,,,,,,,,,,,,
401715406,194,4685646,Taison Chatman,False,True,,,,,,,,,,,,,
