game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727816,2569,5143607,Drayton Jones,True,False,20,5-7,0-0,5-12,3,5,8,0,2,0,4,2,15
401727816,2569,5243405,Jayden Johnson,True,False,29,6-10,2-3,0-0,0,4,4,4,3,0,2,4,14
401727816,2569,5243404,Florian Tenebay,True,False,16,1-2,0-1,3-5,1,0,1,0,3,0,1,2,5
401727816,2569,5182338,Omar Croskey,True,False,32,10-17,5-8,2-2,4,4,8,2,3,0,3,2,27
401727816,2569,5179095,Mitchell Taylor,True,False,27,1-4,1-2,0-0,0,3,3,6,2,0,2,2,3
401727816,2569,5243409,D'Shay Wright,False,False,11,2-2,0-0,2-4,1,1,2,0,0,0,0,1,6
401727816,2569,5113975,Davion Everett,False,False,26,4-7,0-0,3-4,2,4,6,2,4,0,4,5,11
401727816,2569,5179094,James Morrow,False,False,9,0-3,0-0,2-2,2,0,2,0,0,0,0,2,2
401727816,2569,5243407,Jamal Miles,False,False,7,1-4,0-2,0-0,1,0,1,0,0,0,0,1,2
401727816,2569,5192847,John Seay-Oliver,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401727816,2569,5179096,Michael Teal,False,False,6,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401727816,2569,5179092,Wilson Dubinsky,False,False,15,2-5,0-3,0-1,0,0,0,0,1,0,0,0,4
401727816,2569,5243408,Roko Maric,False,True,,,,,,,,,,,,,
401727816,2569,5179093,Caleb McCarty,False,True,,,,,,,,,,,,,
401727816,2569,5247550,Laquan Hunt,False,True,,,,,,,,,,,,,
401727816,2569,5106054,Colin McKenzie,False,True,,,,,,,,,,,,,
401727816,47,4593296,Cameron Shockley-Okeke,True,False,37,7-14,3-10,1-4,0,3,3,1,1,0,2,4,18
401727816,47,5250600,Calvin Robins Jr.,True,False,12,0-1,0-0,0-0,0,1,1,1,0,0,0,1,0
401727816,47,5243101,Blake Harper,True,False,32,3-9,1-1,10-11,1,5,6,4,1,0,5,5,17
401727816,47,4700969,Anwar Gill,True,False,21,1-1,0-0,0-0,3,0,3,3,0,1,5,2,2
401727816,47,4433580,Marcus Dockery,True,False,31,6-11,4-7,2-2,0,1,1,1,0,0,7,1,18
401727816,47,4897770,Ayodele Taiwo,False,False,4,0-0,0-0,1-2,0,1,1,0,0,0,0,0,1
401727816,47,4897769,Miles Stewart,False,False,9,1-2,0-0,3-4,3,1,4,0,1,0,1,1,5
401727816,47,4909951,Joshua Strong,False,False,28,2-8,1-7,0-2,1,1,2,3,3,0,2,5,5
401727816,47,4702964,Jaren Johnson,False,False,26,0-3,0-0,0-0,1,2,3,2,2,0,7,2,0
401727816,47,4874685,Dominick Campbell,False,True,,,,,,,,,,,,,
401727816,47,4700878,Mounir Hima,False,True,,,,,,,,,,,,,
401727816,47,5252642,LB Towns Jr.,False,True,,,,,,,,,,,,,
401727816,47,5243100,Isaiah Brown,False,True,,,,,,,,,,,,,
401727816,47,5107986,Ose Okojie,False,True,,,,,,,,,,,,,
401727816,47,4897768,Bryce Harris,False,True,,,,,,,,,,,,,
