game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714266,2182,5108105,Victor Panov,True,False,17,1-6,0-3,0-0,0,1,1,0,0,0,1,0,2
401714266,2182,5105782,Cole Hargrove,True,False,33,3-6,1-1,1-2,2,3,5,0,0,2,0,2,8
401714266,2182,5106739,Jason Drake,True,False,18,4-9,1-3,0-0,0,2,2,0,0,0,1,0,9
401714266,2182,5105779,Kobe MaGee,True,False,38,3-6,0-3,0-0,4,3,7,2,2,0,0,2,6
401714266,2182,4700880,Yame Butler,True,False,27,5-13,0-3,1-3,0,6,6,1,1,1,1,0,11
401714266,2182,5239626,Ralph Akuta,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714266,2182,5239625,Clem Edomwonyin,False,False,6,1-1,0-0,0-0,0,1,1,0,0,1,1,1,2
401714266,2182,5174941,Horace Simmons Jr.,False,False,9,2-5,1-3,0-0,0,0,0,0,0,0,0,1,5
401714266,2182,5239624,Kevon Vanderhorst,False,False,16,2-5,0-2,0-0,0,1,1,1,3,0,1,2,4
401714266,2182,5176529,Villiam Garcia Adsten,False,False,8,0-1,0-1,0-0,1,1,2,0,0,0,0,0,0
401714266,2182,5105778,Shane Blakeney,False,False,27,5-9,1-2,0-0,2,3,5,4,0,1,2,3,11
401714266,2182,5105781,Garfield Turner,False,True,,,,,,,,,,,,,
401714266,2182,5239623,Josh Reed,False,True,,,,,,,,,,,,,
401714266,2182,5105783,Max Davis,False,True,,,,,,,,,,,,,
401714266,2261,5106697,Kyrese Mullen,True,False,29,5-10,2-3,6-6,4,8,12,5,0,0,0,2,18
401714266,2261,4896367,Xzavier Long,True,False,34,4-8,0-1,0-2,2,6,8,1,0,0,4,0,8
401714266,2261,5239644,Daniel Johnson,True,False,25,1-6,0-1,0-0,3,2,5,1,1,0,1,2,2
401714266,2261,5107975,George Beale Jr.,True,False,26,3-7,2-4,0-0,0,2,2,1,0,0,0,2,8
401714266,2261,4432203,Noah Farrakhan,True,False,28,9-15,0-2,0-1,1,3,4,3,0,0,1,3,18
401714266,2261,5239645,Eunique Rink,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714266,2261,5239643,Richard Goods,False,False,16,1-3,0-1,0-0,2,3,5,1,1,0,1,0,2
401714266,2261,5176756,Etienne Strothers,False,False,20,1-4,1-2,0-0,0,2,2,0,3,0,0,0,3
401714266,2261,5174627,Trevor Smith,False,False,13,0-2,0-2,0-2,0,0,0,2,0,0,1,1,0
401714266,2261,4593375,Wayne Bristol Jr.,False,False,8,2-5,0-2,0-0,0,0,0,0,0,0,0,0,4
401714266,2261,5239641,Daniel Nixon,False,True,,,,,,,,,,,,,
401714266,2261,5239647,Hamza Asadallah,False,True,,,,,,,,,,,,,
401714266,2261,5239646,Kellan Lewis,False,True,,,,,,,,,,,,,
401714266,2261,5239642,Ryan Hite,False,True,,,,,,,,,,,,,
401714266,2261,5175738,KJ Satterfield,False,True,,,,,,,,,,,,,
401714266,2261,4897718,Tyler Rice,False,True,,,,,,,,,,,,,
401714266,2261,4879743,Elijah Kennedy,False,True,,,,,,,,,,,,,
401714266,2261,4592670,Dan Banister Jr.,False,True,,,,,,,,,,,,,
