game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700208,55,5106670,Mason Nicholson,True,False,30,12,5,6,11,1,0,0,0,5-6,83.3,0-0,0.0,2-3,66.7,2
401700208,55,4703246,Marcellus Brigham Jr.,True,False,20,2,1,5,6,0,1,0,0,1-8,12.5,0-2,0.0,0-0,0.0,1
401700208,55,5242121,Quel'Ron House,True,False,34,11,2,3,5,5,2,0,1,4-11,36.4,2-4,50.0,1-1,100.0,2
401700208,55,5176333,Koree Cotton,True,False,29,2,1,1,2,0,0,0,2,1-3,33.3,0-1,0.0,0-0,0.0,2
401700208,55,4703115,Jaron Pierre Jr.,True,False,36,20,0,5,5,1,1,0,1,7-19,36.8,2-5,40.0,4-4,100.0,0
401700208,55,5177149,Michael Houge,False,False,22,5,0,6,6,2,0,0,1,2-6,33.3,0-1,0.0,1-2,50.0,2
401700208,55,5105645,Iaroslav Niagu,False,False,9,5,1,0,1,0,0,1,0,2-3,66.7,0-0,0.0,1-1,100.0,0
401700208,55,4896378,Jao Ituka,False,False,20,8,0,2,2,2,0,0,1,3-8,37.5,2-5,40.0,0-1,0.0,2
401700208,55,5242122,Aidan Driggers,False,True,,,,,,,,,,,,,,,,
401700208,55,5175941,Gora Niang,False,True,,,,,,,,,,,,,,,,
401700208,55,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,,,,
401700208,55,5257981,Austin Brooks,False,True,,,,,,,,,,,,,,,,
401700208,55,5252615,Avishai Lowery,False,True,,,,,,,,,,,,,,,,
401700208,55,5175942,Tyre Patterson,False,True,,,,,,,,,,,,,,,,
401700208,55,5106456,Jamar Franklin,False,True,,,,,,,,,,,,,,,,
401700208,55,5106052,Ben Bayela,False,True,,,,,,,,,,,,,,,,
401700208,55,4703415,Marcus Fitzgerald Jr.,False,True,,,,,,,,,,,,,,,,
401700208,166,4592961,Emmanuel Tshimanga,True,False,15,2,1,2,3,1,0,0,1,1-3,33.3,0-0,0.0,0-0,0.0,3
401700208,166,4897167,Peter Filipovity,True,False,35,13,4,13,17,2,0,0,2,6-12,50.0,0-2,0.0,1-3,33.3,3
401700208,166,5242602,Zawdie Jackson,True,False,26,4,1,2,3,1,1,0,1,1-6,16.7,0-1,0.0,2-2,100.0,1
401700208,166,4741646,Christian Cook,True,False,35,13,0,2,2,3,0,0,0,4-13,30.8,3-9,33.3,2-3,66.7,4
401700208,166,4703262,Dionte Bostick,True,False,25,5,0,4,4,2,1,0,2,2-6,33.3,1-3,33.3,0-0,0.0,2
401700208,166,5107220,Ed Nnamoko,False,False,4,1,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401700208,166,4592486,Robert Carpenter,False,False,28,16,2,3,5,2,0,0,0,6-17,35.3,4-11,36.4,0-0,0.0,2
401700208,166,5242601,Gabe Pickens,False,False,13,0,0,2,2,1,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401700208,166,5176770,Jaden Harris,False,False,19,5,1,1,2,1,0,0,1,2-5,40.0,1-3,33.3,0-0,0.0,0
401700208,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,,,,
401700208,166,5242603,JaeCoby Osborne,False,True,,,,,,,,,,,,,,,,
401700208,166,4709322,Nate Tshimanga,False,True,,,,,,,,,,,,,,,,
401700208,166,4702788,Christopher Biekeu,False,True,,,,,,,,,,,,,,,,
401700208,166,4897690,Azavier Johnson,False,True,,,,,,,,,,,,,,,,
401700208,166,4711271,Carl Cherenfant,False,True,,,,,,,,,,,,,,,,
