game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711650,294,5108891,Stephon Payne,True,False,26,3-6,0-0,1-1,6,7,13,1,1,3,0,3,7
401711650,294,4433229,Kendall Munson,True,False,23,2-7,0-1,4-4,2,2,4,0,0,1,2,2,8
401711650,294,5179285,Zach Bell,True,False,35,5-15,1-11,0-0,0,1,1,0,2,1,1,1,11
401711650,294,4703003,Jakari Spence,True,False,15,1-6,0-1,0-0,1,2,3,1,1,0,2,3,2
401711650,294,4685802,Robert McCray V,True,False,37,8-15,2-6,8-10,0,5,5,4,1,1,4,3,26
401711650,294,5179287,Donovan Rivers,False,False,12,1-3,0-0,0-0,1,3,4,0,1,1,0,2,2
401711650,294,5179284,Tito Deng,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401711650,294,4618121,Zimi Nwokeji,False,False,17,3-6,2-4,0-1,2,3,5,0,1,0,0,4,8
401711650,294,5243208,Kent Jackson,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,3,0,0
401711650,294,5243207,Simon Wheeler,False,False,25,1-6,1-1,2-4,0,0,0,5,2,0,2,2,5
401711650,294,5243204,Chris Arias,False,False,5,0-1,0-1,0-0,2,1,3,0,0,0,0,0,0
401711650,294,5243210,Enrico Borio,False,True,,,,,,,,,,,,,
401711650,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,
401711650,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401711650,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,
401711650,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,
401711650,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
401711650,231,5176136,Cooper Bowser,True,False,16,1-7,0-0,0-0,0,3,3,1,0,3,0,1,2
401711650,231,5107369,Ben Vander Wal,True,False,17,3-4,0-0,1-2,0,0,0,0,0,0,0,0,7
401711650,231,4703810,Garrett Hien,True,False,29,4-13,1-4,2-4,4,10,14,3,0,0,6,4,11
401711650,231,5243232,Nick Anderson,True,False,30,1-2,0-1,2-2,1,2,3,2,4,0,2,4,4
401711650,231,5176132,PJay Smith Jr.,True,False,34,4-9,1-6,5-8,0,6,6,6,4,0,4,0,14
401711650,231,5243231,Mason Smith,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401711650,231,5243230,Charles Johnston,False,False,20,8-9,4-5,5-5,0,3,3,0,1,0,0,2,25
401711650,231,5107368,Davis Molnar,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401711650,231,4897382,Tyrese Hughey,False,False,12,0-0,0-0,0-0,2,3,5,1,1,0,0,5,0
401711650,231,5176133,Eddrin Bronson,False,False,14,1-4,0-2,0-0,0,0,0,3,0,1,0,1,2
401711650,231,4896557,Tom House,False,False,23,4-8,3-7,2-3,0,1,1,0,0,0,1,0,13
401711650,231,5243233,Clyde Mauldin,False,True,,,,,,,,,,,,,
401711650,231,5176205,Thomas Tillman,False,True,,,,,,,,,,,,,
401711650,231,5161650,Jayson Morgan,False,True,,,,,,,,,,,,,
401711650,231,5176134,Tommy Humphries Jr.,False,True,,,,,,,,,,,,,
