game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706415,2747,5176418,Jeremy Lorenz,True,False,26,2-4,1-2,2-6,0,3,3,4,0,1,1,2,7
401706415,2747,4703923,Kyler Filewich,True,False,28,7-9,0-0,2-9,3,5,8,4,3,2,3,3,16
401706415,2747,5107490,Justin Bailey,True,False,24,2-4,0-1,0-0,1,1,2,0,1,0,0,5,4
401706415,2747,4897355,Corey Tripp,True,False,30,5-10,0-3,1-2,2,1,3,5,2,0,5,1,11
401706415,2747,4741643,Dillon Bailey,True,False,30,5-8,3-5,5-6,0,2,2,2,1,0,3,4,18
401706415,2747,5243277,Cannon Richards,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401706415,2747,5243278,Kahmare Holmes,False,False,17,2-2,0-0,2-2,0,1,1,0,0,0,0,2,6
401706415,2747,5243276,Luke Flynn,False,False,21,1-2,1-2,1-2,1,1,2,1,0,0,0,1,4
401706415,2747,4590401,Jackson Sivills,False,False,21,5-8,4-7,1-2,1,2,3,1,0,1,2,2,15
401706415,2747,5176417,Belal El Shakery,False,True,,,,,,,,,,,,,
401706415,2747,5176416,Don Douglass,False,True,,,,,,,,,,,,,
401706415,2747,5243279,Hank Neace,False,True,,,,,,,,,,,,,
401706415,2747,5107325,Anthony Arrington,False,True,,,,,,,,,,,,,
401706415,2193,4432433,Jaden Seymour,True,False,31,4-15,2-8,4-4,2,5,7,0,2,1,1,1,14
401706415,2193,4683744,Roosevelt Wheeler,True,False,13,2-3,0-0,0-0,1,1,2,0,1,0,0,5,4
401706415,2193,4897465,Quimari Peterson,True,False,38,5-8,2-4,6-11,0,1,1,4,1,0,3,2,18
401706415,2193,4897387,Allen Strothers,True,False,18,1-1,1-1,2-2,1,0,1,2,2,0,4,0,5
401706415,2193,4592451,John Buggs III,True,False,35,6-9,3-6,1-2,0,4,4,4,3,0,0,3,16
401706415,2193,5176140,Karon Boyd,False,False,26,2-3,0-1,0-0,0,3,3,1,0,0,1,3,4
401706415,2193,4684308,DJ Hughes,False,False,13,1-1,0-0,1-2,1,0,1,0,0,0,1,2,3
401706415,2193,4700530,Davion Bradford,False,False,10,2-3,0-0,1-2,0,1,1,0,0,0,0,2,5
401706415,2193,4845380,Maki Johnson,False,False,6,1-1,1-1,3-3,1,0,1,0,0,0,1,3,6
401706415,2193,4711273,Gabe Sisk,False,False,10,1-2,0-0,1-2,0,2,2,0,1,0,1,1,3
401706415,2193,5243223,Brandon Crawford,False,True,,,,,,,,,,,,,
401706415,2193,5176143,David Meriwether,False,True,,,,,,,,,,,,,
401706415,2193,5176142,Jaxson Jones,False,True,,,,,,,,,,,,,
401706415,2193,5176141,Timmy Fasehun,False,True,,,,,,,,,,,,,
401706415,2193,4593474,Curt Lewis,False,True,,,,,,,,,,,,,
