game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714402,2750,4702994,Brandon Noel,True,False,34,11-13,2-4,2-2,0,7,7,0,1,0,2,2,26
401714402,2750,5107976,Jack Doumbia Jr.,True,False,34,8-16,0-1,5-6,3,10,13,0,1,3,5,3,21
401714402,2750,5106806,Logan Woods,True,False,29,3-3,3-3,0-0,0,4,4,2,0,0,2,0,9
401714402,2750,4898194,Keaton Norris,True,False,25,1-1,1-1,1-2,0,1,1,2,0,0,0,2,4
401714402,2750,4702993,Alex Huibregtse,True,False,34,5-10,2-6,5-5,0,2,2,6,2,0,4,2,17
401714402,2750,4707481,Michael Imariagbe,False,False,6,0-0,0-0,1-2,2,0,2,0,0,0,1,0,1
401714402,2750,5177215,Solomon Callaghan,False,False,19,0-3,0-2,2-2,0,1,1,2,1,0,0,1,2
401714402,2750,5106804,Drey Carter,False,False,14,0-2,0-1,0-0,0,1,1,2,0,0,0,2,0
401714402,2750,4702995,Andrew Welage,False,False,5,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401714402,2750,5241700,Andrea Holden,False,True,,,,,,,,,,,,,
401714402,2750,5177216,Braden Grant,False,True,,,,,,,,,,,,,
401714402,2750,5107072,Ben Southerland,False,True,,,,,,,,,,,,,
401714402,2750,5241701,Ayden Davis,False,True,,,,,,,,,,,,,
401714402,2750,5241699,Alex Bruskotter,False,True,,,,,,,,,,,,,
401714402,2174,4684296,Legend Geeter,True,False,33,2-7,0-1,6-8,5,3,8,2,0,1,1,4,10
401714402,2174,5241614,Nate Johnson,True,False,29,6-11,0-2,0-2,2,1,3,2,0,0,2,2,12
401714402,2174,5174936,Grant Gondrezick II,True,False,36,4-13,3-7,0-0,0,4,4,2,2,0,1,2,11
401714402,2174,5108764,Orlando Lovejoy,True,False,38,6-14,0-0,2-3,2,5,7,4,2,0,3,1,14
401714402,2174,4593069,Emmanuel Kuac,True,False,17,3-8,1-3,1-1,0,0,0,0,0,0,0,4,8
401714402,2174,5241617,Ryan Kalambay,False,False,10,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401714402,2174,5241612,Miles Mitchell,False,False,12,2-2,0-0,0-0,0,3,3,0,0,0,0,0,4
401714402,2174,5241618,TJ Nadeau,False,False,20,4-11,1-2,2-2,2,1,3,0,1,0,0,2,11
401714402,2174,5241615,Peter Fuchs Jr.,False,False,1,1-1,0-0,0-0,1,0,1,0,0,0,0,0,2
401714402,2174,5241613,Chase Kuiper,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714402,2174,5176807,Ryan Hurst,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714402,2174,5241616,Stephen Okoro,False,True,,,,,,,,,,,,,
401714402,2174,4702182,Alex Tchikou,False,True,,,,,,,,,,,,,
401714402,2174,5191345,Jared Lary,False,True,,,,,,,,,,,,,
401714402,2174,5107246,Mak Manciel,False,True,,,,,,,,,,,,,
