game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744552,2393,5176763,Torey Alston,True,False,11,0,1,2,3,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401744552,2393,4433052,Essam Mostafa,True,False,28,12,2,2,4,1,0,0,0,3-5,60.0,1-1,100.0,5-6,83.3,4
401744552,2393,5106880,Jestin Porter,True,False,35,13,0,2,2,2,1,0,1,5-13,38.5,3-5,60.0,0-0,0.0,0
401744552,2393,5106754,Jlynn Counter,True,False,32,18,1,7,8,4,2,0,4,7-15,46.7,2-5,40.0,2-4,50.0,3
401744552,2393,4897508,Justin Bufford,True,False,31,5,0,1,1,1,3,1,0,1-2,50.0,1-2,50.0,2-6,33.3,4
401744552,2393,5176765,Chris Loofe,False,False,12,4,0,1,1,1,0,0,0,2-3,66.7,0-0,0.0,0-0,0.0,0
401744552,2393,5106881,Tre Green,False,False,6,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401744552,2393,4897511,Camryn Weston,False,False,20,5,1,1,2,3,0,0,1,2-5,40.0,1-4,25.0,0-1,0.0,3
401744552,2393,4610140,Kamari Lands,False,False,25,11,2,2,4,0,0,0,1,4-7,57.1,3-5,60.0,0-0,0.0,1
401744552,2393,4848642,Jarred Hall,False,True,,,,,,,,,,,,,,,,
401744552,2393,4590357,Christian Fussell,False,True,,,,,,,,,,,,,,,,
401744552,2393,5106883,Isiah Lightsy,False,True,,,,,,,,,,,,,,,,
401744552,2393,4911126,Jack Jubenville,False,True,,,,,,,,,,,,,,,,
401744552,2393,4702696,Alec Oglesby,False,True,,,,,,,,,,,,,,,,
401744552,2393,4593970,Jacob Johnson,False,True,,,,,,,,,,,,,,,,
401744552,55,5106670,Mason Nicholson,True,False,26,4,3,4,7,1,0,1,0,2-3,66.7,0-0,0.0,0-2,0.0,0
401744552,55,4703246,Marcellus Brigham Jr.,True,False,32,11,2,7,9,1,0,0,0,4-9,44.4,2-4,50.0,1-2,50.0,1
401744552,55,5242121,Quel'Ron House,True,False,38,20,1,1,2,2,2,0,4,6-10,60.0,2-4,50.0,6-6,100.0,3
401744552,55,5176333,Koree Cotton,True,False,23,6,1,1,2,0,1,0,2,2-3,66.7,1-1,100.0,1-2,50.0,3
401744552,55,4703115,Jaron Pierre Jr.,True,False,39,19,0,4,4,3,0,0,2,6-18,33.3,2-8,25.0,5-6,83.3,3
401744552,55,5177149,Michael Houge,False,False,26,8,1,5,6,3,0,0,1,3-8,37.5,0-1,0.0,2-2,100.0,4
401744552,55,5105645,Iaroslav Niagu,False,False,14,2,2,0,2,0,1,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401744552,55,4896378,Jao Ituka,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744552,55,5242122,Aidan Driggers,False,True,,,,,,,,,,,,,,,,
401744552,55,5175941,Gora Niang,False,True,,,,,,,,,,,,,,,,
401744552,55,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,,,,
401744552,55,5257981,Austin Brooks,False,True,,,,,,,,,,,,,,,,
401744552,55,5252615,Avishai Lowery,False,True,,,,,,,,,,,,,,,,
401744552,55,5175942,Tyre Patterson,False,True,,,,,,,,,,,,,,,,
401744552,55,5106456,Jamar Franklin,False,True,,,,,,,,,,,,,,,,
401744552,55,5106052,Ben Bayela,False,True,,,,,,,,,,,,,,,,
401744552,55,4703415,Marcus Fitzgerald Jr.,False,True,,,,,,,,,,,,,,,,
