game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729733,2633,5105841,Felix Okpara,True,False,15,1-1,0-0,1-2,0,3,3,0,0,0,2,3,3
401729733,2633,4897404,Igor Milicic Jr.,True,False,21,3-4,0-1,4-6,1,0,1,3,1,1,1,4,10
401729733,2633,4883573,Zakai Zeigler,True,False,38,2-7,1-5,2-2,0,3,3,9,3,0,3,0,7
401729733,2633,4700852,Chaz Lanier,True,False,33,9-16,7-10,0-0,1,3,4,1,2,0,1,0,25
401729733,2633,4683934,Jahmai Mashack,True,False,34,1-3,0-2,0-0,2,4,6,2,1,1,2,3,2
401729733,2633,4848640,Cade Phillips,False,False,21,4-4,0-0,3-4,3,1,4,1,0,1,2,1,11
401729733,2633,5101648,Bishop Boswell,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401729733,2633,4897649,Jordan Gainey,False,False,25,3-8,3-6,7-8,1,0,1,1,0,1,0,1,16
401729733,2633,4598640,Darlinstone Dubar,False,False,12,1-3,1-3,0-0,0,4,4,1,1,0,1,2,3
401729733,2633,5093142,J.P. Estrella,False,True,,,,,,,,,,,,,
401729733,2633,5238229,Campbell Duncan,False,True,,,,,,,,,,,,,
401729733,2633,5238228,Gavin Paull,False,True,,,,,,,,,,,,,
401729733,2633,5238227,Ben Linnemeyer,False,True,,,,,,,,,,,,,
401729733,2633,5113969,Cameron Carr,False,True,,,,,,,,,,,,,
401729733,2633,4897332,Grant Hurst,False,True,,,,,,,,,,,,,
401729733,239,4894236,Josh Ojianwuna,True,False,16,1-1,0-0,0-0,3,1,4,0,1,0,1,0,2
401729733,239,4702134,Norchad Omier,True,False,30,8-10,1-1,5-6,4,6,10,3,0,0,3,4,22
401729733,239,5124612,VJ Edgecombe,True,False,27,8-16,3-6,1-2,2,0,2,3,2,1,2,3,20
401729733,239,4896614,Jayden Nunn,True,False,25,1-7,1-5,0-0,1,1,2,0,0,0,1,2,3
401729733,239,4433135,Jeremy Roach,True,False,37,4-9,0-2,0-0,1,0,1,3,0,0,2,1,8
401729733,239,5060709,Robert Wright III,False,False,22,2-6,0-1,0-0,2,1,3,3,0,0,3,0,4
401729733,239,4598611,Jalen Celestine,False,False,25,1-7,1-5,0-0,1,1,2,0,1,0,0,2,3
401729733,239,4433265,Langston Love,False,False,18,0-3,0-2,0-0,0,3,3,0,0,0,0,3,0
401729733,239,5239492,Marino Dubravcic,False,True,,,,,,,,,,,,,
401729733,239,5239489,Jason Asemota,False,True,,,,,,,,,,,,,
401729733,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,
401729733,239,5239491,Davidson Hubbard,False,True,,,,,,,,,,,,,
401729733,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,
401729733,239,5175026,Omar Adegbola,False,True,,,,,,,,,,,,,
