game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714908,2750,4707481,Michael Imariagbe,True,False,13,1,1,1,2,1,0,0,0,0-2,0.0,0-0,0.0,1-2,50.0,1
401714908,2750,4702994,Brandon Noel,True,False,34,20,2,6,8,0,1,0,2,8-21,38.1,1-8,12.5,3-3,100.0,0
401714908,2750,5106806,Logan Woods,True,False,18,4,0,2,2,0,0,1,3,1-2,50.0,0-1,0.0,2-2,100.0,2
401714908,2750,4898194,Keaton Norris,True,False,27,0,1,0,1,3,2,0,1,0-9,0.0,0-3,0.0,0-0,0.0,3
401714908,2750,4702993,Alex Huibregtse,True,False,34,16,0,3,3,2,0,0,2,6-12,50.0,2-7,28.6,2-3,66.7,1
401714908,2750,5177216,Braden Grant,False,False,1,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401714908,2750,5107976,Jack Doumbia Jr.,False,False,11,0,0,2,2,0,0,0,2,0-2,0.0,0-0,0.0,0-0,0.0,2
401714908,2750,5107072,Ben Southerland,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714908,2750,5241701,Ayden Davis,False,False,13,1,2,1,3,0,0,0,0,0-1,0.0,0-0,0.0,1-2,50.0,1
401714908,2750,5177215,Solomon Callaghan,False,False,18,15,0,2,2,0,0,0,1,7-9,77.8,1-3,33.3,0-0,0.0,1
401714908,2750,5106804,Drey Carter,False,False,17,3,1,0,1,1,1,0,0,1-3,33.3,1-2,50.0,0-0,0.0,0
401714908,2750,4702995,Andrew Welage,False,False,14,2,3,1,4,1,0,0,1,1-6,16.7,0-3,0.0,0-0,0.0,1
401714908,2750,5241700,Andrea Holden,False,True,,,,,,,,,,,,,,,,
401714908,2750,5241699,Alex Bruskotter,False,True,,,,,,,,,,,,,,,,
401714908,96,4702743,Andrew Carr,True,False,21,11,0,2,2,3,0,0,0,3-5,60.0,1-2,50.0,4-4,100.0,1
401714908,96,4702745,Amari Williams,True,False,20,12,1,12,13,3,1,1,4,5-6,83.3,0-0,0.0,2-6,33.3,2
401714908,96,5106270,Otega Oweh,True,False,27,21,0,3,3,1,3,1,0,8-9,88.9,3-3,100.0,2-2,100.0,2
401714908,96,4702528,Jaxson Robinson,True,False,21,8,1,4,5,3,0,1,1,3-6,50.0,2-5,40.0,0-0,0.0,0
401714908,96,4433183,Lamont Butler,True,False,22,14,1,4,5,5,3,1,1,6-12,50.0,0-2,0.0,2-3,66.7,2
401714908,96,5175592,Trent Noah,False,False,4,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401714908,96,4897995,Ansley Almonor,False,False,13,11,0,2,2,1,0,0,0,5-7,71.4,1-3,33.3,0-0,0.0,1
401714908,96,4711306,Brandon Garrison,False,False,19,6,2,2,4,5,2,0,0,2-6,33.3,0-0,0.0,2-2,100.0,4
401714908,96,5238207,Collin Chandler,False,False,15,2,0,0,0,2,1,0,0,0-1,0.0,0-1,0.0,2-2,100.0,1
401714908,96,5105283,Walker Horn,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714908,96,4873100,Travis Perry,False,False,4,0,1,1,2,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401714908,96,4683633,Kerr Kriisa,False,False,14,0,1,0,1,5,1,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401714908,96,4591259,Koby Brea,False,False,20,18,0,2,2,2,0,0,0,7-8,87.5,4-4,100.0,0-0,0.0,0
401714908,96,5105282,Grant Darbyshire,False,True,,,,,,,,,,,,,,,,
