game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743895,30,4897471,Saint Thomas,True,False,42,4,1,6,7,5,3,0,2,2-7,28.6,0-2,0.0,0-3,0.0,3
401743895,30,4593815,Rashaun Agee,True,False,48,23,3,8,11,5,1,0,2,7-14,50.0,2-4,50.0,7-7,100.0,2
401743895,30,5105606,Desmond Claude,True,False,46,28,0,2,2,8,0,0,6,8-13,61.5,0-2,0.0,12-15,80.0,4
401743895,30,4869737,Wesley Yates III,True,False,50,24,2,2,4,0,1,0,6,7-10,70.0,4-4,100.0,6-6,100.0,1
401743895,30,4433197,Chibuzo Agbo,True,False,41,13,1,9,10,0,1,0,2,5-12,41.7,3-8,37.5,0-0,0.0,4
401743895,30,4898246,Matt Knowling,False,False,9,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401743895,30,5176443,Kevin Patton Jr.,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743895,30,4702954,Clark Slajchert,False,False,14,3,1,0,1,1,0,0,0,1-3,33.3,1-3,33.3,0-0,0.0,0
401743895,30,5254917,Brit Burden,False,True,,,,,,,,,,,,,,,,
401743895,30,5037874,Jalen Shelley,False,True,,,,,,,,,,,,,,,,
401743895,30,4702236,Terrance Williams II,False,True,,,,,,,,,,,,,,,,
401743895,30,4593120,Josh Cohen,False,True,,,,,,,,,,,,,,,,
401743895,30,4433617,Harrison Hornery,False,True,,,,,,,,,,,,,,,,
401743895,30,5239636,Jonah Goorin,False,True,,,,,,,,,,,,,,,,
401743895,30,5239635,Avand Dorian,False,True,,,,,,,,,,,,,,,,
401743895,30,5239634,Kallai Patton,False,True,,,,,,,,,,,,,,,,
401743895,30,5174980,JD Plough,False,True,,,,,,,,,,,,,,,,
401743895,30,4869767,Isaiah Elohim,False,True,,,,,,,,,,,,,,,,
401743895,30,4702606,Bryce Pope,False,True,,,,,,,,,,,,,,,,
401743895,164,5061576,Dylan Grant,True,False,19,7,2,0,2,0,0,1,0,3-7,42.9,1-3,33.3,0-0,0.0,1
401743895,164,4898236,Zach Martini,True,False,11,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401743895,164,5037871,Dylan Harper,True,False,46,27,1,7,8,8,2,2,5,9-21,42.9,1-8,12.5,8-8,100.0,3
401743895,164,4873138,Ace Bailey,True,False,33,17,2,5,7,2,3,1,2,7-13,53.8,1-3,33.3,2-3,66.7,5
401743895,164,4701222,Jeremiah Williams,True,False,43,6,4,0,4,4,1,1,0,3-9,33.3,0-4,0.0,0-2,0.0,1
401743895,164,5144387,Bryce Dortch,False,False,2,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743895,164,5174805,Emmanuel Ogbole,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743895,164,5101689,Lathan Sommerville,False,False,31,16,3,2,5,1,0,0,3,6-11,54.5,0-1,0.0,4-5,80.0,2
401743895,164,5142358,Jamichael Davis,False,False,21,0,1,1,2,1,2,0,0,0-2,0.0,0-1,0.0,0-0,0.0,3
401743895,164,5106600,Jordan Derkack,False,False,2,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401743895,164,4606831,Tyson Acuff,False,False,40,16,0,5,5,4,1,0,1,5-11,45.5,3-8,37.5,3-4,75.0,2
401743895,164,5239607,Nate Freisthler,False,True,,,,,,,,,,,,,,,,
401743895,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,,,,
401743895,164,5239608,Peter Noble,False,True,,,,,,,,,,,,,,,,
401743895,164,5176450,PJ Hayes IV,False,True,,,,,,,,,,,,,,,,
