game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401709994,2540,4684445,Kenny Pohto,True,False,26,11,5,1,6,2,0,1,4,2-4,50.0,0-0,0.0,7-8,87.5,3
401709994,2540,4585601,Max Murrell,True,False,21,5,0,2,2,1,0,2,0,2-7,28.6,1-5,20.0,0-0,0.0,2
401709994,2540,5176464,Jason Fontenet II,True,False,25,0,0,3,3,1,0,0,1,0-3,0.0,0-1,0.0,0-0,0.0,5
401709994,2540,4900668,Cole Anderson,True,False,32,5,0,3,3,0,0,0,1,2-7,28.6,1-6,16.7,0-0,0.0,1
401709994,2540,4700860,Stephan Swenson,True,False,36,16,0,5,5,3,4,0,2,5-16,31.3,4-10,40.0,2-2,100.0,2
401709994,2540,4684812,Colin Smith,False,False,18,13,3,0,3,2,1,0,1,5-10,50.0,1-3,33.3,2-3,66.7,2
401709994,2540,5107146,Evans Kipruto,False,False,14,2,2,2,4,0,0,0,0,0-1,0.0,0-0,0.0,2-2,100.0,1
401709994,2540,5242262,Zion Sensley,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401709994,2540,5105578,Ben Shtolzberg,False,False,7,0,0,2,2,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401709994,2540,4702497,Deuce Turner,False,False,18,6,0,2,2,2,1,0,1,1-7,14.3,0-4,0.0,4-4,100.0,1
401709994,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,,,,
401709994,2540,4900672,David Pickles,False,True,,,,,,,,,,,,,,,,
401709994,2540,4900669,Ariel Bland,False,True,,,,,,,,,,,,,,,,
401709994,2540,4685013,Koat Keat Tong,False,True,,,,,,,,,,,,,,,,
401709994,2540,5242264,Zachiah Clark,False,True,,,,,,,,,,,,,,,,
401709994,2540,5242261,Chris Mitchell,False,True,,,,,,,,,,,,,,,,
401709994,2540,5187948,Bryce Howard,False,True,,,,,,,,,,,,,,,,
401709994,2540,5176466,Elia Bongiorno,False,True,,,,,,,,,,,,,,,,
401709994,2540,4900673,Max Sheldon,False,True,,,,,,,,,,,,,,,,
401709994,2540,4900670,Henry Hartwell,False,True,,,,,,,,,,,,,,,,
401709994,299,5106309,Derrick Michael Xzavierro,True,False,23,6,5,6,11,0,0,1,1,3-7,42.9,0-1,0.0,0-1,0.0,4
401709994,299,5241906,Kam Martin,True,False,37,7,1,3,4,2,2,0,1,2-8,25.0,0-3,0.0,3-3,100.0,1
401709994,299,4702467,Devin Askew,True,False,38,15,0,3,3,3,0,0,6,4-14,28.6,1-5,20.0,6-6,100.0,2
401709994,299,4683947,TJ Wainwright,True,False,36,11,1,2,3,2,0,0,1,3-10,30.0,1-4,25.0,4-4,100.0,3
401709994,299,4592959,Austin Johnson,True,False,24,6,1,5,6,0,1,2,0,2-10,20.0,0-0,0.0,2-2,100.0,3
401709994,299,5241910,Andrew Nagy,False,False,22,9,1,2,3,0,2,1,1,3-4,75.0,0-1,0.0,3-3,100.0,4
401709994,299,5105458,Cam Denson,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401709994,299,5241909,Christian Richardson,False,False,7,0,1,2,3,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401709994,299,5177684,Varick Lewis,False,False,4,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401709994,299,5107192,Jason Hart Jr.,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401709994,299,5241907,Grant Martin,False,True,,,,,,,,,,,,,,,,
401709994,299,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,,,,
401709994,299,5241908,Zach Buley,False,True,,,,,,,,,,,,,,,,
401709994,299,5177683,Eli Djordjevic,False,True,,,,,,,,,,,,,,,,
401709994,299,5105824,Ramel Lloyd Jr.,False,True,,,,,,,,,,,,,,,,
