game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714403,2473,5177207,Tuburu Naivalurua,True,False,23,5-12,0-0,2-4,4,1,5,1,1,0,2,2,12
401714403,2473,5109033,Allen Mukeba,True,False,32,8-18,0-0,1-3,0,5,5,1,0,1,3,3,17
401714403,2473,5106781,Cooper Craggs,True,False,24,1-1,1-1,2-2,1,3,4,1,0,0,0,1,5
401714403,2473,5177206,DQ Cole,True,False,31,3-7,1-3,4-4,2,1,3,0,0,0,2,2,11
401714403,2473,4702699,Jayson Woodrich,True,False,25,0-6,0-5,0-1,0,4,4,0,0,0,1,2,0
401714403,2473,5241685,Deng Majak,False,False,5,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401714403,2473,5177208,Zavier Banks,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714403,2473,4067423,Isaiah Jones,False,False,7,1-4,0-3,0-0,0,2,2,0,0,0,0,0,2
401714403,2473,5241683,Malcolm Christie,False,False,9,0-2,0-2,3-3,0,0,0,0,0,0,0,0,3
401714403,2473,5241679,Nassim Mashhour,False,False,16,0-1,0-1,0-0,0,1,1,0,1,0,0,0,0
401714403,2473,4899784,Jeremiah Bembry,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401714403,2473,4845388,Jaylen Jones,False,False,23,0-1,0-1,0-0,1,0,1,2,1,0,2,2,0
401714403,2473,5258525,Justin James,False,True,,,,,,,,,,,,,
401714403,2473,5241684,Warren Marshall IV,False,True,,,,,,,,,,,,,
401714403,2473,5241682,Jack Hoth,False,True,,,,,,,,,,,,,
401714403,2473,5241681,Chang Hoth,False,True,,,,,,,,,,,,,
401714403,2473,5241680,Luke Gelow,False,True,,,,,,,,,,,,,
401714403,2754,5241706,Cris Carroll,True,False,16,1-4,0-1,0-0,1,3,4,0,2,0,3,3,2
401714403,2754,5241705,Juwan Maxey,True,False,32,2-8,1-7,6-8,1,3,4,4,0,0,0,3,11
401714403,2754,4683945,EJ Farmer,True,False,34,7-13,5-8,3-3,1,1,2,0,0,0,1,0,22
401714403,2754,4683748,Ty Harper,True,False,16,1-4,1-4,0-0,0,1,1,0,1,0,1,2,3
401714403,2754,4703183,Nico Galette,True,False,32,5-10,0-3,1-1,3,6,9,6,2,1,1,2,11
401714403,2754,5177223,Christian Kirkland,False,False,7,1-1,0-0,0-0,0,1,1,1,0,1,0,3,2
401714403,2754,5177227,Gabe Dynes,False,False,24,1-2,0-0,0-0,3,6,9,0,0,3,2,3,2
401714403,2754,5241704,Nik Hendrix,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714403,2754,5177225,Dante DePante,False,False,1,1-1,0-0,0-0,0,0,0,0,1,0,0,0,2
401714403,2754,4710358,Jason Nelson,False,False,31,4-8,1-4,2-2,0,1,1,3,0,0,1,1,11
401714403,2754,4702950,Siem Uijtendaal,False,False,6,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401714403,2754,4898165,Imanuel Zorgvol,False,True,,,,,,,,,,,,,
401714403,2754,5241703,Shaheed Solebo,False,True,,,,,,,,,,,,,
401714403,2754,5241702,Elijah Guillory,False,True,,,,,,,,,,,,,
401714403,2754,5188822,Kevin Hamilton,False,True,,,,,,,,,,,,,
401714403,2754,5177224,David Wilkerson,False,True,,,,,,,,,,,,,
