game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715973,2277,5242558,Peyton Rogers,True,False,28,1-3,0-2,0-0,1,4,5,0,1,2,0,3,2
401715973,2277,5176325,Trent Johnson,True,False,30,2-4,0-2,0-1,1,3,4,0,2,0,0,2,4
401715973,2277,5107077,Bryson Dawkins,True,False,39,8-21,1-7,4-7,2,4,6,3,0,0,1,0,21
401715973,2277,5107282,Elijah Brooks,True,False,16,4-6,0-0,2-2,0,3,3,0,0,0,1,1,10
401715973,2277,4719433,Julian Mackey,True,False,27,4-8,3-5,0-0,0,0,0,2,1,0,5,2,11
401715973,2277,5176564,Porter Bazil,False,False,21,3-3,2-2,0-0,1,0,1,0,0,1,0,2,8
401715973,2277,5107306,Pierce Bazil,False,False,9,0-1,0-1,0-0,0,0,0,1,0,0,0,1,0
401715973,2277,5242557,Mason McBride,False,False,12,1-1,0-0,0-0,0,1,1,0,0,0,0,1,2
401715973,2277,5242556,D'Aundre Samuels,False,False,18,4-8,1-3,0-0,1,5,6,3,1,0,1,2,9
401715973,2277,4896923,Valentin Catt,False,True,,,,,,,,,,,,,
401715973,2277,4838718,Ahjany Lee,False,True,,,,,,,,,,,,,
401715973,2277,4905452,Nathan Self,False,True,,,,,,,,,,,,,
401715973,2277,4897656,Ivan Reynolds,False,True,,,,,,,,,,,,,
401715973,2277,4897353,Marques Gates,False,True,,,,,,,,,,,,,
401715973,2277,4691165,Demari Williams,False,True,,,,,,,,,,,,,
401715973,2447,5176665,Jamal West Jr.,True,False,33,5-7,0-0,4-7,6,7,13,1,1,1,1,1,14
401715973,2447,5107701,Sincere Malone,True,False,26,0-4,0-0,3-4,2,5,7,1,1,2,0,3,3
401715973,2447,5176646,Jaylen Searles,True,False,19,2-6,1-2,1-2,0,1,1,1,0,0,2,1,6
401715973,2447,4898228,Rob Brown III,True,False,35,4-13,1-7,4-4,2,4,6,1,2,0,1,1,13
401715973,2447,4897160,Byron Ireland,True,False,24,2-5,0-1,4-4,2,0,2,3,0,0,1,2,8
401715973,2447,4897337,Trae English,False,False,20,2-6,0-0,0-0,0,1,1,1,1,0,0,0,4
401715973,2447,4710354,Michael Gray Jr.,False,False,30,9-14,5-10,2-2,0,3,3,1,0,0,1,2,25
401715973,2447,4698721,Emarion Ellis,False,False,9,0-2,0-0,0-0,0,0,0,0,0,0,0,1,0
401715973,2447,4897326,Mekhi Collins,False,False,4,1-1,0-0,0-0,1,0,1,0,0,0,0,0,2
401715973,2447,5250568,Dwayne Perkins Jr.,False,True,,,,,,,,,,,,,
401715973,2447,5250567,Roy Recasner,False,True,,,,,,,,,,,,,
401715973,2447,4897813,Brian Myles,False,True,,,,,,,,,,,,,
401715973,2447,5250566,Chad Clark Jr.,False,True,,,,,,,,,,,,,
401715973,2447,4711671,Caleb Robinson,False,True,,,,,,,,,,,,,
401715973,2447,4703669,Quinn Strander,False,True,,,,,,,,,,,,,
401715973,2447,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
