game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401759995,2460,4897474,Ben Schwieger,True,False,40,7-10,1-2,4-6,1,5,6,4,0,0,1,0,19
401759995,2460,4590402,Jacob Hutson,True,False,22,1-7,0-2,2-4,1,5,6,0,0,1,4,4,4
401759995,2460,5241408,Max Weisbrod,True,False,36,0-6,0-4,4-4,0,4,4,1,1,0,1,1,4
401759995,2460,5107887,Trey Campbell,True,False,37,7-12,5-7,2-2,0,4,4,1,1,0,1,2,21
401759995,2460,4703914,Tytan Anderson,True,False,33,6-10,0-0,7-8,2,5,7,2,3,1,2,2,19
401759995,2460,5241409,Will Hornseth,False,False,18,3-5,0-0,1-2,2,2,4,0,1,0,1,2,7
401759995,2460,5176385,Kyle Pock,False,False,7,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401759995,2460,4713399,Cael Schmitt,False,False,7,0-2,0-1,0-0,0,1,1,0,1,0,0,2,0
401759995,2460,5176383,Wes Rubin,False,True,,,,,,,,,,,,,
401759995,2460,4897480,Chase Courbat,False,True,,,,,,,,,,,,,
401759995,2460,4838704,Leon Bond III,False,True,,,,,,,,,,,,,
401759995,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,
401759995,2460,5241407,Redek Born,False,True,,,,,,,,,,,,,
401759995,2460,5176384,RJ Taylor,False,True,,,,,,,,,,,,,
401759995,2460,5107889,Hunter Jacobson,False,True,,,,,,,,,,,,,
401759995,2460,5107888,Charlie Miller,False,True,,,,,,,,,,,,,
401759995,93,5107703,Nick Ellington,True,False,29,8-12,0-0,2-4,1,2,3,0,0,0,1,1,18
401759995,93,5107883,AJ Ferguson,True,False,33,3-10,2-7,0-0,0,7,7,1,0,0,2,4,8
401759995,93,4897227,Terence Harcum,True,False,40,6-13,5-9,2-2,1,3,4,1,1,0,1,4,19
401759995,93,4703220,JaCobi Wood,True,False,40,4-14,3-7,4-4,0,5,5,2,2,0,2,3,15
401759995,93,4703071,Kylen Milton,True,False,14,1-1,1-1,0-0,0,3,3,0,0,0,4,3,3
401759995,93,5105531,KyeRon Lindsay-Martin,False,False,11,2-4,0-0,0-2,0,0,0,0,0,2,1,1,4
401759995,93,4898382,Alden Applewhite,False,False,17,0-1,0-0,0-0,1,3,4,0,0,0,0,1,0
401759995,93,5107894,Justin Morgan,False,False,16,0-3,0-2,0-0,1,3,4,0,1,0,1,2,0
401759995,93,5176380,John McCrear,False,True,,,,,,,,,,,,,
401759995,93,4873210,Chiang Ring,False,True,,,,,,,,,,,,,
401759995,93,4873161,Jordan McCullum,False,True,,,,,,,,,,,,,
401759995,93,5241406,Tre Davis,False,True,,,,,,,,,,,,,
401759995,93,5241405,Mason Shubert,False,True,,,,,,,,,,,,,
401759995,93,5241404,Trey Boggess,False,True,,,,,,,,,,,,,
401759995,93,5107892,Patrick Chew,False,True,,,,,,,,,,,,,
401759995,93,4845359,Lawrent Rice,False,True,,,,,,,,,,,,,
