game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724909,2390,4897055,Brandon Johnson,True,False,39,7-17,2-9,4-4,5,2,7,3,2,0,4,3,20
401724909,2390,5101656,Jalil Bethea,True,False,19,1-10,1-6,2-2,1,4,5,0,1,0,0,2,5
401724909,2390,5095063,Paul Djobet,True,False,20,0-1,0-1,0-0,2,2,4,0,1,0,1,1,0
401724909,2390,5060733,Divine Ugochukwu,True,False,22,1-4,1-3,0-0,0,0,0,3,1,0,2,5,3
401724909,2390,4703837,AJ Staton-McCray,True,False,22,3-5,1-3,0-0,0,1,1,0,1,1,0,2,7
401724909,2390,5176321,Kiree Huie,False,False,16,2-3,0-0,0-0,1,0,1,0,1,1,2,1,4
401724909,2390,5144380,Austin Swartz,False,False,28,3-7,3-5,0-0,0,1,1,0,1,1,0,0,9
401724909,2390,4897007,Matthew Cleveland,False,False,34,12-21,1-3,0-1,1,4,5,5,1,2,1,1,25
401724909,2390,5238169,Xander Alarie,False,True,,,,,,,,,,,,,
401724909,2390,5171688,Isaiah Johnson-Arigu,False,True,,,,,,,,,,,,,
401724909,2390,4898247,Yussif Basa-Ama,False,True,,,,,,,,,,,,,
401724909,2390,4701224,Lynn Kidd,False,True,,,,,,,,,,,,,
401724909,2390,4683853,Jalen Blackmon,False,True,,,,,,,,,,,,,
401724909,2390,4576062,Nijel Pack,False,True,,,,,,,,,,,,,
401724909,153,4684799,Ven-Allen Lubin,True,False,29,9-10,0-0,1-1,2,3,5,0,0,1,1,2,19
401724909,153,4431740,Jae'Lyn Withers,True,False,33,4-6,2-2,1-2,1,9,10,4,0,0,0,3,11
401724909,153,5037873,Drake Powell,True,False,27,5-6,2-3,4-4,2,4,6,0,0,1,1,1,16
401724909,153,4869764,Elliot Cadeau,True,False,27,4-8,0-1,1-2,0,1,1,5,0,0,3,0,9
401724909,153,4433176,RJ Davis,True,False,33,4-12,3-6,2-2,1,3,4,3,0,0,1,0,13
401724909,153,4433625,Jalen Washington,False,False,11,1-2,0-0,0-2,1,1,2,2,0,0,0,0,2
401724909,153,5107970,Cade Tyson,False,False,4,0-1,0-1,1-2,1,0,1,0,0,0,0,0,1
401724909,153,4869770,Ian Jackson,False,False,13,4-8,1-2,2-3,0,2,2,0,0,1,3,0,11
401724909,153,4712836,Seth Trimble,False,False,23,2-3,2-3,4-6,0,4,4,3,1,0,2,1,10
401724909,153,5238173,John Holbrook,False,True,,,,,,,,,,,,,
401724909,153,4869763,James Brown,False,True,,,,,,,,,,,,,
401724909,153,4593677,Ty Claude,False,True,,,,,,,,,,,,,
401724909,153,5238174,Dante Mayo Jr.,False,True,,,,,,,,,,,,,
401724909,153,5238172,Russell Hawkins,False,True,,,,,,,,,,,,,
401724909,153,5116699,Elijah Davis,False,True,,,,,,,,,,,,,
