game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722146,2640,4432313,Kenny Hunter,True,False,16,1-1,0-0,1-2,0,0,0,0,1,2,1,5,3
401722146,2640,5177703,Kavion McClain,True,False,35,6-23,0-7,0-0,1,1,2,8,1,0,2,1,12
401722146,2640,4897773,Kehlin Farooq,True,False,33,0-4,0-2,1-2,4,3,7,0,0,0,2,4,1
401722146,2640,4897772,Kolby Granger,True,False,39,5-13,1-3,5-6,5,2,7,4,6,1,4,1,16
401722146,2640,4703691,Jaylin Jackson-Posey,True,False,9,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
401722146,2640,5106677,Oumar Koureissi,False,False,8,0-3,0-0,0-0,0,2,2,0,0,0,3,1,0
401722146,2640,4897689,Josh Farmer,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,1,2,2
401722146,2640,5185673,Zaire Hayes,False,False,10,1-2,0-1,1-1,1,1,2,0,2,0,2,2,3
401722146,2640,5183379,Bryce Roberts,False,False,5,1-2,0-1,2-2,0,0,0,0,0,0,2,0,4
401722146,2640,5110173,Zytarious Mortle,False,False,24,2-3,1-2,2-2,0,1,1,1,2,1,0,4,7
401722146,2640,5107438,Duane Posey,False,False,19,2-3,0-0,5-8,0,2,2,0,0,0,1,4,9
401722146,2640,4397075,Grayson Carter,False,True,,,,,,,,,,,,,
401722146,2640,5244027,Leonard Wilson,False,True,,,,,,,,,,,,,
401722146,2640,5184505,Mario Davis,False,True,,,,,,,,,,,,,
401722146,2640,5177608,Jaylen Wysinger,False,True,,,,,,,,,,,,,
401722146,2640,4897173,Alex Anderson,False,True,,,,,,,,,,,,,
401722146,2582,5107301,Dionjahe Thomas,True,False,15,2-5,0-0,2-4,4,3,7,0,0,0,0,2,6
401722146,2582,4905542,DaMariee Jones,True,False,18,2-4,0-0,0-0,2,5,7,0,1,0,3,3,4
401722146,2582,5243368,Joe Manning,True,False,11,1-4,0-1,0-0,0,1,1,1,0,1,3,0,2
401722146,2582,5177605,Jordan Johnson,True,False,32,3-11,2-8,3-4,2,1,3,0,0,0,2,1,11
401722146,2582,5177597,Andre Nunley,True,False,21,0-1,0-1,2-2,0,0,0,4,4,0,3,2,2
401722146,2582,5177603,Brentay Noel,False,False,11,0-0,0-0,0-0,0,3,3,0,0,0,0,5,0
401722146,2582,5243371,Puoch Dobuol,False,False,12,2-6,1-2,2-2,1,2,3,3,2,1,1,0,7
401722146,2582,5243369,AJ Barnes,False,False,7,1-2,0-0,0-0,2,1,3,0,1,0,2,2,2
401722146,2582,4896946,Derrick Tezeno,False,False,22,2-2,1-1,3-4,0,6,6,0,0,0,1,1,8
401722146,2582,5243366,Michael Jacobs,False,False,29,6-6,1-1,7-10,0,2,2,2,2,0,3,1,20
401722146,2582,5177595,Malachi McReed,False,False,6,1-2,0-0,0-1,0,0,0,1,1,1,2,1,2
401722146,2582,5108073,Cam Amboree,False,False,16,0-4,0-3,2-4,0,0,0,3,1,0,2,0,2
401722146,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,
401722146,2582,5177607,Delang Muon,False,True,,,,,,,,,,,,,
401722146,2582,5243367,Jayce Depron,False,True,,,,,,,,,,,,,
401722146,2582,5196884,Chase Sample,False,True,,,,,,,,,,,,,
401722146,2582,5177606,Tidjiane Dioumassi,False,True,,,,,,,,,,,,,
