game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719325,2514,5107797,Paul Otieno,True,False,33,7-13,3-5,2-4,5,5,10,0,1,2,3,5,19
401719325,2514,5107321,Amarri Monroe,True,False,25,2-11,0-4,0-2,1,7,8,1,4,0,2,2,4
401719325,2514,5242908,Jaden Zimmerman,True,False,26,3-7,0-3,0-0,0,0,0,1,1,0,1,0,6
401719325,2514,5177137,Khaden Bennett,True,False,16,4-7,2-4,4-4,1,4,5,2,0,0,2,5,14
401719325,2514,5108029,Ryan Mabrey,True,False,20,1-8,1-4,3-4,1,3,4,0,1,0,0,2,6
401719325,2514,5242907,Spence Wewe,False,False,6,0-0,0-0,0-0,0,2,2,0,0,0,0,1,0
401719325,2514,5242905,Grant Randall,False,False,21,2-3,0-1,2-2,1,6,7,0,0,0,2,4,6
401719325,2514,4708217,Alexis Reyes,False,False,31,2-9,0-3,1-1,1,7,8,1,0,2,3,0,5
401719325,2514,5177138,Doug Young,False,False,22,3-12,1-6,0-0,0,1,1,1,0,0,2,3,7
401719325,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,
401719325,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,
401719325,2514,4592905,Richie Springs,False,True,,,,,,,,,,,,,
401719325,2514,5242906,Samson Reilly,False,True,,,,,,,,,,,,,
401719325,2514,4902535,Quinn Guth,False,True,,,,,,,,,,,,,
401719325,2514,4398398,Savion Lewis,False,True,,,,,,,,,,,,,
401719325,139,5106205,Kalu Anya,True,False,32,5-10,0-1,2-4,2,16,18,2,3,0,2,2,12
401719325,139,4917097,Robbie Avila,True,False,30,4-12,2-6,4-8,0,6,6,2,1,0,2,0,14
401719325,139,5107621,Isaiah Swope,True,False,40,9-21,5-11,7-9,0,4,4,6,2,0,2,3,30
401719325,139,5105980,Kellen Thames,True,False,19,1-3,0-1,4-4,2,2,4,2,1,0,0,2,6
401719325,139,4432008,Gibson Jimerson,True,False,33,5-10,2-6,4-4,0,4,4,0,0,0,0,2,16
401719325,139,5239707,Amari McCottry,False,False,15,1-2,1-1,0-0,1,2,3,1,3,0,2,4,3
401719325,139,5105981,Larry Hughes II,False,False,11,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401719325,139,4686333,Kobe Johnson,False,False,20,0-2,0-2,0-0,0,2,2,4,0,0,2,2,0
401719325,139,5239709,Max Pikaar,False,True,,,,,,,,,,,,,
401719325,139,5176465,Kilian Brockhoff,False,True,,,,,,,,,,,,,
401719325,139,5061579,Dylan Warlick,False,True,,,,,,,,,,,,,
401719325,139,4433286,AJ Casey,False,True,,,,,,,,,,,,,
401719325,139,5239708,Nick Patton,False,True,,,,,,,,,,,,,
401719325,139,5107907,Isaac Holmes,False,True,,,,,,,,,,,,,
401719325,139,5107905,Jaden Schertz,False,True,,,,,,,,,,,,,
401719325,139,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,
