game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401718450,322,5176066,Misha Bednostin,True,False,29,4-6,0-0,0-1,4,4,8,4,0,0,2,5,8
401718450,322,5176068,Joshua Wyche,True,False,15,2-7,1-3,2-2,0,4,4,2,0,0,0,5,7
401718450,322,5176065,Mark Butler,True,False,23,1-4,0-1,10-13,1,2,3,2,0,0,0,4,12
401718450,322,5105678,Ryan Pettit,True,False,19,2-6,1-4,3-3,0,4,4,1,1,0,0,3,8
401718450,322,4897902,Devin Hines,True,False,23,4-10,2-4,2-4,1,2,3,0,0,0,4,0,12
401718450,322,4873186,Malik Rasul,False,False,21,4-6,1-1,0-0,3,2,5,1,1,1,2,2,9
401718450,322,5243038,Alex Chaikin,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401718450,322,5243035,Caleb Williams,False,False,27,1-8,0-2,2-2,2,2,4,1,1,0,0,2,4
401718450,322,5176067,Andrew Phillips,False,False,11,1-4,0-2,0-0,0,1,1,0,0,0,1,3,2
401718450,322,4898292,Luka Savicevic,False,False,18,2-5,2-5,2-2,0,4,4,1,0,0,2,0,8
401718450,322,4433589,TJ Berger,False,False,10,1-4,0-2,0-0,0,0,0,1,0,0,1,1,2
401718450,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401718450,322,4701168,Justin Vander Baan,False,True,,,,,,,,,,,,,
401718450,322,5243037,Folabomi Fayemi,False,True,,,,,,,,,,,,,
401718450,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,
401718450,227,5239660,Tyonne Farrell,True,False,25,4-5,0-0,0-1,0,2,2,1,2,0,1,2,8
401718450,227,5174623,David Green,True,False,30,6-11,0-3,5-8,3,11,14,0,0,0,0,1,17
401718450,227,4702024,Javonte Brown,True,False,18,2-3,0-0,1-3,1,5,6,1,0,2,0,4,5
401718450,227,5105825,Jamarques Lawrence,True,False,30,3-7,1-4,2-2,1,3,4,3,2,0,1,3,9
401718450,227,4897065,Sebastian Thomas,True,False,32,5-11,2-5,11-17,1,3,4,9,3,0,2,5,23
401718450,227,5174624,David Fuchs,False,False,19,1-4,0-1,4-7,2,5,7,1,1,0,0,2,6
401718450,227,4684303,Drissa Traore,False,False,13,1-2,0-1,0-0,1,1,2,1,0,0,0,2,2
401718450,227,5174619,Cam Estevez,False,False,8,0-2,0-2,0-0,0,0,0,0,1,0,2,1,0
401718450,227,4702104,Jaden House,False,False,25,7-11,1-4,1-2,0,0,0,1,1,0,1,1,16
401718450,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,
401718450,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,
401718450,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,
401718450,227,5239657,Damone King,False,True,,,,,,,,,,,,,
401718450,227,5174620,Always Wright,False,True,,,,,,,,,,,,,
401718450,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,
401718450,227,4896479,Quentin Diboundje,False,True,,,,,,,,,,,,,
