game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706269,2099,5241460,Dylan Godfrey,True,False,29,8-12,5-7,1-2,0,1,1,0,1,0,0,3,22
401706269,2099,5106036,Gianni Thompson,True,False,17,1-3,0-0,0-2,1,2,3,0,1,1,2,2,2
401706269,2099,5176146,Anthony Benard,True,False,39,5-6,1-2,0-0,0,1,1,8,2,0,2,5,11
401706269,2099,5106659,Paul McMillan IV,True,False,34,10-17,0-2,6-7,0,3,3,3,2,0,2,4,26
401706269,2099,4900686,Tana Kopa,True,False,40,3-5,2-4,5-5,0,1,1,2,1,0,1,1,13
401706269,2099,5241462,Evan van der Plas,False,False,7,0-0,0-0,0-0,0,2,2,0,0,0,0,3,0
401706269,2099,4897484,Cameron Palesse,False,False,34,2-4,0-0,3-5,1,1,2,1,1,1,1,2,7
401706269,2099,5241463,Tyson Oghene,False,True,,,,,,,,,,,,,
401706269,2099,5241458,Alonso Easterling,False,True,,,,,,,,,,,,,
401706269,2099,5177092,Maji David-Maji,False,True,,,,,,,,,,,,,
401706269,2099,5177090,TJ Porter,False,True,,,,,,,,,,,,,
401706269,2099,4897297,Jasman Sangha,False,True,,,,,,,,,,,,,
401706269,2099,5265865,Trevor Augustine,False,True,,,,,,,,,,,,,
401706269,2099,5241461,Carter Jackson,False,True,,,,,,,,,,,,,
401706269,2099,5241459,William Scott Jr.,False,True,,,,,,,,,,,,,
401706269,2099,5177093,Nicco DiGiulio,False,True,,,,,,,,,,,,,
401706269,2368,5107770,Jaden Daughtry,True,False,25,3-5,1-1,4-4,1,5,6,3,3,0,1,2,11
401706269,2368,4873195,Tarik Watson,True,False,13,3-5,0-0,1-2,0,1,1,0,0,0,2,3,7
401706269,2368,5242621,Elijah Lewis,True,False,32,5-11,1-4,4-6,0,2,2,4,0,0,1,2,15
401706269,2368,5242619,Jadin Collins-Roberts,True,False,35,4-8,0-2,2-2,4,3,7,5,3,0,1,1,10
401706269,2368,5177121,Josh Pascarelli,True,False,36,11-16,6-9,3-5,0,2,2,2,0,0,2,1,31
401706269,2368,5242622,Parby Kabamba,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401706269,2368,5107772,Matt McCool,False,False,9,0-0,0-0,1-2,0,1,1,1,0,1,0,2,1
401706269,2368,5107769,Trace Salton,False,False,9,0-1,0-0,0-0,1,0,1,1,0,0,2,2,0
401706269,2368,5177120,Jason Schofield,False,False,18,4-6,0-0,2-2,6,4,10,1,0,1,1,2,10
401706269,2368,4684734,Travis Roberts,False,False,10,1-3,0-1,0-0,1,0,1,1,0,0,0,0,2
401706269,2368,4897651,Martin Kawa,False,False,9,0-0,0-0,2-2,0,0,0,0,0,0,1,0,2
401706269,2368,4897371,Jackson Price,False,True,,,,,,,,,,,,,
401706269,2368,5242624,Jagger Bascombe,False,True,,,,,,,,,,,,,
401706269,2368,5242623,Antoni Vlogianitis,False,True,,,,,,,,,,,,,
401706269,2368,5242620,Caleb Mackrey,False,True,,,,,,,,,,,,,
