game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721938,130195,5258390,Garrett Hamrick,True,False,15,1-3,0-2,0-0,0,1,1,0,0,1,0,1,2
401721938,130195,5258388,Danny Hughley Iii,True,False,22,1-2,1-2,0-0,0,2,2,2,0,0,0,0,3
401721938,130195,5258382,Cameron Brown,True,False,18,2-7,0-2,2-2,0,3,3,4,0,0,1,0,6
401721938,130195,5258391,Devin Alston,True,False,21,2-5,0-3,0-0,1,3,4,0,0,0,1,2,4
401721938,130195,5258385,Izzy Santiago,True,False,24,4-8,2-5,0-0,0,2,2,1,0,0,1,0,10
401721938,130195,5258394,Matthew Nunez,False,False,6,0-2,0-1,0-0,0,3,3,0,0,0,0,0,0
401721938,130195,5258393,Mason Vannoy,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721938,130195,5258392,Miles Ciulla,False,False,15,1-4,0-1,0-0,0,1,1,0,1,1,1,1,2
401721938,130195,5258389,Connor Hudran,False,False,7,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721938,130195,5258387,Zach Walker,False,False,9,1-3,0-2,0-0,0,1,1,0,0,0,1,3,2
401721938,130195,5258386,Malik Davis,False,False,17,4-11,2-4,1-1,2,3,5,0,1,0,0,2,11
401721938,130195,5258384,Chris Williams,False,False,9,2-5,0-1,0-0,0,1,1,1,0,0,2,1,4
401721938,130195,5258383,D'Montez Owens,False,False,23,5-15,0-4,1-1,0,3,3,1,0,0,3,1,11
401721938,130195,5258395,Langston Boyd,False,False,10,0-2,0-1,0-0,0,0,0,1,1,0,0,0,0
401721938,2598,5106611,Miles Webb,True,False,25,6-8,0-0,1-1,2,10,12,5,1,0,1,3,13
401721938,2598,5177140,Daemar Kelly,True,False,24,3-4,1-2,0-0,1,2,3,2,0,0,0,0,7
401721938,2598,5242402,Riley Parker,True,False,22,5-10,1-3,4-4,0,1,1,10,0,0,0,2,15
401721938,2598,5242400,Juan Cranford Jr.,True,False,22,5-10,1-3,0-0,3,3,6,5,2,0,1,1,11
401721938,2598,5177288,Bobby Rosenberger III,True,False,18,9-11,1-3,0-0,0,5,5,3,0,1,1,2,19
401721938,2598,5177292,Aidan Harris,False,False,12,1-4,0-1,1-2,1,3,4,1,1,0,0,1,3
401721938,2598,5242406,Zachary Jones,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721938,2598,5242405,Trey Weiand,False,False,3,1-2,0-1,1-1,0,1,1,0,0,0,0,0,3
401721938,2598,5242404,Carson Rhodes,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721938,2598,5242403,Victor Payne,False,False,23,3-9,1-4,3-3,1,6,7,0,1,0,1,0,10
401721938,2598,5242401,Jeremy Clayville,False,False,16,3-7,3-7,0-0,0,0,0,2,3,0,1,0,9
401721938,2598,5177291,KJ Swain Jr.,False,False,6,3-6,1-3,0-0,0,1,1,0,1,0,0,0,7
401721938,2598,5177287,Blaze Angellotti,False,False,3,0-0,0-0,1-2,0,2,2,0,0,0,0,0,1
401721938,2598,5108786,Chris Moncrief,False,False,20,4-6,1-1,0-0,1,5,6,2,0,0,0,0,9
401721938,2598,5106614,Gestin Liberis,False,True,,,,,,,,,,,,,
401721938,2598,5106053,Valentino Pinedo,False,True,,,,,,,,,,,,,
401721938,2598,5177290,Ryen Gresko,False,True,,,,,,,,,,,,,
401721938,2598,5177284,Ace Talbert,False,True,,,,,,,,,,,,,
401721938,2598,5106615,Wisler Sanon II,False,True,,,,,,,,,,,,,
401721938,2598,4902704,Brendan Scanlon,False,True,,,,,,,,,,,,,
