game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745885,399,4897053,Kacper Klaczek,True,False,35,15,6,6,12,3,2,4,3,6-13,46.2,1-2,50.0,2-3,66.7,4
401745885,399,5175795,Bautista Giralt,True,False,10,0,0,3,3,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401745885,399,4897701,Amar'e Marshall,True,False,33,23,1,2,3,2,2,0,3,7-13,53.8,5-8,62.5,4-5,80.0,4
401745885,399,4703131,Byron Joshua,True,False,40,14,1,1,2,3,2,0,1,4-14,28.6,1-5,20.0,5-10,50.0,3
401745885,399,4433165,DeMarr Langford Jr.,True,False,7,5,1,0,1,0,0,0,0,2-2,100.0,0-0,0.0,1-2,50.0,0
401745885,399,5239812,Amir Lindsey,False,False,29,6,1,3,4,2,1,2,1,3-8,37.5,0-2,0.0,0-1,0.0,2
401745885,399,5239811,Damon Strand,False,False,5,0,0,1,1,2,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745885,399,5175798,Zane Adnan,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745885,399,5175797,Zacharie Matulu,False,False,14,0,1,1,2,1,0,0,1,0-3,0.0,0-1,0.0,0-0,0.0,0
401745885,399,5108121,Kheni Briggs,False,False,26,15,0,3,3,1,2,1,1,5-10,50.0,3-8,37.5,2-4,50.0,2
401745885,399,5198550,Mike Walker,False,True,,,,,,,,,,,,,,,,
401745885,399,5239814,Ma'Kye Taylor,False,True,,,,,,,,,,,,,,,,
401745885,399,5177099,Sully Adewale,False,True,,,,,,,,,,,,,,,,
401745885,399,4896621,Aaron Reddish,False,True,,,,,,,,,,,,,,,,
401745885,399,4896620,Justin Neely,False,True,,,,,,,,,,,,,,,,
401745885,399,5239813,Kani Topuz,False,True,,,,,,,,,,,,,,,,
401745885,2803,5174851,Keyshawn Mitchell,True,False,26,21,5,8,13,0,1,1,1,9-14,64.3,1-2,50.0,2-2,100.0,0
401745885,2803,5105987,Barry Evans,True,False,37,20,4,5,9,6,0,0,6,7-15,46.7,0-3,0.0,6-6,100.0,3
401745885,2803,4592914,Connor Withers,True,False,38,13,0,5,5,9,2,1,1,4-9,44.4,4-8,50.0,1-1,100.0,3
401745885,2803,4683741,Jakai Robinson,True,False,31,6,0,3,3,0,1,0,1,1-4,25.0,0-0,0.0,4-7,57.1,2
401745885,2803,4432193,Earl Timberlake,True,False,36,21,0,3,3,3,1,4,3,10-13,76.9,0-0,0.0,1-1,100.0,4
401745885,2803,4898366,Josh Ozabor,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745885,2803,4592957,Kvonn Cramer,False,False,14,10,2,3,5,1,0,1,0,3-6,50.0,0-0,0.0,4-5,80.0,4
401745885,2803,5239717,Jayden Brown,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401745885,2803,5239716,Frankie Vassalluzzo,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745885,2803,4702996,Kam Farris,False,False,15,0,0,0,0,0,0,0,1,0-3,0.0,0-1,0.0,0-0,0.0,0
401745885,2803,5239721,Jason Sepe,False,True,,,,,,,,,,,,,,,,
401745885,2803,5239715,Khalil Williams,False,True,,,,,,,,,,,,,,,,
401745885,2803,5174850,Aaron Davis III,False,True,,,,,,,,,,,,,,,,
401745885,2803,4684986,Favour Aire,False,True,,,,,,,,,,,,,,,,
401745885,2803,5239720,Michael Amador,False,True,,,,,,,,,,,,,,,,
401745885,2803,5239719,Langston Bailey,False,True,,,,,,,,,,,,,,,,
401745885,2803,5239718,Jason Koval,False,True,,,,,,,,,,,,,,,,
401745885,2803,5107177,Devean Williams,False,True,,,,,,,,,,,,,,,,
401745885,2803,4683951,Rafael Pinzon,False,True,,,,,,,,,,,,,,,,
