game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401732302,140,4703977,Melvyn Ebonkoli,True,False,20,5-7,0-0,0-0,3,1,4,1,1,0,1,3,10
401732302,140,5241652,Kasheem Grady II,True,False,23,6-11,0-2,3-3,0,1,1,4,1,0,0,3,15
401732302,140,5177741,Jayson Petty,True,False,29,6-7,2-3,4-4,2,3,5,1,1,1,1,2,18
401732302,140,4711705,Babacar Diallo,True,False,23,3-3,0-0,0-0,1,5,6,5,1,0,0,0,6
401732302,140,4593765,Anderson Kopp,True,False,32,7-13,4-7,0-0,0,3,3,5,2,0,1,2,18
401732302,140,5241656,Blake Ammons,False,False,14,3-5,1-3,1-2,0,2,2,0,0,0,2,4,8
401732302,140,5241654,Josh Ijeh,False,False,14,1-1,0-0,0-0,0,4,4,0,0,0,1,3,2
401732302,140,5241653,Ring Nyeri,False,False,16,3-6,3-5,0-0,1,2,3,0,0,1,0,1,9
401732302,140,5241651,Davontae Hall,False,False,27,0-3,0-3,2-2,1,2,3,5,0,0,2,1,2
401732302,140,5241650,Gob Gob,False,False,2,0-1,0-0,0-1,1,0,1,0,0,0,0,1,0
401732302,140,5241655,Teysean Eaglestaff,False,True,,,,,,,,,,,,,
401732302,140,4685681,David Oyona Ibandzo,False,True,,,,,,,,,,,,,
401732302,140,5181262,Zack Markus,False,True,,,,,,,,,,,,,
401732302,140,5177744,Cameron Faas,False,True,,,,,,,,,,,,,
401732302,140,5177743,Jamar Brown,False,True,,,,,,,,,,,,,
401732302,435,5256911,Wesley Torres,True,False,27,3-7,0-2,0-0,0,1,1,1,0,0,1,1,6
401732302,435,5256906,Michael Delgado,True,False,22,4-5,1-2,0-1,0,1,1,1,0,0,3,2,9
401732302,435,5256904,Luis Gonzalez,True,False,27,2-4,1-1,2-4,1,3,4,3,1,0,4,1,7
401732302,435,5256902,Erick Rivera,True,False,27,4-9,0-2,0-5,2,0,2,1,0,1,0,1,8
401732302,435,5256901,Diego Rios,True,False,22,3-8,2-7,3-4,1,0,1,0,0,0,1,1,11
401732302,435,5256913,Jonathan Rodriguez,False,False,6,0-0,0-0,4-7,0,1,1,0,0,0,0,1,4
401732302,435,5256912,Angel Gonzalez,False,False,10,1-1,0-0,0-1,0,0,0,1,0,0,1,0,2
401732302,435,5256910,Antonio Garcia,False,False,8,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
401732302,435,5256909,Ian Jimenez,False,False,7,1-2,1-2,0-0,0,1,1,0,0,0,0,0,3
401732302,435,5256908,Jorge Texidor,False,False,9,1-2,0-1,0-0,0,0,0,0,0,0,0,1,2
401732302,435,5256907,Esteban Ramos,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401732302,435,5256905,Allen Ramirez,False,False,9,0-0,0-0,2-2,0,1,1,1,1,0,0,1,2
401732302,435,5256903,Felix Benitez,False,False,9,0-0,0-0,0-0,1,0,1,1,1,0,2,0,0
401732302,435,5256900,Gilberto Fraguada,False,False,7,0-1,0-1,0-0,0,0,0,0,0,0,0,2,0
401732302,435,5256899,Gabriel D'avila,False,False,7,0-0,0-0,1-2,0,0,0,0,0,0,0,1,1
401732302,435,45342,Roberto Vazquez,False,True,,,,,,,,,,,,,
401732302,435,2333562,David Menendez,False,True,,,,,,,,,,,,,
401732302,435,45350,Pedro Minaya,False,True,,,,,,,,,,,,,
401732302,435,45349,Jose Ayala,False,True,,,,,,,,,,,,,
401732302,435,45346,Angel Rohena,False,True,,,,,,,,,,,,,
401732302,435,45344,Pedro Torres,False,True,,,,,,,,,,,,,
401732302,435,45339,Eduardo Vazquez,False,True,,,,,,,,,,,,,
401732302,435,45351,Jose Mata Gil,False,True,,,,,,,,,,,,,
401732302,435,45348,Roberto Soriano,False,True,,,,,,,,,,,,,
401732302,435,45347,Omar Gonzalez,False,True,,,,,,,,,,,,,
401732302,435,45345,Jose Lopez,False,True,,,,,,,,,,,,,
401732302,435,45343,Ramon Lopez Lora,False,True,,,,,,,,,,,,,
401732302,435,45341,Johan Rivera,False,True,,,,,,,,,,,,,
401732302,435,45340,Abraham Colon,False,True,,,,,,,,,,,,,
