game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724893,154,5176758,Tre'Von Spillers,True,False,37,3-9,1-2,8-8,3,0,3,1,1,0,1,2,15
401724893,154,4433594,Efton Reid III,True,False,24,3-8,0-2,6-7,2,2,4,0,0,0,4,5,12
401724893,154,4845369,Ty-Laur Johnson,True,False,23,1-4,0-0,0-0,0,0,0,3,0,0,1,1,2
401724893,154,4696316,Cameron Hildreth,True,False,38,5-12,0-3,6-8,1,3,4,3,1,0,1,3,16
401724893,154,4433281,Hunter Sallis,True,False,40,3-10,0-1,7-8,1,8,9,4,1,0,1,2,13
401724893,154,5175037,Omaha Biliew,False,False,10,2-3,0-0,0-0,0,2,2,1,1,0,2,0,4
401724893,154,5142609,Juke Harris,False,False,23,4-6,1-1,0-3,0,3,3,1,0,0,1,3,9
401724893,154,4845382,Parker Friedrichsen,False,False,5,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401724893,154,5238193,Mason Hagedorn,False,True,,,,,,,,,,,,,
401724893,154,5174580,Vincent Ricchiuti,False,True,,,,,,,,,,,,,
401724893,154,5174579,Marqus Marion,False,True,,,,,,,,,,,,,
401724893,154,5105342,Owen Kmety,False,True,,,,,,,,,,,,,
401724893,154,5175360,Churchill Abass,False,True,,,,,,,,,,,,,
401724893,154,5174581,Will Underwood,False,True,,,,,,,,,,,,,
401724893,154,5132733,Davin Cosby Jr.,False,True,,,,,,,,,,,,,
401724893,154,4897410,Kevin Dunn,False,True,,,,,,,,,,,,,
401724893,154,4897408,RJ Kennah,False,True,,,,,,,,,,,,,
401724893,152,4684998,Ben Middlebrooks,True,False,27,2-3,0-0,6-7,2,5,7,2,0,2,1,5,10
401724893,152,4873151,Paul McNeil,True,False,28,8-13,4-7,4-4,4,0,4,3,1,0,0,1,24
401724893,152,4683635,Michael O'Connell,True,False,36,3-7,2-5,1-2,1,3,4,13,0,0,4,1,9
401724893,152,4611413,Dontrez Styles,True,False,34,9-17,4-11,0-0,2,8,10,1,0,1,2,5,22
401724893,152,4589483,Jayden Taylor,True,False,24,2-5,1-3,0-0,0,1,1,2,0,0,2,4,5
401724893,152,5238171,Ismael Diouf,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724893,152,4432680,Brandon Huntley-Hatfield,False,False,10,1-2,0-0,0-0,0,4,4,1,1,0,0,2,2
401724893,152,5238170,Trey Parker,False,False,5,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401724893,152,5176153,Marcus Hill,False,False,22,3-6,1-2,2-2,0,1,1,0,0,0,1,1,9
401724893,152,4848630,Dennis Parker Jr.,False,False,5,1-4,1-3,1-2,1,0,1,0,1,0,1,3,4
401724893,152,4697269,Breon Pass,False,False,7,0-1,0-1,0-0,1,2,3,0,0,0,0,2,0
401724893,152,5105430,Jordan Snell,False,True,,,,,,,,,,,,,
401724893,152,5105429,KJ Keatts,False,True,,,,,,,,,,,,,
401724893,152,5041945,Bryce Heard,False,True,,,,,,,,,,,,,
401724893,152,4684164,Mike James,False,True,,,,,,,,,,,,,
