game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715667,2698,5240029,Kolten Griffin,True,False,34,4-11,1-3,2-2,0,3,3,2,0,2,2,2,11
401715667,2698,5240027,Shelton Williams-Dryden,True,False,28,5-11,0-0,3-4,2,3,5,1,1,0,1,1,13
401715667,2698,5240025,Demetrus Johnson II,True,False,29,1-11,0-4,4-6,1,3,4,2,1,0,1,0,6
401715667,2698,5240028,Michael Griffin,True,False,24,2-3,1-1,1-4,0,1,1,0,1,3,1,1,6
401715667,2698,5240023,Kyric Davis,True,False,21,3-10,0-0,0-0,1,1,2,1,1,0,1,1,6
401715667,2698,5112181,Rickey Ballard,False,False,17,3-7,2-3,0-0,0,1,1,1,0,1,0,4,8
401715667,2698,5240034,Tamaury Releford,False,False,12,2-6,0-0,0-0,2,2,4,0,0,0,0,3,4
401715667,2698,5240024,Brady Hardewig,False,False,25,2-4,1-3,0-0,0,3,3,2,2,0,1,2,5
401715667,2698,5107318,Tauris Watson,False,False,10,1-1,1-1,0-2,0,0,0,1,0,0,0,1,3
401715667,2698,5240033,Kenneth Chime,False,True,,,,,,,,,,,,,
401715667,2698,5240026,Xavier Shegog,False,True,,,,,,,,,,,,,
401715667,2698,5240035,Cameron Merritt,False,True,,,,,,,,,,,,,
401715667,2698,5240032,Max Young,False,True,,,,,,,,,,,,,
401715667,2698,5240031,Sam Maynard,False,True,,,,,,,,,,,,,
401715667,2698,5240030,Eric Baldassarre,False,True,,,,,,,,,,,,,
401715667,2698,5115866,Malcolm Noel,False,True,,,,,,,,,,,,,
401715667,59,5142356,Baye Ndongo,True,False,24,3-5,0-0,4-6,1,6,7,4,0,3,2,2,10
401715667,59,4702380,Luke O'Brien,True,False,22,4-9,0-4,0-1,1,9,10,1,0,0,2,1,8
401715667,59,4683757,Kowacie Reeves Jr.,True,False,25,6-13,1-5,2-2,1,3,4,0,1,3,0,1,15
401715667,59,5174557,Naithan George,True,False,23,2-6,1-3,2-3,0,1,1,7,0,0,1,1,7
401715667,59,4898267,Javian McCollum,True,False,30,7-12,3-6,1-1,1,3,4,5,4,0,3,0,18
401715667,59,5174559,Ibrahim Souare,False,False,4,0-0,0-0,1-2,0,3,3,0,0,0,0,0,1
401715667,59,5144381,Darrion Sutton,False,False,6,0-1,0-1,0-0,0,0,0,0,0,0,1,2,0
401715667,59,4565204,Duncan Powell,False,False,16,3-5,1-3,2-2,1,0,1,0,0,0,0,3,9
401715667,59,4873179,Doryan Onwuchekwa,False,False,11,2-5,0-2,0-0,3,4,7,0,0,0,0,3,4
401715667,59,5060730,Jaeden Mustaf,False,False,15,2-5,0-0,0-0,1,1,2,2,0,0,0,0,4
401715667,59,4432121,Lance Terry,False,False,24,4-7,1-3,0-0,1,2,3,1,0,0,1,3,9
401715667,59,5105434,Emmer Nichols,False,True,,,,,,,,,,,,,
401715667,59,4683739,Ryan Mutombo,False,True,,,,,,,,,,,,,
401715667,59,5238167,Dyllan Thompson,False,True,,,,,,,,,,,,,
401715667,59,5174560,Marcos San Miguel,False,True,,,,,,,,,,,,,
