game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744251,250,5241424,Raysean Seamster,True,False,32,15,0,4,4,1,1,1,2,6-13,46.2,0-1,0.0,3-7,42.9,0
401744251,250,4433152,Lance Ware,True,False,18,5,2,4,6,1,0,0,0,2-4,50.0,0-0,0.0,1-3,33.3,5
401744251,250,4431819,Diante Smith,True,False,24,13,1,0,1,1,0,0,2,5-8,62.5,3-4,75.0,0-0,0.0,4
401744251,250,5107377,Brody Robinson,True,False,23,14,1,0,1,3,1,0,3,4-7,57.1,4-6,66.7,2-2,100.0,2
401744251,250,4702054,Brandyn Talbot,True,False,33,15,1,4,5,2,1,0,3,5-10,50.0,3-7,42.9,2-2,100.0,2
401744251,250,5241428,Cameron Jackson,False,False,14,4,1,3,4,1,0,0,0,1-1,100.0,0-0,0.0,2-5,40.0,2
401744251,250,5108778,Troy Hupstead,False,False,5,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744251,250,5106055,Jaxon Ellingsworth,False,False,5,0,2,2,4,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401744251,250,5241423,Jaden Wells,False,False,26,5,0,2,2,3,1,0,0,1-4,25.0,1-3,33.3,2-2,100.0,4
401744251,250,5176664,Kade Douglas,False,False,5,0,0,1,1,2,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401744251,250,4702759,Darius Burford,False,False,15,4,1,2,3,3,0,0,3,2-6,33.3,0-1,0.0,0-4,0.0,2
401744251,250,5241426,Tuscan Onuoha,False,True,,,,,,,,,,,,,,,,
401744251,250,5260269,Jacob Shecter,False,True,,,,,,,,,,,,,,,,
401744251,250,5241427,Ja'Monti Wright,False,True,,,,,,,,,,,,,,,,
401744251,250,5241425,Zachariah Mianab,False,True,,,,,,,,,,,,,,,,
401744251,250,4703679,Jarren Cook,False,True,,,,,,,,,,,,,,,,
401744251,2253,4870569,Duke Brennan,True,False,22,11,3,2,5,4,2,0,2,4-6,66.7,0-0,0.0,3-5,60.0,4
401744251,2253,4432282,JaKobe Coles,True,False,32,24,0,7,7,3,2,1,0,9-15,60.0,1-4,25.0,5-6,83.3,0
401744251,2253,4702195,Ray Harrison,True,False,30,13,0,0,0,3,0,0,1,4-7,57.1,0-2,0.0,5-6,83.3,1
401744251,2253,4702110,Collin Moore,True,False,23,6,0,4,4,6,1,1,1,2-5,40.0,1-4,25.0,1-1,100.0,4
401744251,2253,4700527,Tyon Grant-Foster,True,False,21,12,0,5,5,1,2,2,2,4-9,44.4,1-3,33.3,3-7,42.9,0
401744251,2253,5176783,Traivar Jackson,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744251,2253,4565434,Lok Wur,False,False,15,0,1,0,1,0,0,1,0,0-3,0.0,0-1,0.0,0-0,0.0,5
401744251,2253,5241338,Austin Maurer,False,False,5,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401744251,2253,5241336,Styles Phipps,False,False,6,4,0,1,1,1,0,0,0,2-2,100.0,0-0,0.0,0-0,0.0,0
401744251,2253,5176662,Makaih Williams,False,False,26,14,3,1,4,5,1,0,1,5-10,50.0,0-4,0.0,4-5,80.0,3
401744251,2253,5107860,Caleb Shaw,False,False,16,12,1,2,3,1,0,0,0,4-6,66.7,2-2,100.0,2-2,100.0,2
401744251,2253,4606895,Jason Amador,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744251,2253,5061606,Sammie Yeanay,False,True,,,,,,,,,,,,,,,,
401744251,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,,,,
401744251,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,,,,
401744251,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,,,,
