game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720957,159,5106242,Jackson Munro,True,False,20,1-1,0-0,4-6,0,6,6,2,0,2,1,1,6
401720957,159,5106240,Brandon Mitchell-Day,True,False,34,8-15,1-1,6-6,6,14,20,1,0,1,4,1,23
401720957,159,5152623,Connor Amundsen,True,False,26,3-7,3-5,5-6,0,1,1,3,0,0,1,3,14
401720957,159,4898190,Ryan Cornish,True,False,35,8-19,4-4,5-6,0,6,6,2,1,0,2,3,25
401720957,159,4898191,Romeo Myrthil,True,False,37,6-10,1-3,0-0,0,4,4,2,0,0,0,1,13
401720957,159,5106241,Jayden Williams,False,False,19,1-3,1-2,0-0,0,0,0,0,0,0,2,0,3
401720957,159,4898192,Connor Christensen,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401720957,159,4898189,Cade Haskins,False,False,19,0-2,0-2,0-0,0,0,0,0,0,2,0,3,0
401720957,159,5241722,Cameron McNamee,False,False,6,0-0,0-0,0-0,1,0,1,0,0,0,0,2,0
401720957,159,5175919,Ben Brown,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401720957,159,5241723,Shanon Simango,False,True,,,,,,,,,,,,,
401720957,159,5175920,Patrick Tivnan Jr.,False,True,,,,,,,,,,,,,
401720957,159,4898193,Nikola Dimitrijevic,False,True,,,,,,,,,,,,,
401720957,159,5241721,Kareem Thomas,False,True,,,,,,,,,,,,,
401720957,159,5175921,Nikola Abusara,False,True,,,,,,,,,,,,,
401720957,225,5175857,N'famara Dabo,True,False,16,0-2,0-0,0-0,1,2,3,0,0,0,0,3,0
401720957,225,5175853,Malcolm Wrisby-Jefferson,True,False,15,1-3,0-1,0-1,0,1,1,2,0,0,0,1,2
401720957,225,5106208,Alexander Lesburt Jr.,True,False,31,7-15,6-14,1-2,1,3,4,0,2,1,0,3,21
401720957,225,4898209,Aaron Cooley,True,False,35,4-12,1-4,3-6,3,1,4,1,0,1,1,3,12
401720957,225,4898208,Kino Lilly Jr.,True,False,38,7-19,3-6,0-0,0,2,2,10,1,1,1,1,17
401720957,225,5241709,Wyatt DeGraaf,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,1,2,0
401720957,225,5241711,David Rochester,False,False,23,3-7,2-3,3-4,2,3,5,1,2,1,0,1,11
401720957,225,4898207,Lyndel Erold,False,False,24,6-12,4-9,4-6,2,3,5,2,0,0,0,3,20
401720957,225,4873101,Jeremiah Jenkins,False,False,11,0-3,0-2,0-0,1,4,5,1,0,1,0,4,0
401720957,225,5106207,Drew Kania,False,True,,,,,,,,,,,,,
401720957,225,5106206,Landon Lewis,False,True,,,,,,,,,,,,,
401720957,225,4898210,Nana Owusu-Anane,False,True,,,,,,,,,,,,,
401720957,225,5241710,Jerrell Barron Jr.,False,True,,,,,,,,,,,,,
401720957,225,5175855,Adrian Uchidiuno,False,True,,,,,,,,,,,,,
401720957,225,5175854,Luke Paragon,False,True,,,,,,,,,,,,,
401720957,225,4898211,Sam Klores,False,True,,,,,,,,,,,,,
