game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706213,2529,4709320,Anquan Hill,True,False,20,1-3,0-0,3-6,0,0,0,2,1,0,1,1,5
401706213,2529,4897974,Tanner Thomas,True,False,36,14-21,1-2,1-1,2,5,7,1,0,0,1,1,30
401706213,2529,5243019,Mekhi Conner,True,False,31,3-9,2-7,0-0,2,1,3,4,2,0,3,4,8
401706213,2529,5111935,Amiri Stewart,True,False,25,4-8,1-3,0-0,3,2,5,2,1,1,4,5,9
401706213,2529,4897700,Griffin Barrouk,True,False,20,1-4,1-3,0-0,2,3,5,1,0,0,1,1,3
401706213,2529,5243023,Fallou Gueye,False,False,16,1-2,0-1,2-2,0,1,1,5,0,0,1,2,4
401706213,2529,5243021,Taj Bryant,False,False,8,0-0,0-0,0-0,1,3,4,1,0,0,1,0,0
401706213,2529,5243018,Nyle Ralph-Beyer,False,False,19,1-4,1-3,0-0,0,1,1,0,0,0,0,0,3
401706213,2529,4703180,Bryce Johnson,False,False,25,4-7,1-2,4-6,2,4,6,1,0,0,3,1,13
401706213,2529,5243024,Alex Woodring,False,True,,,,,,,,,,,,,
401706213,2529,5177281,Lucius Gibson-Savadel,False,True,,,,,,,,,,,,,
401706213,2529,4897973,Raymond Espinal-Guzman,False,True,,,,,,,,,,,,,
401706213,2529,5243022,Malik Sheppard,False,True,,,,,,,,,,,,,
401706213,2529,5243020,Jaden Slaughter,False,True,,,,,,,,,,,,,
401706213,2529,5243017,Keyishon Miller,False,True,,,,,,,,,,,,,
401706213,2529,4703516,Aidan Carpenter,False,True,,,,,,,,,,,,,
401706213,2561,5107811,Brendan Coyle,True,False,40,4-12,4-11,5-6,2,1,3,2,1,0,1,1,17
401706213,2561,5105338,Peter Carey,True,False,21,2-4,0-0,4-4,2,1,3,0,1,2,0,4,8
401706213,2561,5242926,Gavin Doty,True,False,39,5-8,1-1,4-4,8,3,11,6,1,0,0,1,15
401706213,2561,5242924,Major Freeman,True,False,39,7-18,6-14,0-0,0,4,4,5,2,0,3,1,20
401706213,2561,5242922,Justice Shoats,True,False,39,7-16,0-1,4-5,0,4,4,6,2,0,4,2,18
401706213,2561,5242928,Devin Brafford,False,False,18,7-8,1-2,0-0,0,2,2,1,1,3,0,4,15
401706213,2561,5242925,Tajae Jones,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706213,2561,5242929,Cooper Nadler,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706213,2561,5242923,Chris Torres,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706213,2561,5177166,Kyle Winters,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706213,2561,5177165,Michael Ojo,False,True,,,,,,,,,,,,,
401706213,2561,4433560,Myles Wilmoth,False,True,,,,,,,,,,,,,
401706213,2561,5242927,Luke Cecchi,False,True,,,,,,,,,,,,,
401706213,2561,5177164,Mosi Clayton,False,True,,,,,,,,,,,,,
401706213,2561,5177163,Bralyn Smith,False,True,,,,,,,,,,,,,
401706213,2561,5106044,Marcus Jackson,False,True,,,,,,,,,,,,,
401706213,2561,4685660,Reid Ducharme,False,True,,,,,,,,,,,,,
