game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720477,2506,5107524,Jaylen Peterson,True,False,21,1-5,0-0,3-6,5,3,8,0,0,2,3,3,5
401720477,2506,5175671,Kory Mincy,True,False,40,9-19,4-10,5-5,3,4,7,5,5,0,5,3,27
401720477,2506,4702111,Kaleb Scott,True,False,35,4-9,0-0,1-4,6,7,13,0,0,1,4,3,9
401720477,2506,4702775,Jamahri Harvey,True,False,25,1-5,1-5,0-0,0,4,4,0,1,0,4,4,3
401720477,2506,4702196,Kobe Stewart,True,False,36,4-15,1-5,5-6,2,3,5,3,1,0,1,2,14
401720477,2506,5241606,Triston Wilson,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720477,2506,5241602,Iverson King,False,False,18,1-4,0-0,0-0,0,2,2,1,1,1,2,2,2
401720477,2506,5107522,Quadir Pettaway,False,False,21,1-3,1-2,0-1,0,3,3,2,0,0,1,1,3
401720477,2506,5107521,Houston Jones,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720477,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,
401720477,2506,5175673,Jonah Pierce,False,True,,,,,,,,,,,,,
401720477,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,
401720477,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
401720477,2506,5175672,Carl Parrish,False,True,,,,,,,,,,,,,
401720477,50,5177559,Ja'Derryus Eatmon,True,False,23,2-7,0-0,3-5,1,3,4,1,1,3,1,4,7
401720477,50,5177557,Roderick Coffee III,True,False,33,1-4,1-2,0-0,3,2,5,5,3,0,3,1,3
401720477,50,4684156,Shaqir O'Neal,True,False,15,2-6,0-1,0-0,2,2,4,0,0,1,1,2,4
401720477,50,5107408,Jordan Chatman,True,False,32,2-4,1-3,3-4,0,6,6,2,3,0,0,1,8
401720477,50,4704090,Milton Matthews III,True,False,27,5-14,3-11,0-0,0,2,2,0,2,0,1,4,13
401720477,50,5243333,Jamine Charles,False,False,17,1-1,0-0,0-0,0,4,4,0,0,3,1,1,2
401720477,50,4899685,Saiyd Burnside,False,False,1,0-0,0-0,0-0,0,0,0,0,0,1,0,1,0
401720477,50,4684293,Kaleb Washington,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401720477,50,5243335,Trey Lewis,False,False,6,0-1,0-1,0-0,0,1,1,1,0,0,1,1,0
401720477,50,5243334,Jocobi Hendricks,False,False,15,3-7,1-2,5-6,1,2,3,0,1,0,0,2,12
401720477,50,5175049,Sterling Young,False,False,29,6-14,1-4,4-5,1,3,4,2,2,0,4,1,17
401720477,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,
401720477,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,
401720477,50,5243337,Lenard Taylor Jr.,False,True,,,,,,,,,,,,,
401720477,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,
401720477,50,5119764,Miles Hall,False,True,,,,,,,,,,,,,
