game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722142,2582,5107301,Dionjahe Thomas,True,False,24,7,0,2,2,2,1,1,2,2-2,100.0,0-0,0.0,3-4,75.0,2
401722142,2582,4896946,Derrick Tezeno,True,False,29,11,1,2,3,0,0,0,4,4-8,50.0,2-3,66.7,1-2,50.0,2
401722142,2582,5243368,Joe Manning,True,False,21,6,0,4,4,3,0,0,1,2-7,28.6,1-5,20.0,1-2,50.0,1
401722142,2582,5177605,Jordan Johnson,True,False,30,20,0,3,3,1,1,0,1,6-12,50.0,5-9,55.6,3-4,75.0,0
401722142,2582,5177597,Andre Nunley,True,False,29,1,0,3,3,0,4,1,2,0-2,0.0,0-1,0.0,1-2,50.0,3
401722142,2582,5177603,Brentay Noel,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722142,2582,5243371,Puoch Dobuol,False,False,10,3,1,2,3,0,1,0,0,1-3,33.3,1-1,100.0,0-0,0.0,0
401722142,2582,5243369,AJ Barnes,False,False,14,4,1,6,7,0,1,1,3,2-5,40.0,0-1,0.0,0-0,0.0,1
401722142,2582,4905542,DaMariee Jones,False,False,10,6,2,0,2,0,1,1,1,3-4,75.0,0-0,0.0,0-2,0.0,3
401722142,2582,5243367,Jayce Depron,False,False,5,3,0,0,0,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401722142,2582,5243366,Michael Jacobs,False,False,12,0,0,2,2,2,1,0,2,0-2,0.0,0-0,0.0,0-0,0.0,3
401722142,2582,5108073,Cam Amboree,False,False,13,6,0,3,3,2,0,0,2,2-4,50.0,2-4,50.0,0-0,0.0,1
401722142,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,,,,
401722142,2582,5177607,Delang Muon,False,True,,,,,,,,,,,,,,,,
401722142,2582,5196884,Chase Sample,False,True,,,,,,,,,,,,,,,,
401722142,2582,5177606,Tidjiane Dioumassi,False,True,,,,,,,,,,,,,,,,
401722142,2640,4432313,Kenny Hunter,True,False,20,8,4,3,7,0,1,2,1,4-11,36.4,0-0,0.0,0-0,0.0,4
401722142,2640,4397075,Grayson Carter,True,False,21,2,1,4,5,2,0,3,1,0-3,0.0,0-0,0.0,2-4,50.0,3
401722142,2640,5177703,Kavion McClain,True,False,30,7,0,1,1,2,1,0,4,1-10,10.0,1-4,25.0,4-4,100.0,1
401722142,2640,5185673,Zaire Hayes,True,False,28,19,0,2,2,1,0,1,2,5-12,41.7,1-5,20.0,8-9,88.9,2
401722142,2640,4897772,Kolby Granger,True,False,15,2,1,0,1,0,1,0,1,1-6,16.7,0-2,0.0,0-0,0.0,1
401722142,2640,4897689,Josh Farmer,False,False,20,0,2,4,6,0,1,0,1,0-5,0.0,0-1,0.0,0-0,0.0,2
401722142,2640,5177608,Jaylen Wysinger,False,False,15,0,0,2,2,1,0,0,3,0-0,0.0,0-0,0.0,0-0,0.0,0
401722142,2640,5107438,Duane Posey,False,False,18,11,0,0,0,1,3,0,1,3-5,60.0,0-0,0.0,5-6,83.3,1
401722142,2640,4897773,Kehlin Farooq,False,False,14,0,3,1,4,1,2,0,0,0-4,0.0,0-2,0.0,0-0,0.0,3
401722142,2640,4703691,Jaylin Jackson-Posey,False,False,19,9,0,4,4,0,3,2,1,3-5,60.0,3-4,75.0,0-0,0.0,0
401722142,2640,5106677,Oumar Koureissi,False,True,,,,,,,,,,,,,,,,
401722142,2640,5244027,Leonard Wilson,False,True,,,,,,,,,,,,,,,,
401722142,2640,5184505,Mario Davis,False,True,,,,,,,,,,,,,,,,
401722142,2640,5183379,Bryce Roberts,False,True,,,,,,,,,,,,,,,,
401722142,2640,5110173,Zytarious Mortle,False,True,,,,,,,,,,,,,,,,
401722142,2640,4897173,Alex Anderson,False,True,,,,,,,,,,,,,,,,
