game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714364,2934,4702496,Fidelis Okereke,True,False,6,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,4
401714364,2934,5241846,Jemel Jones,True,False,33,29,4,5,9,2,3,0,2,12-30,40.0,1-4,25.0,4-4,100.0,5
401714364,2934,5241841,CJ Hardy,True,False,30,9,0,2,2,0,2,0,2,2-4,50.0,1-2,50.0,4-4,100.0,1
401714364,2934,5175759,Corey Stephenson,True,False,33,18,2,1,3,1,3,0,1,7-17,41.2,1-2,50.0,3-3,100.0,5
401714364,2934,5108718,Marvin McGhee III,True,False,15,0,1,0,1,1,0,0,1,0-3,0.0,0-3,0.0,0-0,0.0,0
401714364,2934,5241847,Cameron Clark,False,False,21,2,0,1,1,1,1,2,1,1-2,50.0,0-0,0.0,0-0,0.0,3
401714364,2934,4896933,Shakir Odunewu,False,False,12,5,3,2,5,0,1,0,1,1-2,50.0,0-0,0.0,3-5,60.0,4
401714364,2934,5241843,Marvin McGhee IV,False,False,22,3,0,0,0,0,1,0,1,1-4,25.0,1-4,25.0,0-0,0.0,2
401714364,2934,5108983,Jaden Alexander,False,False,17,4,2,0,2,0,1,0,0,1-3,33.3,0-0,0.0,2-3,66.7,2
401714364,2934,4899807,Kadar Waller,False,False,11,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,2
401714364,2934,5241848,Gloire Goma,False,True,,,,,,,,,,,,,,,,
401714364,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,,,,
401714364,2934,5175758,Tom Mark,False,True,,,,,,,,,,,,,,,,
401714364,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,,,,
401714364,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,,,,
401714364,62,5175369,Gytis Nemeiksa,True,False,24,17,2,2,4,1,1,2,1,6-9,66.7,2-2,100.0,3-4,75.0,3
401714364,62,4701576,Tanner Christensen,True,False,31,17,4,5,9,1,0,1,3,3-6,50.0,0-0,0.0,11-13,84.6,4
401714364,62,5176372,Tom Beattie,True,False,31,7,0,4,4,3,0,0,0,1-3,33.3,0-0,0.0,5-6,83.3,1
401714364,62,5107203,Kody Williams,True,False,29,16,0,5,5,3,0,1,5,5-10,50.0,3-7,42.9,3-4,75.0,4
401714364,62,4433062,Ryan Rapp,True,False,32,9,1,2,3,1,0,0,2,3-6,50.0,1-2,50.0,2-4,50.0,2
401714364,62,5176374,Akira Jacobs,False,False,19,1,1,2,3,1,0,0,3,0-1,0.0,0-1,0.0,1-2,50.0,3
401714364,62,5107204,Harry Rouhliadeff,False,False,11,6,0,2,2,0,0,0,1,2-3,66.7,1-2,50.0,1-1,100.0,4
401714364,62,5241898,Aaron Hunkin-Claytor,False,False,12,2,0,0,0,4,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401714364,62,4897953,Marcus Greene,False,False,11,6,0,2,2,0,0,0,1,2-4,50.0,2-3,66.7,0-0,0.0,1
401714364,62,5241897,Roy Igwe,False,True,,,,,,,,,,,,,,,,
401714364,62,5107872,Jerome Palm,False,True,,,,,,,,,,,,,,,,
401714364,62,5241896,Jacopo Van der Knaap,False,True,,,,,,,,,,,,,,,,
401714364,62,5241895,AJ Economou,False,True,,,,,,,,,,,,,,,,
401714364,62,5241894,Osahon Obasohan,False,True,,,,,,,,,,,,,,,,
401714364,62,5176373,Logan Robeson,False,True,,,,,,,,,,,,,,,,
