game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401718253,2439,5241260,Jeremiah Cherry,True,False,25,3-7,0-0,0-1,0,5,5,0,0,2,1,1,6
401718253,2439,4592214,Jalen Hill,True,False,28,1-6,0-1,2-2,0,1,1,3,0,0,0,3,4
401718253,2439,5105821,Jaden Henley,True,False,27,5-8,0-2,5-5,3,4,7,1,1,0,2,2,15
401718253,2439,4873093,Dedan Thomas Jr.,True,False,39,5-14,1-3,5-6,1,2,3,6,1,0,0,1,16
401718253,2439,4431875,Julian Rishwain,True,False,33,4-8,4-7,0-0,0,4,4,1,1,0,0,0,12
401718253,2439,5152658,Pape N'Diaye,False,False,15,0-1,0-0,0-0,3,2,5,0,0,0,1,2,0
401718253,2439,5177040,Jailen Bedford,False,False,16,3-7,2-4,0-0,1,0,1,0,1,0,2,1,8
401718253,2439,5101624,Brooklyn Hicks,False,False,17,1-2,1-2,1-2,0,4,4,1,0,0,0,2,4
401718253,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,
401718253,2439,5176263,Jacob Bannarbie,False,True,,,,,,,,,,,,,
401718253,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,
401718253,2439,4432201,Isaiah Cottrell,False,True,,,,,,,,,,,,,
401718253,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,
401718253,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,
401718253,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,
401718253,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,
401718253,2168,4433585,Nate Santos,True,False,30,5-9,1-3,3-4,0,4,4,0,0,0,2,4,14
401718253,2168,4432401,Zed Key,True,False,24,4-6,0-0,5-5,0,4,4,1,0,0,0,1,13
401718253,2168,5106599,Javon Bennett,True,False,30,3-7,2-6,0-0,1,0,1,1,3,0,2,2,8
401718253,2168,4703000,Enoch Cheeks,True,False,32,0-4,0-2,4-4,2,8,10,6,0,1,1,2,4
401718253,2168,4683861,Malachi Smith,True,False,33,5-10,0-3,1-3,0,1,1,5,1,0,2,1,11
401718253,2168,5239526,Amaël L'Etang,False,False,16,4-6,2-3,0-0,2,4,6,0,0,0,1,3,10
401718253,2168,5174574,Jaiun Simon,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401718253,2168,5108991,Jacob Conner,False,False,8,0-2,0-2,0-0,0,0,0,0,0,0,0,1,0
401718253,2168,5239525,Hamad Mousa,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718253,2168,4433156,Posh Alexander,False,False,21,3-7,0-2,0-0,0,1,1,2,1,0,0,1,6
401718253,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,
401718253,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,
401718253,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,
401718253,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,
401718253,2168,5105874,Atticus Schuler,False,True,,,,,,,,,,,,,
401718253,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,
401718253,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
