game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708311,96,4702743,Andrew Carr,True,False,24,2-7,0-2,2-2,2,3,5,0,0,0,1,4,6
401708311,96,4702745,Amari Williams,True,False,13,1-4,0-0,0-0,2,3,5,1,0,0,3,4,2
401708311,96,5106270,Otega Oweh,True,False,27,3-13,0-3,6-9,1,6,7,1,2,2,2,3,12
401708311,96,4702528,Jaxson Robinson,True,False,27,1-5,1-5,2-2,0,2,2,1,1,0,1,4,5
401708311,96,4433183,Lamont Butler,True,False,34,8-14,1-3,3-4,2,2,4,3,4,0,1,2,20
401708311,96,4897995,Ansley Almonor,False,False,12,1-2,1-2,0-0,0,0,0,0,0,0,0,4,3
401708311,96,4711306,Brandon Garrison,False,False,27,5-8,1-1,2-2,2,3,5,2,2,2,4,2,13
401708311,96,5238207,Collin Chandler,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401708311,96,4873100,Travis Perry,False,False,6,1-1,0-0,0-0,0,1,1,0,0,0,0,1,2
401708311,96,4591259,Koby Brea,False,False,27,2-10,2-9,0-0,2,1,3,0,1,1,0,1,6
401708311,96,5252266,Zach Tow,False,True,,,,,,,,,,,,,
401708311,96,5175592,Trent Noah,False,True,,,,,,,,,,,,,
401708311,96,5105283,Walker Horn,False,True,,,,,,,,,,,,,
401708311,96,5105282,Grant Darbyshire,False,True,,,,,,,,,,,,,
401708311,96,4683633,Kerr Kriisa,False,True,,,,,,,,,,,,,
401708311,61,5105449,RJ Godfrey,True,False,22,2-3,0-1,2-2,2,2,4,2,2,0,0,2,6
401708311,61,4873201,Asa Newell,True,False,34,5-9,2-5,5-8,3,4,7,2,1,1,2,2,17
401708311,61,5174661,Blue Cain,True,False,26,4-10,2-5,5-5,0,8,8,1,1,0,2,3,15
401708311,61,5054083,Silas Demary Jr.,True,False,34,2-5,2-3,8-8,1,3,4,2,1,1,1,4,14
401708311,61,4702530,Tyrin Lawrence,True,False,14,1-4,0-2,0-0,0,1,1,0,1,0,2,2,2
401708311,61,4895794,Dylan James,False,False,4,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401708311,61,5238203,Somtochukwu Cyril,False,False,19,3-5,0-0,0-2,4,4,8,1,0,1,2,5,6
401708311,61,5177122,De'Shayne Montgomery,False,False,22,3-9,0-2,3-6,0,2,2,0,0,1,2,0,9
401708311,61,4703167,Dakota Leffew,False,False,25,2-9,1-6,6-7,1,0,1,1,1,0,2,2,11
401708311,61,5238204,Justin Abson,False,True,,,,,,,,,,,,,
401708311,61,5105532,Jaden Newell,False,True,,,,,,,,,,,,,
401708311,61,5238202,Savo Drezgic,False,True,,,,,,,,,,,,,
401708311,61,5214525,Jordyn Kee,False,True,,,,,,,,,,,,,
401708311,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,
401708311,61,5105530,Brandon Klatsky,False,True,,,,,,,,,,,,,
