game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401751942,2535,5243241,Jaden Brownell,True,False,27,27,3,4,7,0,0,0,1,9-16,56.3,6-10,60.0,3-4,75.0,1
401751942,2535,4701559,Collin Holloway,True,False,19,2,1,2,3,1,0,0,2,0-5,0.0,0-4,0.0,2-2,100.0,3
401751942,2535,5176160,Josh Holloway,True,False,22,9,2,1,3,3,0,0,2,4-8,50.0,0-1,0.0,1-2,50.0,4
401751942,2535,4703411,Trey Fort,True,False,25,5,2,7,9,2,0,0,1,2-9,22.2,1-6,16.7,0-0,0.0,2
401751942,2535,4431751,Rylan Jones,True,False,30,0,0,2,2,8,2,0,2,0-2,0.0,0-2,0.0,0-0,0.0,3
401751942,2535,4838752,Riley Allenspach,False,False,14,7,0,0,0,0,0,0,2,1-2,50.0,1-2,50.0,4-6,66.7,3
401751942,2535,5176648,Larry Olayinka,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,4
401751942,2535,4703839,Grayson Walters,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401751942,2535,5176159,Lukas Walls,False,False,26,10,1,2,3,0,3,0,3,3-4,75.0,2-3,66.7,2-2,100.0,3
401751942,2535,5144382,Zion Wilburn,False,False,3,0,1,1,2,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401751942,2535,5106633,Julian Brown,False,False,20,9,1,1,2,0,1,0,3,3-6,50.0,2-5,40.0,1-2,50.0,3
401751942,2535,4897377,Paulie Stramaglia,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401751942,2535,4683784,Isaiah West,False,False,7,0,0,0,0,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401751942,2535,5243240,Caleb Harrison,False,True,,,,,,,,,,,,,,,,
401751942,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,,,,
401751942,2535,4900702,Brody Davis,False,True,,,,,,,,,,,,,,,,
401751942,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,,,,
401751942,2535,5176163,Thomas Kizer,False,True,,,,,,,,,,,,,,,,
401751942,2535,5107365,Brody Boyer,False,True,,,,,,,,,,,,,,,,
401751942,2535,4897376,Owen LaRocca,False,True,,,,,,,,,,,,,,,,
401751942,2244,4709151,Jalen Haynes,True,False,26,14,0,4,4,2,1,1,1,4-8,50.0,0-0,0.0,6-13,46.2,4
401751942,2244,4700870,Zach Anderson,True,False,34,19,5,5,10,2,0,0,2,6-8,75.0,3-5,60.0,4-5,80.0,1
401751942,2244,5107269,Brayden O'Connor,True,False,32,2,0,4,4,4,2,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401751942,2244,4601285,Woody Newton,True,False,5,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401751942,2244,4432257,Darius Maddox,True,False,32,17,0,1,1,1,1,0,2,5-13,38.5,5-12,41.7,2-2,100.0,1
401751942,2244,5239595,Stas Sivka,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401751942,2244,4896939,Giovanni Emejuru,False,False,14,6,3,2,5,0,0,0,0,3-5,60.0,0-0,0.0,0-2,0.0,0
401751942,2244,5239594,Bryson Cokley,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401751942,2244,5060702,Justin Begg,False,False,6,3,0,0,0,2,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,2
401751942,2244,4898266,Jared Billups,False,False,26,5,1,1,2,1,0,0,1,0-2,0.0,0-2,0.0,5-6,83.3,5
401751942,2244,4432363,K.D. Johnson,False,False,23,20,0,3,3,5,4,1,3,6-10,60.0,1-4,25.0,7-8,87.5,1
401751942,2244,4895779,Austin Ball,False,True,,,,,,,,,,,,,,,,
401751942,2244,5239597,T.J. Prosise,False,True,,,,,,,,,,,,,,,,
401751942,2244,5239596,Ben Woodward,False,True,,,,,,,,,,,,,,,,
401751942,2244,5177097,Jeremiah Quigley,False,True,,,,,,,,,,,,,,,,
401751942,2244,4897082,Chase Tucker,False,True,,,,,,,,,,,,,,,,
