game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721979,91,4897013,Curt Hopf,True,False,19,2-3,0-1,0-1,2,1,3,0,2,0,1,2,4
401721979,91,5239763,Tyler Doyle,True,False,31,2-5,0-1,6-6,1,4,5,2,3,1,3,5,10
401721979,91,5175851,Grant Whitaker,True,False,15,1-2,1-1,0-0,0,1,1,1,1,1,0,1,3
401721979,91,5108028,Billy Smith,True,False,39,5-15,5-11,0-0,0,3,3,5,3,0,3,1,15
401721979,91,4897009,Landin Hacker,True,False,20,4-6,2-4,0-0,0,2,2,0,0,0,0,1,10
401721979,91,5106735,Jack Karasinski,False,False,20,4-8,1-3,1-1,0,2,2,0,0,0,2,1,10
401721979,91,5239765,Myles Watkins,False,False,28,4-11,1-3,1-2,0,3,3,3,1,1,1,2,10
401721979,91,5175849,AJ Lux,False,False,21,1-3,1-3,0-0,1,0,1,2,2,0,0,4,3
401721979,91,4702669,Dezmond McKinney,False,False,7,1-2,0-0,0-0,0,0,0,2,0,0,0,0,2
401721979,91,5175852,Luke Anderson,False,True,,,,,,,,,,,,,
401721979,91,4703379,Dylan Branson,False,True,,,,,,,,,,,,,
401721979,91,5239764,Bailey Temming,False,True,,,,,,,,,,,,,
401721979,91,5239766,Grant Neal,False,True,,,,,,,,,,,,,
401721979,91,5175850,Kenyon Goodin,False,True,,,,,,,,,,,,,
401721979,91,5106676,Zachary Reed,False,True,,,,,,,,,,,,,
401721979,91,4897010,Ben Johnson,False,True,,,,,,,,,,,,,
401721979,56,4704048,Jordan Wood,True,False,31,2-6,1-4,0-0,0,4,4,4,0,1,2,1,5
401721979,56,4610141,Treyton Thompson,True,False,7,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401721979,56,4585594,Josh Massey,True,False,25,4-5,0-0,4-4,1,4,5,0,1,0,1,4,12
401721979,56,5240019,Blaize Sagna,True,False,35,4-8,1-3,2-2,0,4,4,2,3,0,1,1,11
401721979,56,5240016,Jamie Phillips Jr.,True,False,36,7-12,1-3,2-3,0,3,3,3,0,0,1,3,17
401721979,56,5177678,Finley Sheridan,False,False,25,4-6,1-3,1-2,2,4,6,1,0,1,2,1,10
401721979,56,5240017,Mehki Ellison,False,False,26,3-8,2-5,6-7,0,3,3,3,1,0,4,1,14
401721979,56,4845379,Tristan Gross,False,False,15,0-4,0-3,0-0,0,3,3,0,3,0,1,0,0
401721979,56,5240021,Stefano Alesso,False,True,,,,,,,,,,,,,
401721979,56,5177680,Landen Babusiak,False,True,,,,,,,,,,,,,
401721979,56,5177677,Alex Doyle,False,True,,,,,,,,,,,,,
401721979,56,5261786,Andrew Taylor,False,True,,,,,,,,,,,,,
401721979,56,5240020,Ben Gladieux,False,True,,,,,,,,,,,,,
401721979,56,5240018,Daniel Macgregor,False,True,,,,,,,,,,,,,
401721979,56,5177676,Isaac Jones,False,True,,,,,,,,,,,,,
401721979,56,5105635,Abramo Canka,False,True,,,,,,,,,,,,,
