game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401726033,2430,4606836,Malik Henry,True,False,27,8,0,2,2,0,0,1,0,2-6,33.3,0-0,0.0,4-4,100.0,2
401726033,2430,5107355,Donovan Atwell,True,False,18,9,1,0,1,0,1,0,0,3-7,42.9,3-6,50.0,0-0,0.0,5
401726033,2430,5107508,Kenyon Giles,True,False,37,24,0,3,3,3,2,0,1,9-16,56.3,5-9,55.6,1-1,100.0,0
401726033,2430,4897206,Muon Reath,True,False,15,2,0,2,2,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401726033,2430,4897046,Joryam Saizonou,True,False,18,0,0,1,1,1,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401726033,2430,5107376,Demetrius Davis,False,False,7,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,3
401726033,2430,4897370,Jalen Breath,False,False,16,5,1,1,2,0,0,0,1,2-3,66.7,0-0,0.0,1-2,50.0,2
401726033,2430,4592762,Miles Jones,False,False,17,0,1,4,5,4,2,0,2,0-6,0.0,0-2,0.0,0-0,0.0,1
401726033,2430,4593147,Akrum Ahemed,False,False,17,4,1,1,2,2,1,0,2,2-4,50.0,0-2,0.0,0-0,0.0,0
401726033,2430,4567711,Ronald Polite III,False,False,28,17,1,2,3,2,3,0,2,7-11,63.6,2-4,50.0,1-2,50.0,3
401726033,2430,5243252,Clinton Efinda,False,True,,,,,,,,,,,,,,,,
401726033,2430,5176222,Domas Kauzonas,False,True,,,,,,,,,,,,,,,,
401726033,2430,5243254,Isaiah Washington,False,True,,,,,,,,,,,,,,,,
401726033,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,,,,
401726033,2430,5176221,Keyon Webb,False,True,,,,,,,,,,,,,,,,
401726033,2430,5176220,Mason So,False,True,,,,,,,,,,,,,,,,
401726033,2210,4897697,Sam Sherry,True,False,34,28,8,6,14,2,0,2,1,8-17,47.1,2-4,50.0,10-13,76.9,1
401726033,2210,4432858,Matt Van Komen,True,False,23,4,2,6,8,0,0,1,1,2-3,66.7,0-0,0.0,0-0,0.0,1
401726033,2210,5239637,Tajuan Simpkins,True,False,39,14,3,2,5,4,3,0,5,4-14,28.6,1-5,20.0,5-10,50.0,0
401726033,2210,5174935,Nick Dorn,True,False,32,13,0,1,1,0,0,0,1,4-10,40.0,1-6,16.7,4-4,100.0,3
401726033,2210,5107307,Drew King,True,False,18,0,2,3,5,2,0,0,3,0-3,0.0,0-2,0.0,0-0,0.0,1
401726033,2210,5174938,Isaac Harrell,False,False,21,4,2,2,4,0,4,0,1,2-4,50.0,0-1,0.0,0-0,0.0,4
401726033,2210,4873137,Brayden Crump,False,False,25,7,3,3,6,0,1,1,0,2-6,33.3,0-3,0.0,3-4,75.0,0
401726033,2210,4712861,Kendall Campbell,False,False,4,3,1,0,1,1,0,0,0,1-1,100.0,0-0,0.0,1-2,50.0,0
401726033,2210,5239638,Trey O'Neil,False,False,4,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401726033,2210,5105789,Deandre Smart,False,True,,,,,,,,,,,,,,,,
401726033,2210,5105786,Otto Luessenhop,False,True,,,,,,,,,,,,,,,,
401726033,2210,5239639,Jameel Rideout,False,True,,,,,,,,,,,,,,,,
401726033,2210,5174940,Ned Hull,False,True,,,,,,,,,,,,,,,,
401726033,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,,,,
401726033,2210,5174937,Takai Simpkins,False,True,,,,,,,,,,,,,,,,
401726033,2210,5105788,Austin Williams,False,True,,,,,,,,,,,,,,,,
